transaction_id,fraud_score,prediction,label,attack_bucket,attack_subtype,reason_codes
txn_9ab452d8285c,0.940318,1,1,post_transaction_abuse,chargeback_fraud,IP velocity raises risk;customer decline history lowers risk;device history raises risk
txn_8720be363a04,0.906211,1,1,post_transaction_abuse,chargeback_fraud,IP velocity raises risk;high generated risk score lowers risk;customer decline history lowers risk
txn_b948c687a1cc,0.951137,1,1,post_transaction_abuse,chargeback_fraud,IP velocity raises risk;customer decline history lowers risk;device history raises risk
txn_be9ef2225a15,0.943805,1,1,post_transaction_abuse,chargeback_fraud,IP velocity raises risk;customer decline history lowers risk;device history raises risk
txn_daad81eaf03c,0.945403,1,1,post_transaction_abuse,chargeback_fraud,IP velocity raises risk;customer decline history lowers risk;device history raises risk
txn_d641233a8b47,0.946133,1,1,post_transaction_abuse,chargeback_fraud,IP velocity raises risk;customer decline history lowers risk;device history raises risk
txn_7b6c16e2a81b,0.942195,1,1,post_transaction_abuse,chargeback_fraud,IP velocity raises risk;customer decline history lowers risk;device history raises risk
txn_0dcbf9ee4f0d,0.958447,1,1,post_transaction_abuse,chargeback_fraud,IP velocity raises risk;high generated risk score raises risk;customer decline history lowers risk
txn_9bd79af25c3d,0.962376,1,1,post_transaction_abuse,chargeback_fraud,IP velocity raises risk;high generated risk score raises risk;customer decline history lowers risk
txn_932d429f00da,0.929439,1,1,post_transaction_abuse,chargeback_fraud,IP velocity raises risk;customer decline history lowers risk;device history raises risk
txn_4af5a456e994,0.938644,1,1,post_transaction_abuse,chargeback_fraud,IP velocity raises risk;customer decline history lowers risk;device history raises risk
txn_2919882d629b,0.941276,1,1,post_transaction_abuse,chargeback_fraud,IP velocity raises risk;customer decline history lowers risk;device history raises risk
txn_0260b9674339,0.926919,1,1,post_transaction_abuse,chargeback_fraud,IP velocity raises risk;high generated risk score lowers risk;customer decline history lowers risk
txn_69e0de96bc0d,0.942672,1,1,post_transaction_abuse,chargeback_fraud,IP velocity raises risk;customer decline history lowers risk;device history raises risk
txn_47f211997fb6,0.903855,1,1,post_transaction_abuse,chargeback_fraud,customer decline history lowers risk;device history raises risk;IP velocity raises risk
txn_0d375f888c1c,0.931169,1,1,post_transaction_abuse,chargeback_fraud,customer decline history lowers risk;device history raises risk;IP velocity raises risk
txn_5cb6b19d0481,0.892563,1,1,post_transaction_abuse,chargeback_fraud,customer decline history lowers risk;device history raises risk;merchant chargeback behavior raises risk
txn_96a2cb9c001c,0.943518,1,1,post_transaction_abuse,chargeback_fraud,high generated risk score raises risk;customer decline history lowers risk;device history raises risk
txn_3acc617e9aa0,0.980613,1,1,post_transaction_abuse,non_delivery_claim,IP velocity raises risk;merchant refund behavior lowers risk;merchant age raises risk
txn_a405f8fa7805,0.986002,1,1,post_transaction_abuse,non_delivery_claim,IP velocity raises risk;merchant refund behavior lowers risk;merchant age raises risk
txn_856c39cc0eef,0.972158,1,1,post_transaction_abuse,non_delivery_claim,IP velocity raises risk;merchant refund behavior lowers risk;merchant age raises risk
txn_0cad8e5aff83,0.988675,1,1,post_transaction_abuse,non_delivery_claim,IP velocity raises risk;merchant refund behavior lowers risk;high generated risk score raises risk
txn_fc51c1d8596d,0.981957,1,1,post_transaction_abuse,non_delivery_claim,IP velocity raises risk;merchant refund behavior lowers risk;merchant age raises risk
txn_1bf2b7ab6e88,0.982513,1,1,post_transaction_abuse,non_delivery_claim,IP velocity raises risk;merchant refund behavior lowers risk;merchant age raises risk
txn_e190e0b9a59c,0.990996,1,1,post_transaction_abuse,non_delivery_claim,IP velocity raises risk;high generated risk score raises risk;merchant refund behavior lowers risk
txn_d42c81822f77,0.984411,1,1,post_transaction_abuse,non_delivery_claim,IP velocity raises risk;merchant refund behavior lowers risk;merchant age raises risk
txn_15c7baaa6490,0.985415,1,1,post_transaction_abuse,non_delivery_claim,IP velocity raises risk;merchant refund behavior lowers risk;merchant age raises risk
txn_5ec7ae453a66,0.977894,1,1,post_transaction_abuse,non_delivery_claim,IP velocity raises risk;merchant refund behavior lowers risk;merchant age raises risk
txn_f2a650452429,0.980581,1,1,post_transaction_abuse,non_delivery_claim,IP velocity raises risk;merchant refund behavior lowers risk;merchant age raises risk
txn_9848c468c779,0.985455,1,1,post_transaction_abuse,non_delivery_claim,IP velocity raises risk;merchant refund behavior lowers risk;merchant age raises risk
txn_3b63c55893e0,0.815466,1,1,post_transaction_abuse,non_delivery_claim,session velocity lowers risk;merchant refund behavior lowers risk;merchant age raises risk
txn_e10c2332d115,0.97035,1,1,post_transaction_abuse,refund_fraud,IP velocity raises risk;customer decline history lowers risk;customer account age raises risk
txn_658d542919cc,0.979625,1,1,post_transaction_abuse,refund_fraud,IP velocity raises risk;high generated risk score raises risk;customer decline history lowers risk
txn_0729f3ce7c36,0.961301,1,1,post_transaction_abuse,refund_fraud,IP velocity raises risk;high generated risk score lowers risk;customer decline history lowers risk
txn_5b78231e9ada,0.962471,1,1,post_transaction_abuse,refund_fraud,IP velocity raises risk;customer decline history lowers risk;high generated risk score lowers risk
txn_9a9e68754313,0.955793,1,1,post_transaction_abuse,refund_fraud,IP velocity raises risk;high generated risk score lowers risk;customer decline history lowers risk
txn_28b0cfce23e6,0.983443,1,1,post_transaction_abuse,refund_fraud,IP velocity raises risk;high generated risk score raises risk;customer decline history lowers risk
txn_eaab43fbf678,0.981381,1,1,post_transaction_abuse,refund_fraud,IP velocity raises risk;customer decline history lowers risk;customer account age raises risk
txn_797075d3f5db,0.974205,1,1,post_transaction_abuse,refund_fraud,IP velocity raises risk;customer decline history lowers risk;customer account age raises risk
txn_a2158366c3b1,0.981718,1,1,post_transaction_abuse,refund_fraud,IP velocity raises risk;high generated risk score raises risk;customer decline history lowers risk
txn_a9b1515bafed,0.881028,1,1,post_transaction_abuse,refund_fraud,session velocity lowers risk;IP velocity raises risk;high generated risk score lowers risk
txn_0442ec65396a,0.928005,1,1,post_transaction_abuse,refund_fraud,session velocity lowers risk;IP velocity raises risk;customer decline history lowers risk
txn_893115ff822b,0.850183,1,1,post_transaction_abuse,return_policy_abuse,customer account age lowers risk;IP velocity raises risk;merchant refund behavior lowers risk
txn_35ba0a44c80b,0.798022,1,1,post_transaction_abuse,return_policy_abuse,IP velocity raises risk;customer account age lowers risk;high generated risk score lowers risk
txn_277c61b8af72,0.82658,1,1,post_transaction_abuse,return_policy_abuse,IP velocity raises risk;customer account age lowers risk;merchant refund behavior lowers risk
txn_3713d99ac003,0.834346,1,1,post_transaction_abuse,return_policy_abuse,customer account age lowers risk;IP velocity raises risk;merchant refund behavior lowers risk
txn_76b41105e762,0.829912,1,1,post_transaction_abuse,return_policy_abuse,IP velocity raises risk;customer account age lowers risk;merchant refund behavior lowers risk
txn_e18757bcb0d6,0.878875,1,1,post_transaction_abuse,return_policy_abuse,IP velocity raises risk;customer account age lowers risk;merchant refund behavior lowers risk
txn_a304c35be5c8,0.898112,1,1,post_transaction_abuse,return_policy_abuse,IP velocity raises risk;customer account age lowers risk;merchant refund behavior lowers risk
txn_882c0b789bf1,0.873199,1,1,post_transaction_abuse,return_policy_abuse,IP velocity raises risk;customer account age lowers risk;merchant refund behavior lowers risk
txn_4031c1c7c958,0.847851,1,1,post_transaction_abuse,return_policy_abuse,customer account age lowers risk;IP velocity raises risk;merchant refund behavior lowers risk
txn_c1eb3d03a4cd,0.883041,1,1,post_transaction_abuse,return_policy_abuse,customer account age lowers risk;IP velocity raises risk;merchant refund behavior lowers risk
txn_bb64ca1166c3,0.817783,1,1,post_transaction_abuse,return_policy_abuse,customer account age lowers risk;merchant refund behavior lowers risk;IP velocity raises risk
txn_3dfd96a4dea8,0.790443,1,1,post_transaction_abuse,return_policy_abuse,customer account age lowers risk;merchant refund behavior lowers risk;customer decline history lowers risk
txn_57dee63fedb5,0.765842,1,1,post_transaction_abuse,return_policy_abuse,customer account age lowers risk;merchant refund behavior lowers risk;customer decline history lowers risk
txn_5f8fb93bbef2,0.72688,1,1,post_transaction_abuse,return_policy_abuse,customer account age lowers risk;merchant refund behavior lowers risk;high generated risk score lowers risk
txn_299de3fcbdce,0.744061,1,1,post_transaction_abuse,return_policy_abuse,customer account age lowers risk;merchant refund behavior lowers risk;high generated risk score lowers risk
txn_cd783cf68c7c,0.949424,1,1,social_engineering_payment_fraud,ai_impersonation,IP velocity raises risk;customer account age lowers risk;device history lowers risk
txn_8f9516fe0ae0,0.946086,1,1,social_engineering_payment_fraud,ai_impersonation,IP velocity raises risk;customer account age lowers risk;device history lowers risk
txn_92e2ad35706d,0.931005,1,1,social_engineering_payment_fraud,ai_impersonation,customer account age lowers risk;IP velocity raises risk;device history lowers risk
txn_68698af085a6,0.930365,1,1,social_engineering_payment_fraud,ai_impersonation,IP velocity raises risk;customer account age lowers risk;device history lowers risk
txn_48cafd8480dc,0.934529,1,1,social_engineering_payment_fraud,ai_impersonation,IP velocity raises risk;customer account age lowers risk;device history lowers risk
txn_6ad667141d26,0.959723,1,1,social_engineering_payment_fraud,ai_impersonation,IP velocity raises risk;customer account age lowers risk;device history lowers risk
txn_3a1ffae612eb,0.713821,1,1,social_engineering_payment_fraud,ai_impersonation,session velocity lowers risk;IP velocity raises risk;customer account age lowers risk
txn_4010d7828739,0.927155,1,1,social_engineering_payment_fraud,authorized_push_payment_scam,IP velocity raises risk;merchant refund behavior lowers risk;device history lowers risk
txn_5a9e64f56a7b,0.891124,1,1,social_engineering_payment_fraud,authorized_push_payment_scam,IP velocity raises risk;high generated risk score lowers risk;merchant refund behavior lowers risk
txn_9727fc706252,0.944337,1,1,social_engineering_payment_fraud,authorized_push_payment_scam,IP velocity raises risk;merchant refund behavior lowers risk;device history lowers risk
txn_ea5436c45b66,0.941059,1,1,social_engineering_payment_fraud,authorized_push_payment_scam,IP velocity raises risk;merchant refund behavior lowers risk;device history lowers risk
txn_7129f6734152,0.922368,1,1,social_engineering_payment_fraud,authorized_push_payment_scam,IP velocity raises risk;merchant refund behavior lowers risk;device history lowers risk
txn_a03c6774bcfe,0.954731,1,1,social_engineering_payment_fraud,authorized_push_payment_scam,IP velocity raises risk;high generated risk score raises risk;merchant refund behavior lowers risk
txn_f560ee71e71b,0.937616,1,1,social_engineering_payment_fraud,authorized_push_payment_scam,IP velocity raises risk;merchant refund behavior lowers risk;device history lowers risk
txn_f102009134ae,0.937354,1,1,social_engineering_payment_fraud,authorized_push_payment_scam,IP velocity raises risk;merchant refund behavior lowers risk;device history lowers risk
txn_4d2ea4547948,0.908303,1,1,social_engineering_payment_fraud,authorized_push_payment_scam,merchant refund behavior lowers risk;device history lowers risk;IP velocity raises risk
txn_f2881b1ff4dd,0.747713,1,1,social_engineering_payment_fraud,authorized_push_payment_scam,session velocity lowers risk;merchant refund behavior lowers risk;device history lowers risk
txn_01f8dac67e15,0.704613,1,1,social_engineering_payment_fraud,authorized_push_payment_scam,session velocity lowers risk;merchant refund behavior lowers risk;device history lowers risk
txn_7b0a12aede28,0.961585,1,1,social_engineering_payment_fraud,business_email_compromise,IP velocity raises risk;high generated risk score raises risk;rail_code lowers risk
txn_e70d961eae50,0.955396,1,1,social_engineering_payment_fraud,business_email_compromise,IP velocity raises risk;rail_code lowers risk;IP reputation raises risk
txn_5eb80d06a5d8,0.936459,1,1,social_engineering_payment_fraud,business_email_compromise,IP velocity raises risk;rail_code lowers risk;high generated risk score lowers risk
txn_46f5544f9deb,0.948327,1,1,social_engineering_payment_fraud,business_email_compromise,IP velocity raises risk;rail_code lowers risk;IP reputation raises risk
txn_aeb827f45dab,0.961217,1,1,social_engineering_payment_fraud,business_email_compromise,IP velocity raises risk;rail_code lowers risk;IP reputation raises risk
txn_16f0bdd4cdbf,0.940357,1,1,social_engineering_payment_fraud,business_email_compromise,IP velocity raises risk;rail_code lowers risk;IP reputation raises risk
txn_600e128d4f82,0.589646,1,1,social_engineering_payment_fraud,business_email_compromise,session velocity lowers risk;IP velocity raises risk;rail_code lowers risk
