transaction_id,event_time,amount,currency,channel,rail,transaction_type,status,customer_id,merchant_id,device_id,session_id,ip_address,billing_country,shipping_country,merchant_category,payment_method_type,auth_result,risk_score,label,attack_id,attack_bucket,attack_subtype,scenario_id,simulation_segment
txn_9fcb4c8a2427,2026-08-19T10:27:37.200000+00:00,496.34,EUR,bank_transfer,p2p,transfer,approved,cust_49ef2283df0d,merch_0f9a975bf07e,dev_6181fa5d861f,sess_81c0c5e33f33,203.0.113.93,AE,AE,digital_goods,bank_account,approved,0.1789,1,merchant_mule_laundering_001,merchant_ecosystem_abuse,mule_laundering,scn_1d54fa06dff5,stealth_fraud
txn_f5404754926f,2026-08-19T14:49:07.200000+00:00,302.31,SGD,bank_transfer,p2p,transfer,approved,cust_49ef2283df0d,merch_0f9a975bf07e,dev_6181fa5d861f,sess_a6e5e5494528,203.0.113.94,SG,AE,electronics,bank_account,approved,0.6037,1,merchant_mule_laundering_001,merchant_ecosystem_abuse,mule_laundering,scn_1d54fa06dff5,stealth_fraud
txn_9fab1d261468,2026-08-19T15:22:12+00:00,977.22,USD,bank_transfer,p2p,transfer,approved,cust_49ef2283df0d,merch_0f9a975bf07e,dev_6181fa5d861f,sess_a6e5e5494528,203.0.113.95,IN,IN,digital_goods,bank_account,approved,0.2634,1,merchant_mule_laundering_001,merchant_ecosystem_abuse,mule_laundering,scn_1d54fa06dff5,stealth_fraud
txn_4545ecdd2746,2026-08-19T15:26:45.600000+00:00,1382.62,SGD,bank_transfer,p2p,transfer,approved,cust_49ef2283df0d,merch_0f9a975bf07e,dev_6181fa5d861f,sess_a6e5e5494528,203.0.113.96,SG,SG,digital_goods,bank_account,approved,0.2625,1,merchant_mule_laundering_001,merchant_ecosystem_abuse,mule_laundering,scn_1d54fa06dff5,stealth_fraud
txn_1a9c64a243d4,2026-08-19T18:13:10.200000+00:00,827.42,EUR,bank_transfer,p2p,transfer,approved,cust_49ef2283df0d,merch_0f9a975bf07e,dev_6181fa5d861f,sess_e77c263501b1,203.0.113.97,DE,DE,electronics,bank_account,approved,0.568,1,merchant_mule_laundering_001,merchant_ecosystem_abuse,mule_laundering,scn_1d54fa06dff5,stealth_fraud
txn_3ca5706cc7af,2026-08-19T18:39:53.400000+00:00,923.33,SGD,bank_transfer,p2p,transfer,approved,cust_49ef2283df0d,merch_0f9a975bf07e,dev_6181fa5d861f,sess_e77c263501b1,203.0.113.98,US,US,electronics,bank_account,approved,0.1499,1,merchant_mule_laundering_001,merchant_ecosystem_abuse,mule_laundering,scn_1d54fa06dff5,stealth_fraud
txn_e5f01a2348e5,2026-08-19T19:12:25.800000+00:00,846.29,INR,bank_transfer,p2p,transfer,approved,cust_49ef2283df0d,merch_0f9a975bf07e,dev_6181fa5d861f,sess_e77c263501b1,203.0.113.99,GB,GB,electronics,bank_account,approved,0.1388,1,merchant_mule_laundering_001,merchant_ecosystem_abuse,mule_laundering,scn_1d54fa06dff5,stealth_fraud
txn_cb9d87bab2ae,2026-08-19T23:59:53.400000+00:00,499.74,USD,bank_transfer,p2p,transfer,approved,cust_49ef2283df0d,merch_0f9a975bf07e,dev_6181fa5d861f,sess_09d34b6bfc91,203.0.113.100,GB,GB,marketplace,bank_account,approved,0.3339,1,merchant_mule_laundering_001,merchant_ecosystem_abuse,mule_laundering,scn_1d54fa06dff5,stealth_fraud
txn_05e6f5ac4b0f,2026-08-20T00:52:39+00:00,1062.35,SGD,bank_transfer,p2p,transfer,approved,cust_49ef2283df0d,merch_0f9a975bf07e,dev_6181fa5d861f,sess_09d34b6bfc91,203.0.113.101,GB,GB,electronics,bank_account,approved,0.5624,1,merchant_mule_laundering_001,merchant_ecosystem_abuse,mule_laundering,scn_1d54fa06dff5,stealth_fraud
txn_50e253a1daf3,2026-08-20T02:54:42+00:00,317.98,EUR,bank_transfer,p2p,transfer,approved,cust_49ef2283df0d,merch_0f9a975bf07e,dev_6181fa5d861f,sess_09d34b6bfc91,203.0.113.102,AE,AE,electronics,bank_account,approved,0.1239,1,merchant_mule_laundering_001,merchant_ecosystem_abuse,mule_laundering,scn_1d54fa06dff5,stealth_fraud
txn_6b050a866116,2026-08-20T05:24:53.400000+00:00,1261.93,SGD,bank_transfer,p2p,transfer,approved,cust_49ef2283df0d,merch_0f9a975bf07e,dev_6181fa5d861f,sess_e451d4fefbdb,203.0.113.103,US,US,marketplace,bank_account,approved,0.0817,1,merchant_mule_laundering_001,merchant_ecosystem_abuse,mule_laundering,scn_1d54fa06dff5,stealth_fraud
txn_0667ef42b3ef,2026-08-20T06:06:06.600000+00:00,506.18,SGD,bank_transfer,p2p,transfer,approved,cust_49ef2283df0d,merch_0f9a975bf07e,dev_6181fa5d861f,sess_e451d4fefbdb,203.0.113.104,DE,DE,digital_goods,bank_account,approved,0.4602,1,merchant_mule_laundering_001,merchant_ecosystem_abuse,mule_laundering,scn_1d54fa06dff5,stealth_fraud
txn_665319c9a4ec,2026-08-20T07:47:00.600000+00:00,1375.48,SGD,bank_transfer,p2p,transfer,approved,cust_49ef2283df0d,merch_0f9a975bf07e,dev_6181fa5d861f,sess_e451d4fefbdb,203.0.113.105,SG,SG,electronics,bank_account,approved,0.4084,1,merchant_mule_laundering_001,merchant_ecosystem_abuse,mule_laundering,scn_1d54fa06dff5,stealth_fraud
txn_62d215e05c0e,2026-08-20T09:29:24+00:00,798.43,SGD,bank_transfer,p2p,transfer,approved,cust_49ef2283df0d,merch_0f9a975bf07e,dev_6181fa5d861f,sess_4890e047b3bd,203.0.113.106,SG,SG,electronics,bank_account,approved,0.08,1,merchant_mule_laundering_001,merchant_ecosystem_abuse,mule_laundering,scn_1d54fa06dff5,stealth_fraud
txn_df8185c528ee,2026-08-20T11:47:42.600000+00:00,449.64,EUR,bank_transfer,p2p,transfer,approved,cust_49ef2283df0d,merch_0f9a975bf07e,dev_6181fa5d861f,sess_4890e047b3bd,203.0.113.107,IN,IN,electronics,bank_account,approved,0.4541,1,merchant_mule_laundering_001,merchant_ecosystem_abuse,mule_laundering,scn_1d54fa06dff5,stealth_fraud
txn_939cd38e68e9,2026-08-20T12:31:52.800000+00:00,1166.37,GBP,bank_transfer,p2p,transfer,approved,cust_49ef2283df0d,merch_0f9a975bf07e,dev_6181fa5d861f,sess_4890e047b3bd,203.0.113.108,DE,DE,electronics,bank_account,approved,0.08,1,merchant_mule_laundering_001,merchant_ecosystem_abuse,mule_laundering,scn_1d54fa06dff5,stealth_fraud
txn_9921e2a48d75,2026-08-20T13:31:27.600000+00:00,1309.89,EUR,bank_transfer,p2p,transfer,approved,cust_49ef2283df0d,merch_0f9a975bf07e,dev_6181fa5d861f,sess_badf9489c840,203.0.113.109,IN,IN,electronics,bank_account,approved,0.3172,1,merchant_mule_laundering_001,merchant_ecosystem_abuse,mule_laundering,scn_1d54fa06dff5,stealth_fraud
txn_8fd41afe41a2,2026-08-20T15:58:03.600000+00:00,770.62,EUR,bank_transfer,p2p,transfer,approved,cust_49ef2283df0d,merch_0f9a975bf07e,dev_6181fa5d861f,sess_badf9489c840,203.0.113.110,DE,DE,digital_goods,bank_account,approved,0.3323,1,merchant_mule_laundering_001,merchant_ecosystem_abuse,mule_laundering,scn_1d54fa06dff5,stealth_fraud
txn_7b6f413988d2,2026-08-20T17:57:36+00:00,636.44,SGD,bank_transfer,p2p,transfer,approved,cust_49ef2283df0d,merch_0f9a975bf07e,dev_6181fa5d861f,sess_badf9489c840,203.0.113.111,IN,IN,marketplace,bank_account,approved,0.1473,1,merchant_mule_laundering_001,merchant_ecosystem_abuse,mule_laundering,scn_1d54fa06dff5,stealth_fraud
txn_793247ede0a0,2026-08-20T19:25:02.400000+00:00,1068.63,INR,bank_transfer,p2p,transfer,approved,cust_49ef2283df0d,merch_0f9a975bf07e,dev_6181fa5d861f,sess_8f3f124d0c2e,203.0.113.112,AE,AE,electronics,bank_account,approved,0.0917,1,merchant_mule_laundering_001,merchant_ecosystem_abuse,mule_laundering,scn_1d54fa06dff5,stealth_fraud
txn_6c87db048145,2026-08-20T22:33:26.400000+00:00,803.51,INR,bank_transfer,p2p,transfer,approved,cust_49ef2283df0d,merch_0f9a975bf07e,dev_6181fa5d861f,sess_8f3f124d0c2e,203.0.113.113,US,US,digital_goods,bank_account,approved,0.3044,1,merchant_mule_laundering_001,merchant_ecosystem_abuse,mule_laundering,scn_1d54fa06dff5,stealth_fraud
txn_5f331e6f4e3e,2026-08-20T23:23:21.600000+00:00,1359.84,USD,bank_transfer,p2p,transfer,approved,cust_49ef2283df0d,merch_0f9a975bf07e,dev_6181fa5d861f,sess_8f3f124d0c2e,203.0.113.114,GB,GB,electronics,bank_account,approved,0.2653,1,merchant_mule_laundering_001,merchant_ecosystem_abuse,mule_laundering,scn_1d54fa06dff5,stealth_fraud
txn_bd73173c25b9,2026-08-21T00:48:50.400000+00:00,1137.58,INR,bank_transfer,p2p,transfer,approved,cust_49ef2283df0d,merch_0f9a975bf07e,dev_6181fa5d861f,sess_6700f14bdd3c,203.0.113.115,IN,IN,electronics,bank_account,approved,0.2149,1,merchant_mule_laundering_001,merchant_ecosystem_abuse,mule_laundering,scn_1d54fa06dff5,stealth_fraud
txn_4ccd55f1ef7e,2026-08-21T00:57:17.400000+00:00,876.15,SGD,bank_transfer,p2p,transfer,approved,cust_49ef2283df0d,merch_0f9a975bf07e,dev_6181fa5d861f,sess_6700f14bdd3c,203.0.113.116,GB,GB,digital_goods,bank_account,approved,0.2939,1,merchant_mule_laundering_001,merchant_ecosystem_abuse,mule_laundering,scn_1d54fa06dff5,stealth_fraud
txn_37d971cc1833,2026-08-21T01:00:13.800000+00:00,1387.36,EUR,bank_transfer,p2p,transfer,approved,cust_49ef2283df0d,merch_0f9a975bf07e,dev_6181fa5d861f,sess_6700f14bdd3c,203.0.113.117,US,US,electronics,bank_account,approved,0.3342,1,merchant_mule_laundering_001,merchant_ecosystem_abuse,mule_laundering,scn_1d54fa06dff5,stealth_fraud
txn_8bc59c932c9e,2026-08-21T01:45:30.600000+00:00,1203.4,GBP,bank_transfer,p2p,transfer,approved,cust_49ef2283df0d,merch_0f9a975bf07e,dev_6181fa5d861f,sess_e50f0b40717f,203.0.113.118,US,US,digital_goods,bank_account,approved,0.1357,1,merchant_mule_laundering_001,merchant_ecosystem_abuse,mule_laundering,scn_1d54fa06dff5,stealth_fraud
txn_e67886382a6a,2026-08-21T02:32:44.400000+00:00,1250.2,GBP,bank_transfer,p2p,transfer,approved,cust_49ef2283df0d,merch_0f9a975bf07e,dev_6181fa5d861f,sess_e50f0b40717f,203.0.113.119,DE,DE,electronics,bank_account,approved,0.202,1,merchant_mule_laundering_001,merchant_ecosystem_abuse,mule_laundering,scn_1d54fa06dff5,stealth_fraud
txn_90224aecda88,2026-08-21T03:08:27+00:00,116.54,INR,bank_transfer,p2p,transfer,approved,cust_49ef2283df0d,merch_0f9a975bf07e,dev_6181fa5d861f,sess_e50f0b40717f,203.0.113.120,AE,AE,electronics,bank_account,approved,0.2302,1,merchant_mule_laundering_001,merchant_ecosystem_abuse,mule_laundering,scn_1d54fa06dff5,stealth_fraud
txn_60190d5ccadc,2026-08-21T03:51:44.400000+00:00,958.61,SGD,bank_transfer,p2p,transfer,approved,cust_49ef2283df0d,merch_0f9a975bf07e,dev_6181fa5d861f,sess_870aa9e7d188,203.0.113.121,IN,IN,electronics,bank_account,approved,0.08,1,merchant_mule_laundering_001,merchant_ecosystem_abuse,mule_laundering,scn_1d54fa06dff5,stealth_fraud
txn_36669615f15d,2026-08-21T03:57:57.600000+00:00,477.47,SGD,bank_transfer,p2p,transfer,approved,cust_49ef2283df0d,merch_0f9a975bf07e,dev_6181fa5d861f,sess_870aa9e7d188,203.0.113.122,GB,GB,marketplace,bank_account,approved,0.1804,1,merchant_mule_laundering_001,merchant_ecosystem_abuse,mule_laundering,scn_1d54fa06dff5,stealth_fraud
txn_4149d890bc26,2026-08-21T04:28:27.600000+00:00,869.98,EUR,bank_transfer,p2p,transfer,approved,cust_49ef2283df0d,merch_0f9a975bf07e,dev_6181fa5d861f,sess_870aa9e7d188,203.0.113.123,US,US,marketplace,bank_account,approved,0.0844,1,merchant_mule_laundering_001,merchant_ecosystem_abuse,mule_laundering,scn_1d54fa06dff5,stealth_fraud
txn_1d389a586955,2026-08-21T06:40:40.200000+00:00,438.92,INR,bank_transfer,p2p,transfer,approved,cust_49ef2283df0d,merch_0f9a975bf07e,dev_6181fa5d861f,sess_0484c5c4144f,203.0.113.124,US,US,electronics,bank_account,approved,0.08,1,merchant_mule_laundering_001,merchant_ecosystem_abuse,mule_laundering,scn_1d54fa06dff5,stealth_fraud
txn_f3a36f882fbb,2026-08-21T07:36:07.800000+00:00,1103.94,GBP,bank_transfer,p2p,transfer,approved,cust_49ef2283df0d,merch_0f9a975bf07e,dev_6181fa5d861f,sess_0484c5c4144f,203.0.113.125,DE,IN,marketplace,bank_account,approved,0.4805,1,merchant_mule_laundering_001,merchant_ecosystem_abuse,mule_laundering,scn_1d54fa06dff5,stealth_fraud
txn_080fd039b316,2026-08-21T08:23:07.200000+00:00,831.9,SGD,bank_transfer,p2p,transfer,approved,cust_49ef2283df0d,merch_0f9a975bf07e,dev_6181fa5d861f,sess_0484c5c4144f,203.0.113.126,DE,DE,electronics,bank_account,approved,0.2739,1,merchant_mule_laundering_001,merchant_ecosystem_abuse,mule_laundering,scn_1d54fa06dff5,stealth_fraud
txn_9722f441e279,2026-08-17T10:11:48+00:00,1033.3,GBP,marketplace,card,purchase,approved,cust_1b52a2f9baf1,merch_51e7e12febed,dev_5f86710fc403,sess_9722f441e279,203.0.113.56,US,US,marketplace,credit_card,approved,0.644,1,merchant_seller_fraud_001,merchant_ecosystem_abuse,marketplace_seller_fraud,scn_f2b3c83737c3,overt_fraud
txn_bde87bbd8282,2026-08-17T10:30:55.200000+00:00,1305.24,GBP,marketplace,card,purchase,declined,cust_1b52a2f9baf1,merch_51e7e12febed,dev_5f86710fc403,sess_9722f441e279,203.0.113.57,IN,IN,digital_goods,credit_card,declined,0.8437,1,merchant_seller_fraud_001,merchant_ecosystem_abuse,marketplace_seller_fraud,scn_f2b3c83737c3,overt_fraud
txn_aa05bbcde788,2026-08-17T13:22:59.400000+00:00,930.72,EUR,marketplace,card,purchase,approved,cust_1b52a2f9baf1,merch_51e7e12febed,dev_5f86710fc403,sess_9722f441e279,203.0.113.58,AE,AE,electronics,credit_card,approved,0.6612,1,merchant_seller_fraud_001,merchant_ecosystem_abuse,marketplace_seller_fraud,scn_f2b3c83737c3,overt_fraud
txn_cfde536efcc0,2026-08-17T13:57:12+00:00,743.44,USD,marketplace,card,purchase,approved,cust_1b52a2f9baf1,merch_51e7e12febed,dev_5f86710fc403,sess_bde87bbd8282,203.0.113.59,AE,AE,marketplace,credit_card,approved,0.6193,1,merchant_seller_fraud_001,merchant_ecosystem_abuse,marketplace_seller_fraud,scn_f2b3c83737c3,overt_fraud
txn_2c3028f9fe8b,2026-08-17T14:01:45.600000+00:00,1360.92,EUR,marketplace,card,purchase,approved,cust_1b52a2f9baf1,merch_51e7e12febed,dev_5f86710fc403,sess_bde87bbd8282,203.0.113.60,IN,DE,digital_goods,credit_card,approved,0.7561,1,merchant_seller_fraud_001,merchant_ecosystem_abuse,marketplace_seller_fraud,scn_f2b3c83737c3,overt_fraud
txn_653a1a00f4c6,2026-08-17T14:51:14.400000+00:00,1510.65,USD,marketplace,card,purchase,approved,cust_1b52a2f9baf1,merch_51e7e12febed,dev_5f86710fc403,sess_bde87bbd8282,203.0.113.61,DE,DE,digital_goods,credit_card,approved,0.606,1,merchant_seller_fraud_001,merchant_ecosystem_abuse,marketplace_seller_fraud,scn_f2b3c83737c3,overt_fraud
txn_bce84c95e279,2026-08-17T15:35:40.800000+00:00,159.89,GBP,marketplace,card,purchase,approved,cust_1b52a2f9baf1,merch_51e7e12febed,dev_5f86710fc403,sess_aa05bbcde788,203.0.113.62,US,AE,digital_goods,debit_card,approved,0.5308,1,merchant_seller_fraud_001,merchant_ecosystem_abuse,marketplace_seller_fraud,scn_f2b3c83737c3,overt_fraud
txn_7b6ab1081a37,2026-08-17T16:17:40.800000+00:00,1144.33,SGD,marketplace,card,purchase,approved,cust_1b52a2f9baf1,merch_51e7e12febed,dev_5f86710fc403,sess_aa05bbcde788,203.0.113.63,AE,AE,digital_goods,credit_card,approved,0.6227,1,merchant_seller_fraud_001,merchant_ecosystem_abuse,marketplace_seller_fraud,scn_f2b3c83737c3,overt_fraud
txn_af127d1fd851,2026-08-17T18:57:09+00:00,1166.34,EUR,marketplace,card,purchase,approved,cust_1b52a2f9baf1,merch_51e7e12febed,dev_5f86710fc403,sess_aa05bbcde788,203.0.113.64,AE,AE,marketplace,debit_card,approved,0.5171,1,merchant_seller_fraud_001,merchant_ecosystem_abuse,marketplace_seller_fraud,scn_f2b3c83737c3,overt_fraud
txn_32703e36a8f4,2026-08-17T21:35:04.200000+00:00,457.02,USD,marketplace,card,purchase,approved,cust_1b52a2f9baf1,merch_51e7e12febed,dev_5f86710fc403,sess_cfde536efcc0,203.0.113.65,DE,DE,electronics,credit_card,approved,0.4948,1,merchant_seller_fraud_001,merchant_ecosystem_abuse,marketplace_seller_fraud,scn_f2b3c83737c3,overt_fraud
txn_2204c25e906d,2026-08-17T21:43:54+00:00,1159.87,GBP,marketplace,card,purchase,approved,cust_1b52a2f9baf1,merch_51e7e12febed,dev_5f86710fc403,sess_cfde536efcc0,203.0.113.66,GB,AE,electronics,debit_card,approved,0.4539,1,merchant_seller_fraud_001,merchant_ecosystem_abuse,marketplace_seller_fraud,scn_f2b3c83737c3,overt_fraud
txn_2a3e679e7042,2026-08-17T22:09:47.400000+00:00,1667.44,SGD,marketplace,card,purchase,approved,cust_1b52a2f9baf1,merch_51e7e12febed,dev_5f86710fc403,sess_cfde536efcc0,203.0.113.67,US,IN,marketplace,credit_card,approved,0.6808,1,merchant_seller_fraud_001,merchant_ecosystem_abuse,marketplace_seller_fraud,scn_f2b3c83737c3,overt_fraud
txn_2f6b24677463,2026-08-17T22:31:46.200000+00:00,533.89,SGD,marketplace,card,purchase,approved,cust_1b52a2f9baf1,merch_51e7e12febed,dev_5f86710fc403,sess_2c3028f9fe8b,203.0.113.68,GB,GB,electronics,debit_card,approved,0.5915,1,merchant_seller_fraud_001,merchant_ecosystem_abuse,marketplace_seller_fraud,scn_f2b3c83737c3,overt_fraud
txn_9002bf550b90,2026-08-17T23:09:47.400000+00:00,190.57,INR,marketplace,card,purchase,approved,cust_1b52a2f9baf1,merch_51e7e12febed,dev_5f86710fc403,sess_2c3028f9fe8b,203.0.113.69,GB,GB,electronics,credit_card,approved,0.4675,1,merchant_seller_fraud_001,merchant_ecosystem_abuse,marketplace_seller_fraud,scn_f2b3c83737c3,overt_fraud
txn_b76fe517b973,2026-08-18T00:41:42.600000+00:00,1393.73,USD,marketplace,card,purchase,approved,cust_1b52a2f9baf1,merch_51e7e12febed,dev_5f86710fc403,sess_2c3028f9fe8b,203.0.113.70,AE,AE,digital_goods,credit_card,approved,0.4404,1,merchant_seller_fraud_001,merchant_ecosystem_abuse,marketplace_seller_fraud,scn_f2b3c83737c3,overt_fraud
txn_1b0c1dc1502b,2026-08-18T00:56:37.800000+00:00,1029.83,USD,marketplace,card,purchase,approved,cust_1b52a2f9baf1,merch_51e7e12febed,dev_5f86710fc403,sess_653a1a00f4c6,203.0.113.71,GB,GB,digital_goods,credit_card,approved,0.3882,1,merchant_seller_fraud_001,merchant_ecosystem_abuse,marketplace_seller_fraud,scn_f2b3c83737c3,overt_fraud
txn_a1d2ddc52c55,2026-08-18T00:59:25.800000+00:00,746.49,GBP,marketplace,card,purchase,approved,cust_1b52a2f9baf1,merch_51e7e12febed,dev_5f86710fc403,sess_653a1a00f4c6,203.0.113.72,IN,DE,electronics,debit_card,approved,0.4842,1,merchant_seller_fraud_001,merchant_ecosystem_abuse,marketplace_seller_fraud,scn_f2b3c83737c3,overt_fraud
txn_7355b543574a,2026-08-18T02:14:05.400000+00:00,1597.74,SGD,marketplace,card,purchase,approved,cust_1b52a2f9baf1,merch_51e7e12febed,dev_5f86710fc403,sess_653a1a00f4c6,203.0.113.73,GB,GB,marketplace,debit_card,approved,0.4808,1,merchant_seller_fraud_001,merchant_ecosystem_abuse,marketplace_seller_fraud,scn_f2b3c83737c3,overt_fraud
txn_5b5297fa82b5,2026-08-18T03:03:51+00:00,1238.48,GBP,marketplace,card,purchase,declined,cust_1b52a2f9baf1,merch_51e7e12febed,dev_5f86710fc403,sess_bce84c95e279,203.0.113.74,US,US,marketplace,credit_card,declined,0.5692,1,merchant_seller_fraud_001,merchant_ecosystem_abuse,marketplace_seller_fraud,scn_f2b3c83737c3,overt_fraud
txn_d49c950306f3,2026-08-18T03:13:51+00:00,1095.4,SGD,marketplace,card,purchase,approved,cust_1b52a2f9baf1,merch_51e7e12febed,dev_5f86710fc403,sess_bce84c95e279,203.0.113.75,IN,IN,marketplace,debit_card,approved,0.6506,1,merchant_seller_fraud_001,merchant_ecosystem_abuse,marketplace_seller_fraud,scn_f2b3c83737c3,overt_fraud
txn_b57e45ad1731,2026-08-18T04:41:01.800000+00:00,1983.06,INR,marketplace,card,purchase,approved,cust_1b52a2f9baf1,merch_51e7e12febed,dev_5f86710fc403,sess_bce84c95e279,203.0.113.76,GB,GB,marketplace,credit_card,approved,0.4953,1,merchant_seller_fraud_001,merchant_ecosystem_abuse,marketplace_seller_fraud,scn_f2b3c83737c3,overt_fraud
txn_c97f57cd6359,2026-08-18T04:47:34.800000+00:00,1296.95,SGD,marketplace,card,purchase,approved,cust_1b52a2f9baf1,merch_51e7e12febed,dev_5f86710fc403,sess_7b6ab1081a37,203.0.113.77,US,US,digital_goods,debit_card,approved,0.6644,1,merchant_seller_fraud_001,merchant_ecosystem_abuse,marketplace_seller_fraud,scn_f2b3c83737c3,overt_fraud
txn_ebe0f5bbc775,2026-08-18T05:11:28.800000+00:00,728.61,USD,marketplace,card,purchase,approved,cust_1b52a2f9baf1,merch_51e7e12febed,dev_5f86710fc403,sess_7b6ab1081a37,203.0.113.78,GB,GB,electronics,debit_card,approved,0.6954,1,merchant_seller_fraud_001,merchant_ecosystem_abuse,marketplace_seller_fraud,scn_f2b3c83737c3,overt_fraud
txn_04947131e1fb,2026-08-18T06:09:46.800000+00:00,1547.24,GBP,marketplace,card,purchase,approved,cust_1b52a2f9baf1,merch_51e7e12febed,dev_5f86710fc403,sess_7b6ab1081a37,203.0.113.79,SG,SG,electronics,debit_card,approved,0.6474,1,merchant_seller_fraud_001,merchant_ecosystem_abuse,marketplace_seller_fraud,scn_f2b3c83737c3,overt_fraud
txn_710b6bcf164b,2026-08-18T06:54:03.600000+00:00,1978.75,EUR,marketplace,card,purchase,approved,cust_1b52a2f9baf1,merch_51e7e12febed,dev_5f86710fc403,sess_af127d1fd851,203.0.113.80,SG,SG,electronics,credit_card,approved,0.5543,1,merchant_seller_fraud_001,merchant_ecosystem_abuse,marketplace_seller_fraud,scn_f2b3c83737c3,overt_fraud
txn_6b5b0459a067,2026-08-18T08:10:12+00:00,1871.22,EUR,marketplace,card,purchase,approved,cust_1b52a2f9baf1,merch_51e7e12febed,dev_5f86710fc403,sess_af127d1fd851,203.0.113.81,GB,GB,electronics,debit_card,approved,0.3695,1,merchant_seller_fraud_001,merchant_ecosystem_abuse,marketplace_seller_fraud,scn_f2b3c83737c3,overt_fraud
txn_5746e3428411,2026-08-18T08:31:59.400000+00:00,1487.35,INR,marketplace,card,purchase,approved,cust_1b52a2f9baf1,merch_51e7e12febed,dev_5f86710fc403,sess_af127d1fd851,203.0.113.82,DE,DE,digital_goods,credit_card,approved,0.4939,1,merchant_seller_fraud_001,merchant_ecosystem_abuse,marketplace_seller_fraud,scn_f2b3c83737c3,overt_fraud
txn_b8acf292a5d0,2026-08-18T09:10:10.200000+00:00,1114.54,SGD,marketplace,card,purchase,approved,cust_1b52a2f9baf1,merch_51e7e12febed,dev_5f86710fc403,sess_32703e36a8f4,203.0.113.83,IN,IN,marketplace,debit_card,approved,0.6767,1,merchant_seller_fraud_001,merchant_ecosystem_abuse,marketplace_seller_fraud,scn_f2b3c83737c3,overt_fraud
txn_a1aa79f752db,2026-08-18T09:18:02.400000+00:00,1226.87,EUR,marketplace,card,purchase,approved,cust_1b52a2f9baf1,merch_51e7e12febed,dev_5f86710fc403,sess_32703e36a8f4,203.0.113.84,SG,AE,electronics,credit_card,approved,0.5913,1,merchant_seller_fraud_001,merchant_ecosystem_abuse,marketplace_seller_fraud,scn_f2b3c83737c3,overt_fraud
txn_73378d4f6f39,2026-08-18T09:41:52.200000+00:00,1660.85,SGD,marketplace,card,purchase,approved,cust_1b52a2f9baf1,merch_51e7e12febed,dev_5f86710fc403,sess_32703e36a8f4,203.0.113.85,SG,SG,digital_goods,credit_card,approved,0.3672,1,merchant_seller_fraud_001,merchant_ecosystem_abuse,marketplace_seller_fraud,scn_f2b3c83737c3,overt_fraud
txn_3af16288a5ca,2026-08-18T10:50:02.400000+00:00,955.62,GBP,marketplace,card,purchase,approved,cust_1b52a2f9baf1,merch_51e7e12febed,dev_5f86710fc403,sess_2204c25e906d,203.0.113.86,US,US,electronics,credit_card,approved,0.4255,1,merchant_seller_fraud_001,merchant_ecosystem_abuse,marketplace_seller_fraud,scn_f2b3c83737c3,overt_fraud
