transaction_id,amount,risk_score,event_hour,billing_shipping_mismatch,customer_transaction_count,merchant_transaction_count,device_transaction_count,session_transaction_count,ip_transaction_count,customer_txn_count_1h_prior,device_txn_count_1h_prior,customer_decline_count_24h_prior,customer_amount_mean_prior,customer_amount_deviation_ratio,minutes_since_customer_event,minutes_since_device_event,customer_account_age_days,customer_historical_decline_rate,customer_historical_spend_mean,merchant_age_days,merchant_refund_rate,merchant_chargeback_rate,merchant_volume_growth_rate,device_ip_reputation_score,device_first_seen_days_ago,device_failed_login_count,label,attack_bucket,attack_subtype,attack_id,scenario_id,simulation_segment,currency_code,channel_code,rail_code,transaction_type_code,status_code,billing_country_code,shipping_country_code,merchant_category_code,payment_method_type_code,auth_result_code
txn_232cb3da11a7,787.53,0.7245,22,0,10.0,10.0,10.0,1.0,12.0,0.0,0.0,1.0,711.241,0.1073,257.05,257.05,504.0,0.0206,141.31,57.0,0.2385,0.0249,0.434,0.3301,93.0,2.0,1,merchant_ecosystem_abuse,mule_laundering,merchant_mule_laundering_001,scn_fa671895a14c,overt_fraud,4,1,3,3,0,4,4,0,0,0
txn_5e636996df29,1465.04,0.7367,23,1,11.0,11.0,11.0,2.0,12.0,1.0,1.0,1.0,718.1764,1.0399,32.04,32.04,504.0,0.0206,141.31,57.0,0.2385,0.0249,0.434,0.3301,93.0,2.0,1,merchant_ecosystem_abuse,mule_laundering,merchant_mule_laundering_001,scn_fa671895a14c,overt_fraud,0,1,3,3,0,3,1,4,0,0
txn_52ad536f5ab3,1038.73,0.4898,2,0,12.0,12.0,12.0,0.0,14.0,0.0,0.0,1.0,780.415,0.331,164.62,164.62,504.0,0.0206,141.31,57.0,0.2385,0.0249,0.434,0.3301,93.0,2.0,1,merchant_ecosystem_abuse,mule_laundering,merchant_mule_laundering_001,scn_fa671895a14c,overt_fraud,0,1,3,3,0,0,0,0,0,0
txn_a4f6daa3f037,1722.64,0.5928,3,0,13.0,13.0,13.0,1.0,14.0,0.0,0.0,1.0,800.2854,1.1525,60.11,60.11,504.0,0.0206,141.31,57.0,0.2385,0.0249,0.434,0.3301,93.0,2.0,1,merchant_ecosystem_abuse,mule_laundering,merchant_mule_laundering_001,scn_fa671895a14c,overt_fraud,2,1,3,3,0,3,3,4,0,0
txn_166c746333b4,935.41,0.1222,3,0,14.0,14.0,14.0,2.0,10.0,1.0,1.0,1.0,866.1679,0.0799,36.28,36.28,504.0,0.0206,141.31,57.0,0.2385,0.0249,0.434,0.3301,93.0,2.0,1,merchant_ecosystem_abuse,mule_laundering,merchant_mule_laundering_001,scn_fa671895a14c,overt_fraud,1,1,3,3,0,5,5,0,0,0
txn_b4252ffaa81e,746.7,0.4926,3,0,15.0,15.0,15.0,0.0,9.0,2.0,2.0,1.0,870.784,0.1425,4.14,4.14,504.0,0.0206,141.31,57.0,0.2385,0.0249,0.434,0.3301,93.0,2.0,1,merchant_ecosystem_abuse,mule_laundering,merchant_mule_laundering_001,scn_fa671895a14c,overt_fraud,0,1,3,3,0,3,3,1,0,0
txn_09aa4edea284,148.44,0.7775,5,1,16.0,16.0,16.0,1.0,9.0,0.0,0.0,1.0,863.0287,0.828,74.27,74.27,504.0,0.0206,141.31,57.0,0.2385,0.0249,0.434,0.3301,93.0,2.0,1,merchant_ecosystem_abuse,mule_laundering,merchant_mule_laundering_001,scn_fa671895a14c,overt_fraud,4,1,3,3,0,0,5,0,0,0
txn_010e073780ae,863.08,0.6361,5,1,17.0,17.0,17.0,2.0,8.0,1.0,1.0,1.0,820.9941,0.0513,19.62,19.62,504.0,0.0206,141.31,57.0,0.2385,0.0249,0.434,0.3301,93.0,2.0,1,merchant_ecosystem_abuse,mule_laundering,merchant_mule_laundering_001,scn_fa671895a14c,overt_fraud,4,1,3,3,0,5,3,1,0,0
txn_b70a87feb6b7,1466.34,0.6435,5,0,18.0,18.0,18.0,0.0,6.0,2.0,2.0,1.0,823.3322,0.781,26.57,26.57,504.0,0.0206,141.31,57.0,0.2385,0.0249,0.434,0.3301,93.0,2.0,1,merchant_ecosystem_abuse,mule_laundering,merchant_mule_laundering_001,scn_fa671895a14c,overt_fraud,4,1,3,3,0,5,5,4,0,0
txn_3c5b13a3b6fc,1908.57,0.4092,7,0,19.0,19.0,19.0,1.0,6.0,0.0,0.0,1.0,857.1747,1.2266,78.93,78.93,504.0,0.0206,141.31,57.0,0.2385,0.0249,0.434,0.3301,93.0,2.0,1,merchant_ecosystem_abuse,mule_laundering,merchant_mule_laundering_001,scn_fa671895a14c,overt_fraud,4,1,3,3,0,4,4,4,0,0
txn_e2cd66f13344,1530.65,0.5002,8,0,20.0,20.0,20.0,2.0,5.0,1.0,1.0,1.0,909.7445,0.6825,51.66,51.66,504.0,0.0206,141.31,57.0,0.2385,0.0249,0.434,0.3301,93.0,2.0,1,merchant_ecosystem_abuse,mule_laundering,merchant_mule_laundering_001,scn_fa671895a14c,overt_fraud,4,1,3,3,0,1,1,0,0,0
txn_d1915de9e69c,1291.83,0.7043,8,0,21.0,21.0,21.0,0.0,4.0,1.0,1.0,1.0,939.3114,0.3753,28.7,28.7,504.0,0.0206,141.31,57.0,0.2385,0.0249,0.434,0.3301,93.0,2.0,1,merchant_ecosystem_abuse,mule_laundering,merchant_mule_laundering_001,scn_fa671895a14c,overt_fraud,3,1,3,3,0,1,1,0,0,0
txn_b00b5ccaffa3,827.04,0.7941,9,0,22.0,22.0,22.0,1.0,4.0,0.0,0.0,1.0,955.335,0.1343,69.08,69.08,504.0,0.0206,141.31,57.0,0.2385,0.0249,0.434,0.3301,93.0,2.0,1,merchant_ecosystem_abuse,mule_laundering,merchant_mule_laundering_001,scn_fa671895a14c,overt_fraud,3,1,3,3,0,1,1,1,0,0
txn_6463ff5e4563,791.43,0.7526,9,0,23.0,23.0,23.0,2.0,4.0,1.0,1.0,1.0,949.757,0.1667,6.37,6.37,504.0,0.0206,141.31,57.0,0.2385,0.0249,0.434,0.3301,93.0,2.0,1,merchant_ecosystem_abuse,mule_laundering,merchant_mule_laundering_001,scn_fa671895a14c,overt_fraud,0,1,3,3,0,1,1,0,0,0
txn_8d79a387b81c,1535.09,0.7283,9,0,24.0,24.0,24.0,0.0,3.0,2.0,2.0,1.0,943.16,0.6276,1.29,1.29,504.0,0.0206,141.31,57.0,0.2385,0.0249,0.434,0.3301,93.0,2.0,1,merchant_ecosystem_abuse,mule_laundering,merchant_mule_laundering_001,scn_fa671895a14c,overt_fraud,1,1,3,3,0,0,0,1,0,0
txn_8272c5317e6d,629.55,0.584,10,0,25.0,25.0,25.0,1.0,3.0,2.0,2.0,1.0,966.8372,0.3489,52.66,52.66,504.0,0.0206,141.31,57.0,0.2385,0.0249,0.434,0.3301,93.0,2.0,1,merchant_ecosystem_abuse,mule_laundering,merchant_mule_laundering_001,scn_fa671895a14c,overt_fraud,4,1,3,3,0,5,5,4,0,0
txn_f1838aff4edc,1262.9,0.5386,10,0,26.0,26.0,26.0,2.0,3.0,3.0,3.0,1.0,953.8646,0.324,0.99,0.99,504.0,0.0206,141.31,57.0,0.2385,0.0249,0.434,0.3301,93.0,2.0,1,merchant_ecosystem_abuse,mule_laundering,merchant_mule_laundering_001,scn_fa671895a14c,overt_fraud,3,1,3,3,0,3,3,4,0,0
txn_242de1beb9fc,241.18,0.6084,10,1,27.0,27.0,27.0,0.0,3.0,2.0,2.0,1.0,965.3104,0.7502,7.19,7.19,504.0,0.0206,141.31,57.0,0.2385,0.0249,0.434,0.3301,93.0,2.0,1,merchant_ecosystem_abuse,mule_laundering,merchant_mule_laundering_001,scn_fa671895a14c,overt_fraud,2,1,3,3,0,1,3,1,0,0
txn_db8a89cd63c1,1688.58,0.5919,11,0,28.0,28.0,28.0,1.0,3.0,1.0,1.0,1.0,939.4486,0.7974,54.91,54.91,504.0,0.0206,141.31,57.0,0.2385,0.0249,0.434,0.3301,93.0,2.0,1,merchant_ecosystem_abuse,mule_laundering,merchant_mule_laundering_001,scn_fa671895a14c,overt_fraud,0,1,3,3,1,2,2,0,0,1
txn_766c2af42175,1552.27,0.4415,11,0,29.0,29.0,29.0,2.0,3.0,1.0,1.0,2.0,965.2807,0.6081,13.56,13.56,504.0,0.0206,141.31,57.0,0.2385,0.0249,0.434,0.3301,93.0,2.0,1,merchant_ecosystem_abuse,mule_laundering,merchant_mule_laundering_001,scn_fa671895a14c,overt_fraud,4,1,3,3,0,4,4,0,0,0
txn_edf77ae6dde6,303.18,0.6366,12,0,30.0,30.0,30.0,0.0,3.0,2.0,2.0,2.0,984.847,0.6922,14.05,14.05,504.0,0.0206,141.31,57.0,0.2385,0.0249,0.434,0.3301,93.0,2.0,1,merchant_ecosystem_abuse,mule_laundering,merchant_mule_laundering_001,scn_fa671895a14c,overt_fraud,2,1,3,3,0,2,2,0,0,0
txn_ba17bc0863d2,1718.93,0.829,13,0,31.0,31.0,31.0,1.0,3.0,1.0,1.0,2.0,962.8577,0.7852,55.4,55.4,504.0,0.0206,141.31,57.0,0.2385,0.0249,0.434,0.3301,93.0,2.0,1,merchant_ecosystem_abuse,mule_laundering,merchant_mule_laundering_001,scn_fa671895a14c,overt_fraud,2,1,3,3,0,1,1,1,0,0
txn_7e81345f7c07,525.93,0.8009,14,0,32.0,32.0,32.0,2.0,2.0,0.0,0.0,2.0,986.485,0.4669,99.03,99.03,504.0,0.0206,141.31,57.0,0.2385,0.0249,0.434,0.3301,93.0,2.0,1,merchant_ecosystem_abuse,mule_laundering,merchant_mule_laundering_001,scn_fa671895a14c,overt_fraud,1,1,3,3,0,3,3,1,0,0
txn_596f83a07dad,1379.32,0.5537,15,0,33.0,33.0,33.0,0.0,2.0,1.0,1.0,2.0,972.5288,0.4183,13.8,13.8,504.0,0.0206,141.31,57.0,0.2385,0.0249,0.434,0.3301,93.0,2.0,1,merchant_ecosystem_abuse,mule_laundering,merchant_mule_laundering_001,scn_fa671895a14c,overt_fraud,0,1,3,3,0,3,3,4,0,0
txn_d0fdb02c7a87,771.21,0.4683,15,0,34.0,34.0,34.0,1.0,2.0,2.0,2.0,2.0,984.4932,0.2166,9.14,9.14,504.0,0.0206,141.31,57.0,0.2385,0.0249,0.434,0.3301,93.0,2.0,1,merchant_ecosystem_abuse,mule_laundering,merchant_mule_laundering_001,scn_fa671895a14c,overt_fraud,1,1,3,3,0,4,4,1,0,0
txn_123c29c96d13,826.24,0.7767,16,0,35.0,35.0,35.0,2.0,2.0,0.0,0.0,2.0,978.3994,0.1555,71.45,71.45,504.0,0.0206,141.31,57.0,0.2385,0.0249,0.434,0.3301,93.0,2.0,1,merchant_ecosystem_abuse,mule_laundering,merchant_mule_laundering_001,scn_fa671895a14c,overt_fraud,0,1,3,3,0,4,4,1,0,0
txn_40db92f3132e,1247.3,0.8246,16,0,36.0,36.0,36.0,0.0,2.0,1.0,1.0,2.0,974.1728,0.2804,2.08,2.08,504.0,0.0206,141.31,57.0,0.2385,0.0249,0.434,0.3301,93.0,2.0,1,merchant_ecosystem_abuse,mule_laundering,merchant_mule_laundering_001,scn_fa671895a14c,overt_fraud,0,1,3,3,1,3,3,1,0,1
txn_5badaa55a7b1,454.01,0.5832,16,0,37.0,37.0,37.0,1.0,2.0,2.0,2.0,3.0,981.5546,0.5375,0.57,0.57,504.0,0.0206,141.31,57.0,0.2385,0.0249,0.434,0.3301,93.0,2.0,1,merchant_ecosystem_abuse,mule_laundering,merchant_mule_laundering_001,scn_fa671895a14c,overt_fraud,2,1,3,3,0,4,4,1,0,0
txn_99f0895ae9cd,599.81,0.4358,16,1,38.0,38.0,38.0,2.0,2.0,3.0,3.0,3.0,967.6718,0.3802,17.03,17.03,504.0,0.0206,141.31,57.0,0.2385,0.0249,0.434,0.3301,93.0,2.0,1,merchant_ecosystem_abuse,mule_laundering,merchant_mule_laundering_001,scn_fa671895a14c,overt_fraud,0,1,3,3,0,5,1,1,0,0
txn_4f3e104614c5,913.33,0.5079,18,0,39.0,39.0,39.0,0.0,2.0,0.0,0.0,2.0,958.2395,0.0469,106.48,106.48,504.0,0.0206,141.31,57.0,0.2385,0.0249,0.434,0.3301,93.0,2.0,1,merchant_ecosystem_abuse,mule_laundering,merchant_mule_laundering_001,scn_fa671895a14c,overt_fraud,2,1,3,3,0,2,2,0,0,0
txn_cd90b2ac4e3b,172.72,0.6456,19,0,40.0,40.0,40.0,1.0,2.0,1.0,1.0,2.0,957.1168,0.8195,51.9,51.9,504.0,0.0206,141.31,57.0,0.2385,0.0249,0.434,0.3301,93.0,2.0,1,merchant_ecosystem_abuse,mule_laundering,merchant_mule_laundering_001,scn_fa671895a14c,overt_fraud,2,1,3,3,0,4,4,1,0,0
txn_521edba690ef,584.09,0.7328,19,0,41.0,41.0,41.0,2.0,2.0,1.0,1.0,2.0,937.9851,0.3773,10.55,10.55,504.0,0.0206,141.31,57.0,0.2385,0.0249,0.434,0.3301,93.0,2.0,1,merchant_ecosystem_abuse,mule_laundering,merchant_mule_laundering_001,scn_fa671895a14c,overt_fraud,3,1,3,3,0,4,4,4,0,0
txn_24f097cd7824,1622.3,0.378,19,0,42.0,42.0,42.0,0.0,2.0,2.0,2.0,2.0,929.559,0.7452,9.59,9.59,504.0,0.0206,141.31,57.0,0.2385,0.0249,0.434,0.3301,93.0,2.0,1,merchant_ecosystem_abuse,mule_laundering,merchant_mule_laundering_001,scn_fa671895a14c,overt_fraud,4,1,3,3,0,1,1,4,0,0
txn_b093bceaa30c,939.33,0.6276,19,0,43.0,43.0,43.0,1.0,2.0,3.0,3.0,2.0,945.6693,0.0067,15.5,15.5,504.0,0.0206,141.31,57.0,0.2385,0.0249,0.434,0.3301,93.0,2.0,1,merchant_ecosystem_abuse,mule_laundering,merchant_mule_laundering_001,scn_fa671895a14c,overt_fraud,4,1,3,3,0,3,3,0,0,0
txn_6dc678917791,1753.19,0.3697,21,0,44.0,44.0,44.0,2.0,2.0,0.0,0.0,2.0,945.5252,0.8542,123.41,123.41,504.0,0.0206,141.31,57.0,0.2385,0.0249,0.434,0.3301,93.0,2.0,1,merchant_ecosystem_abuse,mule_laundering,merchant_mule_laundering_001,scn_fa671895a14c,overt_fraud,0,1,3,3,0,5,5,4,0,0
txn_caf5fbbf1198,379.37,0.2963,23,0,45.0,45.0,45.0,0.0,2.0,0.0,0.0,2.0,963.4733,0.6062,72.96,72.96,504.0,0.0206,141.31,57.0,0.2385,0.0249,0.434,0.3301,93.0,2.0,1,merchant_ecosystem_abuse,mule_laundering,merchant_mule_laundering_001,scn_fa671895a14c,overt_fraud,3,1,3,3,0,4,4,0,0,0
txn_492dfa223828,1469.94,0.5201,23,0,46.0,46.0,46.0,1.0,2.0,1.0,1.0,2.0,950.7754,0.546,13.45,13.45,504.0,0.0206,141.31,57.0,0.2385,0.0249,0.434,0.3301,93.0,2.0,1,merchant_ecosystem_abuse,mule_laundering,merchant_mule_laundering_001,scn_fa671895a14c,overt_fraud,2,1,3,3,0,0,0,1,0,0
txn_d2af54f33313,191.95,0.8331,23,0,47.0,47.0,47.0,2.0,2.0,2.0,2.0,2.0,961.8215,0.8004,7.95,7.95,504.0,0.0206,141.31,57.0,0.2385,0.0249,0.434,0.3301,93.0,2.0,1,merchant_ecosystem_abuse,mule_laundering,merchant_mule_laundering_001,scn_fa671895a14c,overt_fraud,3,1,3,3,0,3,3,4,0,0
txn_9f611a491fec,1602.27,0.6232,2,0,48.0,48.0,48.0,0.0,2.0,0.0,0.0,2.0,945.7825,0.6941,177.71,177.71,504.0,0.0206,141.31,57.0,0.2385,0.0249,0.434,0.3301,93.0,2.0,1,merchant_ecosystem_abuse,mule_laundering,merchant_mule_laundering_001,scn_fa671895a14c,overt_fraud,2,1,3,3,0,5,5,1,0,0
txn_dfd74643373d,919.13,0.5479,4,0,49.0,49.0,49.0,1.0,2.0,0.0,0.0,2.0,959.1802,0.0418,126.7,126.7,504.0,0.0206,141.31,57.0,0.2385,0.0249,0.434,0.3301,93.0,2.0,1,merchant_ecosystem_abuse,mule_laundering,merchant_mule_laundering_001,scn_fa671895a14c,overt_fraud,2,1,3,3,0,3,3,0,0,0
txn_bd4046141d67,973.86,0.5977,5,0,50.0,50.0,50.0,2.0,2.0,0.0,0.0,2.0,958.3792,0.0162,81.03,81.03,504.0,0.0206,141.31,57.0,0.2385,0.0249,0.434,0.3301,93.0,2.0,1,merchant_ecosystem_abuse,mule_laundering,merchant_mule_laundering_001,scn_fa671895a14c,overt_fraud,0,1,3,3,0,0,0,1,0,0
txn_b71fe4801ed8,1866.3,0.5038,8,0,51.0,51.0,51.0,0.0,2.0,0.0,0.0,2.0,958.6827,0.9467,125.83,125.83,504.0,0.0206,141.31,57.0,0.2385,0.0249,0.434,0.3301,93.0,2.0,1,merchant_ecosystem_abuse,mule_laundering,merchant_mule_laundering_001,scn_fa671895a14c,overt_fraud,1,1,3,3,0,2,2,4,0,0
txn_4be7d6e254ca,900.08,0.7528,10,0,52.0,52.0,52.0,1.0,2.0,0.0,0.0,2.0,976.1369,0.0779,172.11,172.11,504.0,0.0206,141.31,57.0,0.2385,0.0249,0.434,0.3301,93.0,2.0,1,merchant_ecosystem_abuse,mule_laundering,merchant_mule_laundering_001,scn_fa671895a14c,overt_fraud,4,1,3,3,0,5,5,1,0,0
txn_3c67ab61fc03,958.07,0.3842,11,1,53.0,53.0,53.0,2.0,2.0,1.0,1.0,2.0,974.7019,0.0171,17.42,17.42,504.0,0.0206,141.31,57.0,0.2385,0.0249,0.434,0.3301,93.0,2.0,1,merchant_ecosystem_abuse,mule_laundering,merchant_mule_laundering_001,scn_fa671895a14c,overt_fraud,0,1,3,3,1,0,5,0,0,1
txn_d2c7a18da95d,1476.65,0.5024,11,0,54.0,54.0,54.0,0.0,2.0,2.0,2.0,3.0,974.3939,0.5155,11.87,11.87,504.0,0.0206,141.31,57.0,0.2385,0.0249,0.434,0.3301,93.0,2.0,1,merchant_ecosystem_abuse,mule_laundering,merchant_mule_laundering_001,scn_fa671895a14c,overt_fraud,4,1,3,3,0,0,0,0,0,0
txn_a579c7849464,171.7,0.6104,12,0,55.0,55.0,55.0,1.0,2.0,2.0,2.0,2.0,983.5258,0.8254,44.07,44.07,504.0,0.0206,141.31,57.0,0.2385,0.0249,0.434,0.3301,93.0,2.0,1,merchant_ecosystem_abuse,mule_laundering,merchant_mule_laundering_001,scn_fa671895a14c,overt_fraud,3,1,3,3,0,4,4,4,0,0
txn_63504f00c5d5,340.55,0.5322,14,0,56.0,56.0,56.0,2.0,2.0,0.0,0.0,2.0,969.0289,0.6486,156.23,156.23,504.0,0.0206,141.31,57.0,0.2385,0.0249,0.434,0.3301,93.0,2.0,1,merchant_ecosystem_abuse,mule_laundering,merchant_mule_laundering_001,scn_fa671895a14c,overt_fraud,2,1,3,3,0,1,1,1,0,0
txn_add92a6f1c40,280.59,0.4471,15,0,57.0,57.0,57.0,0.0,2.0,1.0,1.0,2.0,958.003,0.7071,39.93,39.93,504.0,0.0206,141.31,57.0,0.2385,0.0249,0.434,0.3301,93.0,2.0,1,merchant_ecosystem_abuse,mule_laundering,merchant_mule_laundering_001,scn_fa671895a14c,overt_fraud,0,1,3,3,0,2,2,1,0,0
txn_7f748562d6a6,1000.51,0.4105,16,0,58.0,58.0,58.0,1.0,2.0,1.0,1.0,2.0,946.3234,0.0573,48.6,48.6,504.0,0.0206,141.31,57.0,0.2385,0.0249,0.434,0.3301,93.0,2.0,1,merchant_ecosystem_abuse,mule_laundering,merchant_mule_laundering_001,scn_fa671895a14c,overt_fraud,1,1,3,3,0,4,4,1,0,0
txn_3fcfd16d00c5,1119.55,0.7165,17,0,59.0,59.0,59.0,2.0,2.0,0.0,0.0,1.0,947.2419,0.1819,74.59,74.59,504.0,0.0206,141.31,57.0,0.2385,0.0249,0.434,0.3301,93.0,2.0,1,merchant_ecosystem_abuse,mule_laundering,merchant_mule_laundering_001,scn_fa671895a14c,overt_fraud,3,1,3,3,0,3,3,4,0,0
txn_0250fae90011,592.17,0.3821,17,0,60.0,60.0,60.0,0.0,2.0,1.0,1.0,1.0,950.1137,0.3767,4.3,4.3,504.0,0.0206,141.31,57.0,0.2385,0.0249,0.434,0.3301,93.0,2.0,1,merchant_ecosystem_abuse,mule_laundering,merchant_mule_laundering_001,scn_fa671895a14c,overt_fraud,2,1,3,3,1,2,2,1,0,1
txn_a5eb46ea3402,483.87,0.4609,17,0,61.0,61.0,61.0,1.0,2.0,2.0,2.0,2.0,944.2457,0.4876,4.9,4.9,504.0,0.0206,141.31,57.0,0.2385,0.0249,0.434,0.3301,93.0,2.0,1,merchant_ecosystem_abuse,mule_laundering,merchant_mule_laundering_001,scn_fa671895a14c,overt_fraud,4,1,3,3,0,2,2,4,0,0
txn_3ec3584012ae,1108.4,0.7605,17,0,62.0,62.0,62.0,2.0,2.0,3.0,3.0,2.0,936.8203,0.1832,21.01,21.01,504.0,0.0206,141.31,57.0,0.2385,0.0249,0.434,0.3301,93.0,2.0,1,merchant_ecosystem_abuse,mule_laundering,merchant_mule_laundering_001,scn_fa671895a14c,overt_fraud,1,1,3,3,0,0,0,4,0,0
txn_14d96a995f74,1623.88,0.5162,18,0,63.0,63.0,63.0,0.0,2.0,1.0,1.0,2.0,939.5438,0.7284,44.83,44.83,504.0,0.0206,141.31,57.0,0.2385,0.0249,0.434,0.3301,93.0,2.0,1,merchant_ecosystem_abuse,mule_laundering,merchant_mule_laundering_001,scn_fa671895a14c,overt_fraud,0,1,3,3,0,5,5,1,0,0
txn_0255cf24321a,1222.3,0.7094,19,0,64.0,64.0,64.0,1.0,2.0,0.0,0.0,2.0,950.2366,0.2863,60.41,60.41,504.0,0.0206,141.31,57.0,0.2385,0.0249,0.434,0.3301,93.0,2.0,1,merchant_ecosystem_abuse,mule_laundering,merchant_mule_laundering_001,scn_fa671895a14c,overt_fraud,4,1,3,3,0,3,3,4,0,0
txn_bf309679dfc3,201.09,0.4398,20,1,65.0,65.0,65.0,2.0,2.0,1.0,1.0,2.0,954.4222,0.7893,40.47,40.47,504.0,0.0206,141.31,57.0,0.2385,0.0249,0.434,0.3301,93.0,2.0,1,merchant_ecosystem_abuse,mule_laundering,merchant_mule_laundering_001,scn_fa671895a14c,overt_fraud,0,1,3,3,0,5,3,1,0,0
txn_47b0b15774ce,379.35,0.522,20,0,66.0,66.0,66.0,0.0,2.0,2.0,2.0,2.0,943.008,0.5977,7.38,7.38,504.0,0.0206,141.31,57.0,0.2385,0.0249,0.434,0.3301,93.0,2.0,1,merchant_ecosystem_abuse,mule_laundering,merchant_mule_laundering_001,scn_fa671895a14c,overt_fraud,4,1,3,3,0,2,2,1,0,0
txn_76bccdb1d3d2,324.45,0.5985,21,0,67.0,67.0,67.0,1.0,2.0,2.0,2.0,2.0,934.5952,0.6528,37.75,37.75,504.0,0.0206,141.31,57.0,0.2385,0.0249,0.434,0.3301,93.0,2.0,1,merchant_ecosystem_abuse,mule_laundering,merchant_mule_laundering_001,scn_fa671895a14c,overt_fraud,2,1,3,3,0,4,4,1,0,0
txn_6a080114bbe7,1208.77,0.7768,23,0,68.0,68.0,68.0,2.0,2.0,0.0,0.0,2.0,925.6225,0.3059,156.25,156.25,504.0,0.0206,141.31,57.0,0.2385,0.0249,0.434,0.3301,93.0,2.0,1,merchant_ecosystem_abuse,mule_laundering,merchant_mule_laundering_001,scn_fa671895a14c,overt_fraud,0,1,3,3,0,3,3,1,0,0
txn_3341bb324528,205.75,0.582,23,1,69.0,69.0,69.0,0.0,2.0,1.0,1.0,2.0,929.7261,0.7787,3.01,3.01,504.0,0.0206,141.31,57.0,0.2385,0.0249,0.434,0.3301,93.0,2.0,1,merchant_ecosystem_abuse,mule_laundering,merchant_mule_laundering_001,scn_fa671895a14c,overt_fraud,2,1,3,3,0,2,4,4,0,0
txn_510db086d84b,158.25,0.366,23,0,70.0,70.0,70.0,1.0,2.0,2.0,2.0,2.0,919.3836,0.8279,6.07,6.07,504.0,0.0206,141.31,57.0,0.2385,0.0249,0.434,0.3301,93.0,2.0,1,merchant_ecosystem_abuse,mule_laundering,merchant_mule_laundering_001,scn_fa671895a14c,overt_fraud,1,1,3,3,0,4,4,0,0,0
txn_998d0942c579,315.63,0.5778,23,0,71.0,71.0,71.0,2.0,2.0,3.0,3.0,2.0,908.6634,0.6526,0.59,0.59,504.0,0.0206,141.31,57.0,0.2385,0.0249,0.434,0.3301,93.0,2.0,1,merchant_ecosystem_abuse,mule_laundering,merchant_mule_laundering_001,scn_fa671895a14c,overt_fraud,2,1,3,3,0,3,3,1,0,0
txn_37a70ddb6f1a,1118.0,0.2729,1,0,72.0,72.0,72.0,0.0,2.0,0.0,0.0,2.0,900.4268,0.2416,88.89,88.89,504.0,0.0206,141.31,57.0,0.2385,0.0249,0.434,0.3301,93.0,2.0,1,merchant_ecosystem_abuse,mule_laundering,merchant_mule_laundering_001,scn_fa671895a14c,overt_fraud,1,1,3,3,0,5,5,4,0,0
txn_026891d0346f,1247.58,0.5835,2,1,73.0,73.0,73.0,1.0,2.0,0.0,0.0,2.0,903.4073,0.381,68.69,68.69,504.0,0.0206,141.31,57.0,0.2385,0.0249,0.434,0.3301,93.0,2.0,1,merchant_ecosystem_abuse,mule_laundering,merchant_mule_laundering_001,scn_fa671895a14c,overt_fraud,2,1,3,3,0,4,5,0,0,0
txn_5360e620841e,1361.12,0.6961,2,0,74.0,74.0,74.0,2.0,2.0,1.0,1.0,2.0,908.0582,0.4989,21.95,21.95,504.0,0.0206,141.31,57.0,0.2385,0.0249,0.434,0.3301,93.0,2.0,1,merchant_ecosystem_abuse,mule_laundering,merchant_mule_laundering_001,scn_fa671895a14c,overt_fraud,1,1,3,3,0,4,4,1,0,0
txn_7ea28acc75f0,532.48,0.7718,4,0,75.0,75.0,75.0,0.0,2.0,0.0,0.0,2.0,914.0991,0.4175,123.04,123.04,504.0,0.0206,141.31,57.0,0.2385,0.0249,0.434,0.3301,93.0,2.0,1,merchant_ecosystem_abuse,mule_laundering,merchant_mule_laundering_001,scn_fa671895a14c,overt_fraud,3,1,3,3,0,5,5,4,0,0
txn_d2f91290a55b,394.2,0.795,5,0,76.0,76.0,76.0,1.0,2.0,1.0,1.0,2.0,909.0778,0.5664,59.01,59.01,504.0,0.0206,141.31,57.0,0.2385,0.0249,0.434,0.3301,93.0,2.0,1,merchant_ecosystem_abuse,mule_laundering,merchant_mule_laundering_001,scn_fa671895a14c,overt_fraud,2,1,3,3,0,5,5,0,0,0
txn_46f51ed55775,1518.54,0.5074,6,1,77.0,77.0,77.0,2.0,2.0,1.0,1.0,2.0,902.391,0.6828,11.15,11.15,504.0,0.0206,141.31,57.0,0.2385,0.0249,0.434,0.3301,93.0,2.0,1,merchant_ecosystem_abuse,mule_laundering,merchant_mule_laundering_001,scn_fa671895a14c,overt_fraud,2,1,3,3,0,5,4,1,0,0
txn_b5114bc33b44,744.82,0.4945,7,0,78.0,78.0,78.0,0.0,2.0,0.0,0.0,2.0,910.2904,0.1818,95.66,95.66,504.0,0.0206,141.31,57.0,0.2385,0.0249,0.434,0.3301,93.0,2.0,1,merchant_ecosystem_abuse,mule_laundering,merchant_mule_laundering_001,scn_fa671895a14c,overt_fraud,0,1,3,3,0,0,0,1,0,0
txn_5e36f8c40eeb,856.2,0.6618,8,0,79.0,79.0,79.0,1.0,2.0,1.0,1.0,2.0,908.1958,0.0573,32.67,32.67,504.0,0.0206,141.31,57.0,0.2385,0.0249,0.434,0.3301,93.0,2.0,1,merchant_ecosystem_abuse,mule_laundering,merchant_mule_laundering_001,scn_fa671895a14c,overt_fraud,0,1,3,3,0,5,5,4,0,0
