transaction_id,fraud_score,prediction,ml_fraud_score,ml_prediction,decision_engine,llm_reviewed,llm_provider,llm_semantic_risk_score,llm_novelty_score,llm_recommendation,llm_rationale,llm_risk_indicators,llm_fallback,label,attack_bucket,attack_subtype,reason_codes
txn_8db52f672285,0.9971841243454781,1,0.997184,1,ml_only,0,,,,,,,,1,post_transaction_abuse,refund_fraud,IP velocity raises risk;customer decline history raises risk;session velocity raises risk
txn_51f1c72de09c,0.9973026820643635,1,0.997303,1,ml_only,0,,,,,,,,1,post_transaction_abuse,refund_fraud,IP velocity raises risk;customer decline history raises risk;session velocity raises risk
txn_e4a2956318dc,0.9990674137100006,1,0.999067,1,ml_only,0,,,,,,,,1,post_transaction_abuse,refund_fraud,high generated risk score raises risk;IP velocity raises risk;customer decline history raises risk
txn_73e0893bd7c1,0.9976442180295472,1,0.997644,1,ml_only,0,,,,,,,,1,post_transaction_abuse,refund_fraud,IP velocity raises risk;customer decline history raises risk;session velocity raises risk
txn_65b28c00a8f9,0.9976751689581087,1,0.997675,1,ml_only,0,,,,,,,,1,post_transaction_abuse,refund_fraud,IP velocity raises risk;customer decline history raises risk;session velocity raises risk
txn_69daa5f2d016,0.9886381663741568,1,0.988638,1,ml_only,0,,,,,,,,1,post_transaction_abuse,refund_fraud,IP velocity raises risk;customer decline history raises risk;IP reputation raises risk
txn_398a02833240,0.992129392912695,1,0.992129,1,ml_only,0,,,,,,,,1,post_transaction_abuse,refund_fraud,IP velocity raises risk;customer decline history raises risk;IP reputation raises risk
txn_8e53d9278817,0.9884012293163005,1,0.988401,1,ml_only,0,,,,,,,,1,post_transaction_abuse,return_policy_abuse,merchant refund behavior raises risk;IP velocity raises risk;session velocity raises risk
txn_942d00f1156e,0.9951290474432397,1,0.995129,1,ml_only,0,,,,,,,,1,post_transaction_abuse,return_policy_abuse,merchant refund behavior raises risk;high generated risk score raises risk;IP velocity raises risk
txn_07b88c42995b,0.9838495733329913,1,0.98385,1,ml_only,0,,,,,,,,1,post_transaction_abuse,return_policy_abuse,merchant refund behavior raises risk;IP velocity raises risk;session velocity raises risk
txn_6f58ebeae2a1,0.9862027245531655,1,0.986203,1,ml_only,0,,,,,,,,1,post_transaction_abuse,return_policy_abuse,merchant refund behavior raises risk;IP velocity raises risk;session velocity raises risk
txn_7a9294fd7b05,0.9829853753134233,1,0.982985,1,ml_only,0,,,,,,,,1,post_transaction_abuse,return_policy_abuse,merchant refund behavior raises risk;IP velocity raises risk;session velocity raises risk
txn_4cbf5649ca34,0.9949535031018932,1,0.994954,1,ml_only,0,,,,,,,,1,post_transaction_abuse,return_policy_abuse,merchant refund behavior raises risk;high generated risk score raises risk;IP velocity raises risk
txn_88770af98e0c,0.9946198897706203,1,0.99462,1,ml_only,0,,,,,,,,1,post_transaction_abuse,return_policy_abuse,merchant refund behavior raises risk;IP velocity raises risk;high generated risk score raises risk
txn_c477b9d65e63,0.990292302127172,1,0.990292,1,ml_only,0,,,,,,,,1,post_transaction_abuse,return_policy_abuse,merchant refund behavior raises risk;IP velocity raises risk;session velocity raises risk
txn_de1dbeded6bd,0.9936554419249067,1,0.993655,1,ml_only,0,,,,,,,,1,post_transaction_abuse,return_policy_abuse,merchant refund behavior raises risk;high generated risk score raises risk;IP velocity raises risk
txn_985ce798d10c,0.9852882335088163,1,0.985288,1,ml_only,0,,,,,,,,1,post_transaction_abuse,return_policy_abuse,merchant refund behavior raises risk;IP velocity raises risk;session velocity raises risk
txn_fc230ec45fad,0.9928127495342853,1,0.992813,1,ml_only,0,,,,,,,,1,post_transaction_abuse,return_policy_abuse,merchant refund behavior raises risk;IP velocity raises risk;session velocity raises risk
txn_71da449119ca,0.9933708279826434,1,0.993371,1,ml_only,0,,,,,,,,1,post_transaction_abuse,return_policy_abuse,merchant refund behavior raises risk;IP velocity raises risk;high generated risk score raises risk
txn_3ed048f3b7ae,0.9895056934670324,1,0.989506,1,ml_only,0,,,,,,,,1,post_transaction_abuse,return_policy_abuse,merchant refund behavior raises risk;IP velocity raises risk;high generated risk score raises risk
txn_e8e15014ff39,0.9914308846765945,1,0.991431,1,ml_only,0,,,,,,,,1,post_transaction_abuse,return_policy_abuse,merchant refund behavior raises risk;high generated risk score raises risk;IP velocity raises risk
txn_bb6474931f34,0.98674554094604,1,0.986746,1,ml_only,0,,,,,,,,1,post_transaction_abuse,return_policy_abuse,merchant refund behavior raises risk;session velocity raises risk;high generated risk score raises risk
txn_788bc774e926,0.9838134543728475,1,0.983813,1,ml_only,0,,,,,,,,1,post_transaction_abuse,return_policy_abuse,merchant refund behavior raises risk;session velocity raises risk;IP velocity raises risk
txn_33ec359a3f82,0.9896445739213868,1,0.989645,1,ml_only,0,,,,,,,,1,post_transaction_abuse,return_policy_abuse,merchant refund behavior raises risk;high generated risk score raises risk;session velocity raises risk
txn_d1eb5d8e7d34,0.9856819958591736,1,0.985682,1,ml_only,0,,,,,,,,1,post_transaction_abuse,return_policy_abuse,merchant refund behavior raises risk;session velocity raises risk;IP velocity raises risk
txn_d5924f6ce235,0.9876024310054567,1,0.987602,1,ml_only,0,,,,,,,,1,post_transaction_abuse,return_policy_abuse,merchant refund behavior raises risk;session velocity raises risk;customer account age raises risk
txn_d91b87234f96,0.9880973201830096,1,0.988097,1,ml_only,0,,,,,,,,1,post_transaction_abuse,return_policy_abuse,merchant refund behavior raises risk;session velocity raises risk;customer account age raises risk
txn_14cac801add9,0.9858223413861936,1,0.985822,1,ml_only,0,,,,,,,,1,post_transaction_abuse,return_policy_abuse,merchant refund behavior raises risk;session velocity raises risk;customer account age raises risk
txn_9f8359313748,0.8254626283263125,1,0.825463,1,ml_only,0,,,,,,,,1,social_engineering_payment_fraud,ai_impersonation,IP velocity raises risk;session velocity raises risk;customer decline history lowers risk
txn_80c50628e3ad,0.83110534786126,1,0.831105,1,ml_only,0,,,,,,,,1,social_engineering_payment_fraud,ai_impersonation,IP velocity raises risk;session velocity raises risk;customer decline history lowers risk
txn_58b332f82dc4,0.8728973709127323,1,0.872897,1,ml_only,0,,,,,,,,1,social_engineering_payment_fraud,ai_impersonation,IP velocity raises risk;session velocity raises risk;customer decline history lowers risk
txn_e15cc02fb794,0.9325442800539397,1,0.932544,1,ml_only,0,,,,,,,,1,social_engineering_payment_fraud,ai_impersonation,IP velocity raises risk;high generated risk score raises risk;session velocity raises risk
txn_d832b2334ba8,0.8686167056846631,1,0.868617,1,ml_only,0,,,,,,,,1,social_engineering_payment_fraud,ai_impersonation,IP velocity raises risk;session velocity raises risk;customer decline history lowers risk
txn_c551834061fa,0.9376981709806278,1,0.937698,1,ml_only,0,,,,,,,,1,social_engineering_payment_fraud,ai_impersonation,IP velocity raises risk;high generated risk score raises risk;session velocity raises risk
txn_a89dc4984c94,0.9943598737175211,1,0.99436,1,ml_only,0,,,,,,,,1,social_engineering_payment_fraud,authorized_push_payment_scam,IP velocity raises risk;merchant refund behavior raises risk;IP reputation raises risk
txn_e75b31e0ab73,0.9933327828589866,1,0.993333,1,ml_only,0,,,,,,,,1,social_engineering_payment_fraud,authorized_push_payment_scam,IP velocity raises risk;merchant refund behavior raises risk;IP reputation raises risk
txn_fac58334c15f,0.9912069683128537,1,0.991207,1,ml_only,0,,,,,,,,1,social_engineering_payment_fraud,authorized_push_payment_scam,IP velocity raises risk;merchant refund behavior raises risk;IP reputation raises risk
txn_27eafd08f31c,0.9947506948638317,1,0.994751,1,ml_only,0,,,,,,,,1,social_engineering_payment_fraud,authorized_push_payment_scam,IP velocity raises risk;merchant refund behavior raises risk;IP reputation raises risk
txn_f149af4fd5fd,0.9969421976783549,1,0.996942,1,ml_only,0,,,,,,,,1,social_engineering_payment_fraud,authorized_push_payment_scam,IP velocity raises risk;high generated risk score raises risk;merchant refund behavior raises risk
txn_677b2eb50eb5,0.99705184045977,1,0.997052,1,ml_only,0,,,,,,,,1,social_engineering_payment_fraud,authorized_push_payment_scam,high generated risk score raises risk;IP velocity raises risk;merchant refund behavior raises risk
txn_ea8a1ea7bbb4,0.9965400847737836,1,0.99654,1,ml_only,0,,,,,,,,1,social_engineering_payment_fraud,authorized_push_payment_scam,IP velocity raises risk;high generated risk score raises risk;merchant refund behavior raises risk
txn_e452fcbf5851,0.9924123151066865,1,0.992412,1,ml_only,0,,,,,,,,1,social_engineering_payment_fraud,authorized_push_payment_scam,IP velocity raises risk;merchant refund behavior raises risk;IP reputation raises risk
txn_4f22ab59c398,0.9962456828839814,1,0.996246,1,ml_only,0,,,,,,,,1,social_engineering_payment_fraud,authorized_push_payment_scam,IP velocity raises risk;merchant refund behavior raises risk;IP reputation raises risk
txn_8934083b69e4,0.966478688240255,1,0.966479,1,ml_only,0,,,,,,,,1,social_engineering_payment_fraud,business_email_compromise,IP velocity raises risk;unusual amount raises risk;session velocity raises risk
txn_56d3af73fb58,0.9758576881579607,1,0.975858,1,ml_only,0,,,,,,,,1,social_engineering_payment_fraud,business_email_compromise,IP velocity raises risk;session velocity raises risk;high generated risk score raises risk
txn_e2b405637cf8,0.9864650300396597,1,0.986465,1,ml_only,0,,,,,,,,1,social_engineering_payment_fraud,business_email_compromise,unusual amount raises risk;IP velocity raises risk;session velocity raises risk
txn_05f24770e359,0.9920326177248254,1,0.992033,1,ml_only,0,,,,,,,,1,social_engineering_payment_fraud,business_email_compromise,unusual amount raises risk;IP velocity raises risk;high generated risk score raises risk
txn_7f4cf57ab41f,0.9692633225471917,1,0.969263,1,ml_only,0,,,,,,,,1,social_engineering_payment_fraud,business_email_compromise,IP velocity raises risk;session velocity raises risk;customer decline history raises risk
txn_6a983f363ed1,0.9941307916992785,1,0.994131,1,ml_only,0,,,,,,,,1,social_engineering_payment_fraud,business_email_compromise,unusual amount raises risk;high generated risk score raises risk;IP velocity raises risk
txn_8fdb524241e0,0.9702340720924634,1,0.970234,1,ml_only,0,,,,,,,,1,social_engineering_payment_fraud,business_email_compromise,IP velocity raises risk;unusual amount raises risk;session velocity raises risk
txn_2726526371ea,0.9482285184190619,1,0.948229,1,ml_only,0,,,,,,,,1,social_engineering_payment_fraud,business_email_compromise,IP velocity raises risk;session velocity raises risk;customer decline history raises risk
txn_695c6fb4c160,0.9958893618167849,1,0.995889,1,ml_only,0,,,,,,,,1,social_engineering_payment_fraud,business_email_compromise,unusual amount raises risk;IP velocity raises risk;high generated risk score raises risk
txn_68f6d07f4c51,0.9939084408345504,1,0.993908,1,ml_only,0,,,,,,,,1,social_engineering_payment_fraud,executive_impersonation,high generated risk score raises risk;IP velocity raises risk;IP reputation raises risk
txn_fcaae8cd0c46,0.9882383946742539,1,0.988238,1,ml_only,0,,,,,,,,1,social_engineering_payment_fraud,executive_impersonation,IP velocity raises risk;high generated risk score raises risk;IP reputation raises risk
txn_2eda3c051a2c,0.9925661037553056,1,0.992566,1,ml_only,0,,,,,,,,1,social_engineering_payment_fraud,executive_impersonation,unusual amount raises risk;IP velocity raises risk;IP reputation raises risk
txn_67f53723ab08,0.9879164225052718,1,0.987916,1,ml_only,0,,,,,,,,1,social_engineering_payment_fraud,executive_impersonation,session velocity lowers risk;unusual amount raises risk;IP velocity raises risk
txn_2b9f2eacf810,0.9900946720312696,1,0.990095,1,ml_only,0,,,,,,,,1,social_engineering_payment_fraud,vendor_rerouting,unusual amount raises risk;IP velocity raises risk;merchant refund behavior raises risk
txn_b846a31ecaa3,0.979510547833234,1,0.979511,1,ml_only,0,,,,,,,,1,social_engineering_payment_fraud,vendor_rerouting,IP velocity raises risk;merchant refund behavior raises risk;high generated risk score raises risk
txn_caae463f29bf,0.9753543582776241,1,0.975354,1,ml_only,0,,,,,,,,1,social_engineering_payment_fraud,vendor_rerouting,unusual amount raises risk;IP velocity raises risk;merchant refund behavior raises risk
txn_1b1e48b23cef,0.9831412141585965,1,0.983141,1,ml_only,0,,,,,,,,1,social_engineering_payment_fraud,vendor_rerouting,IP velocity raises risk;merchant refund behavior raises risk;customer decline history raises risk
txn_476c53b92164,0.9582389889206661,1,0.958239,1,ml_only,0,,,,,,,,1,social_engineering_payment_fraud,vendor_rerouting,IP velocity raises risk;merchant refund behavior raises risk;customer decline history raises risk
txn_07ee79da9f78,0.9826994817549317,1,0.982699,1,ml_only,0,,,,,,,,1,social_engineering_payment_fraud,vendor_rerouting,unusual amount raises risk;IP velocity raises risk;merchant refund behavior raises risk
txn_fd1deec424ba,0.8422145551056178,1,0.842215,1,ml_only,0,,,,,,,,1,social_engineering_payment_fraud,vendor_rerouting,session velocity lowers risk;IP velocity raises risk;merchant refund behavior raises risk
txn_b02d915e77cd,0.9900557482433534,1,0.990056,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,IP velocity raises risk;failed login activity raises risk;customer decline history raises risk
txn_4b178a42965a,0.9889701797881749,1,0.98897,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,failed login activity raises risk;IP velocity raises risk;customer decline history raises risk
txn_3a7d56520fae,0.9956299354720307,1,0.99563,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,failed login activity raises risk;IP velocity raises risk;high generated risk score raises risk
txn_bc3cf0bdf439,0.9904399887858034,1,0.99044,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,IP velocity raises risk;failed login activity raises risk;customer decline history raises risk
txn_4bca0eec7aef,0.9738580370518268,1,0.973858,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,IP velocity raises risk;failed login activity raises risk;customer decline history raises risk
txn_2f9cd0f6bece,0.9913351588718399,1,0.991335,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,high generated risk score raises risk;failed login activity raises risk;IP velocity raises risk
txn_675cf5fa26d9,0.9876058670707863,1,0.987606,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,failed login activity raises risk;customer decline history raises risk;high generated risk score raises risk
txn_9a4407b65c63,0.9823214007711314,1,0.982321,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,failed login activity raises risk;customer decline history raises risk;IP velocity raises risk
txn_fa33f2706d17,0.9902562533012663,1,0.990256,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,high generated risk score raises risk;failed login activity raises risk;customer decline history raises risk
txn_17a6c5cb2f29,0.9912187824391214,1,0.991219,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,high generated risk score raises risk;failed login activity raises risk;customer decline history raises risk
txn_6393863e0a65,0.9937258726861928,1,0.993726,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,high generated risk score raises risk;failed login activity raises risk;customer decline history raises risk
txn_1a8c40fd3ff9,0.9860990703172741,1,0.986099,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,failed login activity raises risk;customer decline history raises risk;high generated risk score raises risk
txn_605f91efead1,0.9763338808039739,1,0.976334,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,failed login activity raises risk;customer decline history raises risk;session velocity raises risk
