transaction_id,amount,risk_score,event_hour,billing_shipping_mismatch,customer_transaction_count,merchant_transaction_count,device_transaction_count,session_transaction_count,ip_transaction_count,customer_txn_count_1h_prior,device_txn_count_1h_prior,customer_decline_count_24h_prior,customer_amount_mean_prior,customer_amount_deviation_ratio,minutes_since_customer_event,minutes_since_device_event,customer_account_age_days,customer_historical_decline_rate,customer_historical_spend_mean,merchant_age_days,merchant_refund_rate,merchant_chargeback_rate,merchant_volume_growth_rate,device_ip_reputation_score,device_first_seen_days_ago,device_failed_login_count,label,attack_bucket,attack_subtype,attack_id,scenario_id,simulation_segment,currency_code,channel_code,rail_code,transaction_type_code,status_code,billing_country_code,shipping_country_code,merchant_category_code,payment_method_type_code,auth_result_code
txn_303a3f83fee2,782.16,0.2633,11,0,4.0,4.0,4.0,1.0,10.0,1.0,1.0,0.0,542.49,0.4418,59.03,59.03,460.0,0.0425,37.17,4357.0,0.067,0.0135,0.0461,0.1879,1110.0,1.0,1,merchant_ecosystem_abuse,marketplace_seller_fraud,merchant_seller_fraud_001__evaluation_stealth_stress,scn_4f5cc62b390f,stealth_fraud,1,6,1,1,0,4,4,1,1,0
txn_8f9c8bf12fa6,252.95,0.3732,13,0,5.0,5.0,5.0,2.0,11.0,0.0,0.0,0.0,590.424,0.5716,143.47,143.47,460.0,0.0425,37.17,4357.0,0.067,0.0135,0.0461,0.1879,1110.0,1.0,1,merchant_ecosystem_abuse,marketplace_seller_fraud,merchant_seller_fraud_001__evaluation_stealth_stress,scn_4f5cc62b390f,stealth_fraud,1,6,1,1,0,3,3,0,2,0
txn_a77efce3f43e,820.34,0.4227,15,0,6.0,6.0,6.0,0.0,11.0,0.0,0.0,0.0,534.1783,0.5357,113.17,113.17,460.0,0.0425,37.17,4357.0,0.067,0.0135,0.0461,0.1879,1110.0,1.0,1,merchant_ecosystem_abuse,marketplace_seller_fraud,merchant_seller_fraud_001__evaluation_stealth_stress,scn_4f5cc62b390f,stealth_fraud,2,6,1,1,0,4,4,1,2,0
txn_30a682ff27d8,1258.61,0.5506,16,0,7.0,7.0,7.0,1.0,10.0,1.0,1.0,0.0,575.0586,1.1887,39.2,39.2,460.0,0.0425,37.17,4357.0,0.067,0.0135,0.0461,0.1879,1110.0,1.0,1,merchant_ecosystem_abuse,marketplace_seller_fraud,merchant_seller_fraud_001__evaluation_stealth_stress,scn_4f5cc62b390f,stealth_fraud,0,6,1,1,0,4,4,1,1,0
txn_9258b542401f,535.24,0.4013,19,0,8.0,8.0,8.0,2.0,10.0,0.0,0.0,0.0,660.5025,0.1896,172.75,172.75,460.0,0.0425,37.17,4357.0,0.067,0.0135,0.0461,0.1879,1110.0,1.0,1,merchant_ecosystem_abuse,marketplace_seller_fraud,merchant_seller_fraud_001__evaluation_stealth_stress,scn_4f5cc62b390f,stealth_fraud,0,6,1,1,0,1,1,1,2,0
txn_232882f2db98,1401.27,0.3323,19,0,9.0,9.0,9.0,0.0,9.0,1.0,1.0,0.0,646.5844,1.1672,42.51,42.51,460.0,0.0425,37.17,4357.0,0.067,0.0135,0.0461,0.1879,1110.0,1.0,1,merchant_ecosystem_abuse,marketplace_seller_fraud,merchant_seller_fraud_001__evaluation_stealth_stress,scn_4f5cc62b390f,stealth_fraud,2,6,1,1,0,1,1,4,1,0
txn_98768d024f78,1141.62,0.1878,21,0,10.0,10.0,10.0,1.0,10.0,0.0,0.0,0.0,722.053,0.5811,80.72,80.72,460.0,0.0425,37.17,4357.0,0.067,0.0135,0.0461,0.1879,1110.0,1.0,1,merchant_ecosystem_abuse,marketplace_seller_fraud,merchant_seller_fraud_001__evaluation_stealth_stress,scn_4f5cc62b390f,stealth_fraud,1,6,1,1,0,5,5,0,1,0
txn_c2ddce1834c5,1282.36,0.3424,21,0,11.0,11.0,11.0,2.0,11.0,1.0,1.0,0.0,760.1955,0.6869,37.9,37.9,460.0,0.0425,37.17,4357.0,0.067,0.0135,0.0461,0.1879,1110.0,1.0,1,merchant_ecosystem_abuse,marketplace_seller_fraud,merchant_seller_fraud_001__evaluation_stealth_stress,scn_4f5cc62b390f,stealth_fraud,3,6,1,1,0,3,3,1,2,0
txn_98fe0d47c69c,806.71,0.2791,1,0,12.0,12.0,12.0,0.0,8.0,0.0,0.0,0.0,803.7092,0.0037,226.61,226.61,460.0,0.0425,37.17,4357.0,0.067,0.0135,0.0461,0.1879,1110.0,1.0,1,merchant_ecosystem_abuse,marketplace_seller_fraud,merchant_seller_fraud_001__evaluation_stealth_stress,scn_4f5cc62b390f,stealth_fraud,1,6,1,1,0,4,4,1,1,0
txn_5ab7711abde5,970.16,0.2678,3,0,13.0,13.0,13.0,1.0,7.0,0.0,0.0,0.0,803.94,0.2068,91.34,91.34,460.0,0.0425,37.17,4357.0,0.067,0.0135,0.0461,0.1879,1110.0,1.0,1,merchant_ecosystem_abuse,marketplace_seller_fraud,merchant_seller_fraud_001__evaluation_stealth_stress,scn_4f5cc62b390f,stealth_fraud,2,6,1,1,0,1,1,4,2,0
txn_53f02ef16651,371.23,0.2114,4,0,14.0,14.0,14.0,2.0,4.0,0.0,0.0,0.0,815.8129,0.545,105.53,105.53,460.0,0.0425,37.17,4357.0,0.067,0.0135,0.0461,0.1879,1110.0,1.0,1,merchant_ecosystem_abuse,marketplace_seller_fraud,merchant_seller_fraud_001__evaluation_stealth_stress,scn_4f5cc62b390f,stealth_fraud,0,6,1,1,0,5,5,0,1,0
txn_4c0cac3edb8a,709.71,0.1172,7,0,15.0,15.0,15.0,0.0,4.0,0.0,0.0,0.0,786.174,0.0973,134.31,134.31,460.0,0.0425,37.17,4357.0,0.067,0.0135,0.0461,0.1879,1110.0,1.0,1,merchant_ecosystem_abuse,marketplace_seller_fraud,merchant_seller_fraud_001__evaluation_stealth_stress,scn_4f5cc62b390f,stealth_fraud,1,6,1,1,0,5,5,4,2,0
txn_28cc71563b6b,1377.28,0.08,8,0,16.0,16.0,16.0,1.0,4.0,0.0,0.0,0.0,781.395,0.7626,93.95,93.95,460.0,0.0425,37.17,4357.0,0.067,0.0135,0.0461,0.1879,1110.0,1.0,1,merchant_ecosystem_abuse,marketplace_seller_fraud,merchant_seller_fraud_001__evaluation_stealth_stress,scn_4f5cc62b390f,stealth_fraud,0,6,1,1,0,4,4,4,2,0
txn_1c5c2aeed6d6,1274.71,0.4519,10,0,17.0,17.0,17.0,2.0,4.0,0.0,0.0,0.0,816.4471,0.5613,112.78,112.78,460.0,0.0425,37.17,4357.0,0.067,0.0135,0.0461,0.1879,1110.0,1.0,1,merchant_ecosystem_abuse,marketplace_seller_fraud,merchant_seller_fraud_001__evaluation_stealth_stress,scn_4f5cc62b390f,stealth_fraud,3,6,1,1,0,4,4,0,2,0
txn_7fd1c4a58e4a,416.56,0.107,12,0,18.0,18.0,18.0,0.0,4.0,0.0,0.0,0.0,841.9061,0.5052,108.81,108.81,460.0,0.0425,37.17,4357.0,0.067,0.0135,0.0461,0.1879,1110.0,1.0,1,merchant_ecosystem_abuse,marketplace_seller_fraud,merchant_seller_fraud_001__evaluation_stealth_stress,scn_4f5cc62b390f,stealth_fraud,3,6,1,1,0,5,5,0,2,0
txn_0e45711ada7a,1386.67,0.3762,13,0,19.0,19.0,19.0,1.0,3.0,1.0,1.0,0.0,819.5195,0.6921,41.27,41.27,460.0,0.0425,37.17,4357.0,0.067,0.0135,0.0461,0.1879,1110.0,1.0,1,merchant_ecosystem_abuse,marketplace_seller_fraud,merchant_seller_fraud_001__evaluation_stealth_stress,scn_4f5cc62b390f,stealth_fraud,1,6,1,1,0,5,5,4,1,0
txn_97490771661b,1055.1,0.4689,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1440.0,1440.0,524.0,0.0512,277.82,2900.0,0.0115,0.0006,0.2826,0.1323,321.0,1.0,1,merchant_ecosystem_abuse,triangulation_fraud,merchant_triangulation_001__evaluation_stealth_stress,scn_a0f1b888457b,stealth_fraud,1,6,1,1,0,0,0,1,2,0
txn_e7fd46c3fac0,860.92,0.1625,21,0,1.0,1.0,1.0,1.0,6.0,0.0,0.0,0.0,1055.1,0.184,562.47,562.47,524.0,0.0512,277.82,2900.0,0.0115,0.0006,0.2826,0.1323,321.0,1.0,1,merchant_ecosystem_abuse,triangulation_fraud,merchant_triangulation_001__evaluation_stealth_stress,scn_a0f1b888457b,stealth_fraud,3,6,1,1,0,0,0,4,2,0
txn_d378a51abf0c,137.02,0.08,21,0,2.0,2.0,2.0,2.0,7.0,1.0,1.0,0.0,958.01,0.857,32.58,32.58,524.0,0.0512,277.82,2900.0,0.0115,0.0006,0.2826,0.1323,321.0,1.0,1,merchant_ecosystem_abuse,triangulation_fraud,merchant_triangulation_001__evaluation_stealth_stress,scn_a0f1b888457b,stealth_fraud,2,6,1,1,0,1,1,4,1,0
txn_75cb95f0ab46,1434.62,0.3804,0,0,3.0,3.0,3.0,0.0,7.0,0.0,0.0,0.0,684.3467,1.0963,143.26,143.26,524.0,0.0512,277.82,2900.0,0.0115,0.0006,0.2826,0.1323,321.0,1.0,1,merchant_ecosystem_abuse,triangulation_fraud,merchant_triangulation_001__evaluation_stealth_stress,scn_a0f1b888457b,stealth_fraud,2,6,1,1,0,2,2,0,2,0
txn_decc13d3e7a6,198.35,0.08,0,0,4.0,4.0,4.0,1.0,8.0,1.0,1.0,0.0,871.915,0.7725,18.97,18.97,524.0,0.0512,277.82,2900.0,0.0115,0.0006,0.2826,0.1323,321.0,1.0,1,merchant_ecosystem_abuse,triangulation_fraud,merchant_triangulation_001__evaluation_stealth_stress,scn_a0f1b888457b,stealth_fraud,4,6,1,1,0,0,0,1,1,0
txn_009fad364175,862.44,0.2471,1,0,5.0,5.0,5.0,2.0,6.0,0.0,0.0,0.0,737.202,0.1699,75.53,75.53,524.0,0.0512,277.82,2900.0,0.0115,0.0006,0.2826,0.1323,321.0,1.0,1,merchant_ecosystem_abuse,triangulation_fraud,merchant_triangulation_001__evaluation_stealth_stress,scn_a0f1b888457b,stealth_fraud,2,6,1,1,0,2,2,1,1,0
txn_f7732754458b,1059.37,0.4285,4,0,6.0,6.0,6.0,0.0,7.0,0.0,0.0,0.0,758.075,0.3974,167.02,167.02,524.0,0.0512,277.82,2900.0,0.0115,0.0006,0.2826,0.1323,321.0,1.0,1,merchant_ecosystem_abuse,triangulation_fraud,merchant_triangulation_001__evaluation_stealth_stress,scn_a0f1b888457b,stealth_fraud,4,6,1,1,0,4,4,4,2,0
txn_7384993976be,229.95,0.1639,5,0,7.0,7.0,7.0,1.0,7.0,1.0,1.0,0.0,801.1171,0.713,41.39,41.39,524.0,0.0512,277.82,2900.0,0.0115,0.0006,0.2826,0.1323,321.0,1.0,1,merchant_ecosystem_abuse,triangulation_fraud,merchant_triangulation_001__evaluation_stealth_stress,scn_a0f1b888457b,stealth_fraud,1,6,1,1,0,4,4,1,2,0
txn_adae8921b799,227.54,0.2726,16,0,8.0,8.0,8.0,2.0,8.0,0.0,0.0,0.0,729.7212,0.6882,660.86,660.86,524.0,0.0512,277.82,2900.0,0.0115,0.0006,0.2826,0.1323,321.0,1.0,1,merchant_ecosystem_abuse,triangulation_fraud,merchant_triangulation_001__evaluation_stealth_stress,scn_a0f1b888457b,stealth_fraud,1,6,1,1,0,1,1,0,2,0
txn_d0b15e35581f,537.15,0.08,18,0,9.0,9.0,9.0,0.0,9.0,0.0,0.0,0.0,673.9233,0.203,142.65,142.65,524.0,0.0512,277.82,2900.0,0.0115,0.0006,0.2826,0.1323,321.0,1.0,1,merchant_ecosystem_abuse,triangulation_fraud,merchant_triangulation_001__evaluation_stealth_stress,scn_a0f1b888457b,stealth_fraud,2,6,1,1,0,1,1,0,2,0
txn_a42d5be52c7c,1144.15,0.4079,20,0,10.0,10.0,10.0,1.0,10.0,0.0,0.0,0.0,660.246,0.7329,145.37,145.37,524.0,0.0512,277.82,2900.0,0.0115,0.0006,0.2826,0.1323,321.0,1.0,1,merchant_ecosystem_abuse,triangulation_fraud,merchant_triangulation_001__evaluation_stealth_stress,scn_a0f1b888457b,stealth_fraud,2,6,1,1,0,5,5,4,2,0
txn_bbcb14f0b8d7,969.95,0.08,22,0,11.0,11.0,11.0,2.0,7.0,0.0,0.0,0.0,704.2373,0.3773,101.58,101.58,524.0,0.0512,277.82,2900.0,0.0115,0.0006,0.2826,0.1323,321.0,1.0,1,merchant_ecosystem_abuse,triangulation_fraud,merchant_triangulation_001__evaluation_stealth_stress,scn_a0f1b888457b,stealth_fraud,0,6,1,1,0,3,3,0,1,0
txn_2d5040341f39,116.73,0.2385,4,0,12.0,12.0,12.0,0.0,8.0,0.0,0.0,0.0,726.38,0.8393,353.92,353.92,524.0,0.0512,277.82,2900.0,0.0115,0.0006,0.2826,0.1323,321.0,1.0,1,merchant_ecosystem_abuse,triangulation_fraud,merchant_triangulation_001__evaluation_stealth_stress,scn_a0f1b888457b,stealth_fraud,1,6,1,1,0,4,4,4,1,0
txn_8c9d70f0a7ed,1150.76,0.1445,8,0,13.0,13.0,13.0,1.0,5.0,0.0,0.0,0.0,679.4838,0.6936,236.39,236.39,524.0,0.0512,277.82,2900.0,0.0115,0.0006,0.2826,0.1323,321.0,1.0,1,merchant_ecosystem_abuse,triangulation_fraud,merchant_triangulation_001__evaluation_stealth_stress,scn_a0f1b888457b,stealth_fraud,3,6,1,1,0,4,4,4,1,0
txn_9c4d8f85ae62,1287.94,0.4617,9,0,14.0,14.0,14.0,2.0,5.0,1.0,1.0,0.0,713.1464,0.806,46.93,46.93,524.0,0.0512,277.82,2900.0,0.0115,0.0006,0.2826,0.1323,321.0,1.0,1,merchant_ecosystem_abuse,triangulation_fraud,merchant_triangulation_001__evaluation_stealth_stress,scn_a0f1b888457b,stealth_fraud,1,6,1,1,0,4,4,4,1,0
txn_496a6edfbefe,421.69,0.172,10,0,15.0,15.0,15.0,0.0,5.0,1.0,1.0,0.0,751.466,0.4388,58.45,58.45,524.0,0.0512,277.82,2900.0,0.0115,0.0006,0.2826,0.1323,321.0,1.0,1,merchant_ecosystem_abuse,triangulation_fraud,merchant_triangulation_001__evaluation_stealth_stress,scn_a0f1b888457b,stealth_fraud,2,6,1,1,0,4,4,1,1,0
txn_b0c75a14255d,1290.9,0.2964,15,0,16.0,16.0,16.0,1.0,5.0,0.0,0.0,0.0,730.855,0.7663,312.13,312.13,524.0,0.0512,277.82,2900.0,0.0115,0.0006,0.2826,0.1323,321.0,1.0,1,merchant_ecosystem_abuse,triangulation_fraud,merchant_triangulation_001__evaluation_stealth_stress,scn_a0f1b888457b,stealth_fraud,1,6,1,1,0,4,4,0,2,0
txn_380672a2f1df,364.27,0.2488,20,0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1440.0,1440.0,2707.0,0.0706,268.72,3590.0,0.0051,0.0143,0.1787,0.1349,333.0,0.0,1,post_transaction_abuse,alternative_refund_abuse,post_alt_refund_001__evaluation_stealth_stress,scn_b5a323343f7e,stealth_fraud,4,3,4,2,0,2,2,4,3,0
txn_d78b462d73d3,292.58,0.1238,20,0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,0.0,364.27,0.1968,33.5,33.5,2707.0,0.0706,268.72,3590.0,0.0051,0.0143,0.1787,0.1349,333.0,0.0,1,post_transaction_abuse,alternative_refund_abuse,post_alt_refund_001__evaluation_stealth_stress,scn_b5a323343f7e,stealth_fraud,4,3,4,2,0,3,3,3,3,0
txn_f81e0a29cc55,227.1,0.3464,21,0,2.0,2.0,2.0,2.0,6.0,2.0,2.0,0.0,328.425,0.3085,22.32,22.32,2707.0,0.0706,268.72,3590.0,0.0051,0.0143,0.1787,0.1349,333.0,0.0,1,post_transaction_abuse,alternative_refund_abuse,post_alt_refund_001__evaluation_stealth_stress,scn_b5a323343f7e,stealth_fraud,2,3,4,2,0,4,4,1,3,0
txn_cc1c6cbcf9b7,65.75,0.2113,22,0,3.0,3.0,3.0,0.0,7.0,0.0,0.0,0.0,294.65,0.7769,62.41,62.41,2707.0,0.0706,268.72,3590.0,0.0051,0.0143,0.1787,0.1349,333.0,0.0,1,post_transaction_abuse,alternative_refund_abuse,post_alt_refund_001__evaluation_stealth_stress,scn_b5a323343f7e,stealth_fraud,0,3,4,2,0,5,5,0,3,0
txn_b2dfbc8d855a,38.6,0.4739,4,0,4.0,4.0,4.0,1.0,8.0,0.0,0.0,0.0,237.425,0.8374,405.15,405.15,2707.0,0.0706,268.72,3590.0,0.0051,0.0143,0.1787,0.1349,333.0,0.0,1,post_transaction_abuse,alternative_refund_abuse,post_alt_refund_001__evaluation_stealth_stress,scn_b5a323343f7e,stealth_fraud,4,3,4,2,0,3,3,6,3,0
txn_d791692e7d47,287.2,0.145,13,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1440.0,1440.0,733.0,0.0422,128.7,4758.0,0.0525,0.0019,0.0328,0.04,900.0,0.0,1,post_transaction_abuse,chargeback_fraud,post_chargeback_001__evaluation_stealth_stress,scn_e165002cf96e,stealth_fraud,4,4,1,2,0,5,5,6,1,0
txn_c280cabbe669,413.96,0.4742,18,0,1.0,1.0,1.0,1.0,4.0,0.0,0.0,0.0,287.2,0.4414,298.32,298.32,733.0,0.0422,128.7,4758.0,0.0525,0.0019,0.0328,0.04,900.0,0.0,1,post_transaction_abuse,chargeback_fraud,post_chargeback_001__evaluation_stealth_stress,scn_e165002cf96e,stealth_fraud,2,4,1,2,0,2,2,5,2,0
txn_0f326da31e13,274.25,0.2643,19,0,2.0,2.0,2.0,2.0,4.0,0.0,0.0,0.0,350.58,0.2177,64.26,64.26,733.0,0.0422,128.7,4758.0,0.0525,0.0019,0.0328,0.04,900.0,0.0,1,post_transaction_abuse,chargeback_fraud,post_chargeback_001__evaluation_stealth_stress,scn_e165002cf96e,stealth_fraud,0,4,1,2,0,2,2,0,1,0
txn_718419707dca,99.7,0.3236,1,0,3.0,3.0,3.0,0.0,5.0,0.0,0.0,0.0,325.1367,0.6934,322.62,322.62,733.0,0.0422,128.7,4758.0,0.0525,0.0019,0.0328,0.04,900.0,0.0,1,post_transaction_abuse,chargeback_fraud,post_chargeback_001__evaluation_stealth_stress,scn_e165002cf96e,stealth_fraud,4,4,1,2,0,1,1,4,1,0
txn_cef73c584ce9,317.75,0.6482,2,0,4.0,4.0,4.0,1.0,6.0,1.0,1.0,0.0,268.7775,0.1822,52.42,52.42,733.0,0.0422,128.7,4758.0,0.0525,0.0019,0.0328,0.04,900.0,0.0,1,post_transaction_abuse,chargeback_fraud,post_chargeback_001__evaluation_stealth_stress,scn_e165002cf96e,stealth_fraud,3,4,1,2,0,1,1,2,1,0
txn_65c92c3979c7,388.47,0.29,16,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1440.0,1440.0,465.0,0.0486,102.46,4280.0,0.0413,0.0122,0.1848,0.0708,161.0,0.0,1,post_transaction_abuse,non_delivery_claim,post_non_delivery_001__evaluation_stealth_stress,scn_0e9e66f49d7b,stealth_fraud,4,3,1,2,0,4,4,1,1,0
txn_e82de57304a3,362.23,0.2822,17,0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,0.0,388.47,0.0675,30.41,30.41,465.0,0.0486,102.46,4280.0,0.0413,0.0122,0.1848,0.0708,161.0,0.0,1,post_transaction_abuse,non_delivery_claim,post_non_delivery_001__evaluation_stealth_stress,scn_0e9e66f49d7b,stealth_fraud,2,3,1,2,0,3,3,6,2,0
txn_d784543a6083,393.24,0.2248,20,0,2.0,2.0,2.0,2.0,4.0,0.0,0.0,0.0,375.35,0.0477,212.37,212.37,465.0,0.0486,102.46,4280.0,0.0413,0.0122,0.1848,0.0708,161.0,0.0,1,post_transaction_abuse,non_delivery_claim,post_non_delivery_001__evaluation_stealth_stress,scn_0e9e66f49d7b,stealth_fraud,3,3,1,2,0,2,2,6,2,0
txn_6e66f8237eed,409.34,0.2074,21,0,3.0,3.0,3.0,0.0,4.0,1.0,1.0,0.0,381.3133,0.0735,24.9,24.9,465.0,0.0486,102.46,4280.0,0.0413,0.0122,0.1848,0.0708,161.0,0.0,1,post_transaction_abuse,non_delivery_claim,post_non_delivery_001__evaluation_stealth_stress,scn_0e9e66f49d7b,stealth_fraud,3,3,1,2,0,3,3,1,1,0
txn_2b9b0a3d6ff6,217.65,0.3489,1,0,4.0,4.0,4.0,1.0,5.0,0.0,0.0,0.0,388.32,0.4395,255.18,255.18,465.0,0.0486,102.46,4280.0,0.0413,0.0122,0.1848,0.0708,161.0,0.0,1,post_transaction_abuse,non_delivery_claim,post_non_delivery_001__evaluation_stealth_stress,scn_0e9e66f49d7b,stealth_fraud,1,3,1,2,0,3,3,1,2,0
txn_dad3e63ff942,423.96,0.253,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1440.0,1440.0,2266.0,0.0195,255.51,1582.0,0.0466,0.0061,0.1564,0.0032,1095.0,1.0,1,post_transaction_abuse,refund_fraud,post_refund_001__evaluation_stealth_stress,scn_490d996f35c2,stealth_fraud,3,3,1,2,0,4,4,2,2,0
txn_2d436d602473,88.21,0.2327,14,0,1.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,423.96,0.7919,159.51,159.51,2266.0,0.0195,255.51,1582.0,0.0466,0.0061,0.1564,0.0032,1095.0,1.0,1,post_transaction_abuse,refund_fraud,post_refund_001__evaluation_stealth_stress,scn_490d996f35c2,stealth_fraud,0,3,1,2,0,1,1,1,1,0
txn_26f687681652,243.29,0.171,1,0,2.0,2.0,2.0,2.0,5.0,0.0,0.0,0.0,256.085,0.05,661.43,661.43,2266.0,0.0195,255.51,1582.0,0.0466,0.0061,0.1564,0.0032,1095.0,1.0,1,post_transaction_abuse,refund_fraud,post_refund_001__evaluation_stealth_stress,scn_490d996f35c2,stealth_fraud,2,3,1,2,0,2,2,3,2,0
txn_c36dffbf58c0,446.51,0.2951,2,0,3.0,3.0,3.0,0.0,6.0,1.0,1.0,0.0,251.82,0.7731,41.48,41.48,2266.0,0.0195,255.51,1582.0,0.0466,0.0061,0.1564,0.0032,1095.0,1.0,1,post_transaction_abuse,refund_fraud,post_refund_001__evaluation_stealth_stress,scn_490d996f35c2,stealth_fraud,1,3,1,2,0,2,2,0,2,0
txn_5a7183f2c7f9,368.43,0.4296,13,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1440.0,1440.0,2662.0,0.0201,227.18,2750.0,0.0087,0.0101,0.1059,0.1847,900.0,0.0,1,post_transaction_abuse,return_policy_abuse,post_return_policy_001__evaluation_stealth_stress,scn_47ae3938907f,stealth_fraud,1,4,1,2,0,4,4,0,2,0
txn_85fa2426d469,111.98,0.3097,20,0,1.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,368.43,0.6961,451.31,451.31,2662.0,0.0201,227.18,2750.0,0.0087,0.0101,0.1059,0.1847,900.0,0.0,1,post_transaction_abuse,return_policy_abuse,post_return_policy_001__evaluation_stealth_stress,scn_47ae3938907f,stealth_fraud,1,4,1,2,0,2,2,4,1,0
txn_c53eb8a326f2,203.11,0.2278,22,0,2.0,2.0,2.0,2.0,4.0,0.0,0.0,0.0,240.205,0.1544,81.29,81.29,2662.0,0.0201,227.18,2750.0,0.0087,0.0101,0.1059,0.1847,900.0,0.0,1,post_transaction_abuse,return_policy_abuse,post_return_policy_001__evaluation_stealth_stress,scn_47ae3938907f,stealth_fraud,0,4,1,2,0,4,4,3,1,0
txn_6b5769c16ff6,257.73,0.5987,22,0,3.0,3.0,3.0,0.0,5.0,1.0,1.0,0.0,227.84,0.1312,19.76,19.76,2662.0,0.0201,227.18,2750.0,0.0087,0.0101,0.1059,0.1847,900.0,0.0,1,post_transaction_abuse,return_policy_abuse,post_return_policy_001__evaluation_stealth_stress,scn_47ae3938907f,stealth_fraud,3,4,1,2,0,0,0,6,1,0
txn_9f676d0829ce,147.17,0.4264,4,0,4.0,4.0,4.0,1.0,6.0,0.0,0.0,0.0,235.3125,0.3746,373.82,373.82,2662.0,0.0201,227.18,2750.0,0.0087,0.0101,0.1059,0.1847,900.0,0.0,1,post_transaction_abuse,return_policy_abuse,post_return_policy_001__evaluation_stealth_stress,scn_47ae3938907f,stealth_fraud,3,4,1,2,0,2,2,1,2,0
txn_1647776b17fe,126.46,0.2878,5,0,5.0,5.0,5.0,2.0,7.0,1.0,1.0,0.0,217.684,0.4191,19.34,19.34,2662.0,0.0201,227.18,2750.0,0.0087,0.0101,0.1059,0.1847,900.0,0.0,1,post_transaction_abuse,return_policy_abuse,post_return_policy_001__evaluation_stealth_stress,scn_47ae3938907f,stealth_fraud,1,4,1,2,0,0,0,3,2,0
txn_9db8e15f08f1,56.2,0.3705,7,0,6.0,6.0,6.0,0.0,4.0,0.0,0.0,0.0,202.48,0.7224,162.4,162.4,2662.0,0.0201,227.18,2750.0,0.0087,0.0101,0.1059,0.1847,900.0,0.0,1,post_transaction_abuse,return_policy_abuse,post_return_policy_001__evaluation_stealth_stress,scn_47ae3938907f,stealth_fraud,4,4,1,2,0,0,0,0,2,0
txn_68fe0e5798a9,351.15,0.4052,9,0,7.0,7.0,7.0,1.0,4.0,0.0,0.0,0.0,181.5829,0.9338,96.7,96.7,2662.0,0.0201,227.18,2750.0,0.0087,0.0101,0.1059,0.1847,900.0,0.0,1,post_transaction_abuse,return_policy_abuse,post_return_policy_001__evaluation_stealth_stress,scn_47ae3938907f,stealth_fraud,3,4,1,2,0,3,3,2,2,0
txn_87e480f019be,19.47,0.355,15,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1440.0,1440.0,2451.0,0.0148,70.21,3578.0,0.0775,0.0121,0.2839,0.1471,335.0,1.0,1,social_engineering_payment_fraud,ai_impersonation,social_ai_impersonation_001__evaluation_stealth_stress,scn_592a3f808b7c,stealth_fraud,0,2,1,1,0,1,1,2,1,0
txn_05e206ffc2c8,166.4,0.08,16,0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,19.47,7.5465,86.19,86.19,2451.0,0.0148,70.21,3578.0,0.0775,0.0121,0.2839,0.1471,335.0,1.0,1,social_engineering_payment_fraud,ai_impersonation,social_ai_impersonation_001__evaluation_stealth_stress,scn_592a3f808b7c,stealth_fraud,1,2,1,1,0,5,5,2,2,0
txn_c381b133cc2c,66.69,0.5022,18,0,2.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,92.935,0.2824,109.0,109.0,2451.0,0.0148,70.21,3578.0,0.0775,0.0121,0.2839,0.1471,335.0,1.0,1,social_engineering_payment_fraud,ai_impersonation,social_ai_impersonation_001__evaluation_stealth_stress,scn_592a3f808b7c,stealth_fraud,2,2,1,1,0,0,0,2,1,0
txn_e66e6e72d5a3,23.54,0.7333,19,0,3.0,3.0,3.0,0.0,4.0,0.0,0.0,0.0,84.1867,0.7204,62.43,62.43,2451.0,0.0148,70.21,3578.0,0.0775,0.0121,0.2839,0.1471,335.0,1.0,1,social_engineering_payment_fraud,ai_impersonation,social_ai_impersonation_001__evaluation_stealth_stress,scn_592a3f808b7c,stealth_fraud,2,2,1,1,0,0,0,2,2,0
txn_2da9585f94e0,22.15,0.4112,0,0,4.0,4.0,4.0,1.0,5.0,0.0,0.0,0.0,69.025,0.6791,302.88,302.88,2451.0,0.0148,70.21,3578.0,0.0775,0.0121,0.2839,0.1471,335.0,1.0,1,social_engineering_payment_fraud,ai_impersonation,social_ai_impersonation_001__evaluation_stealth_stress,scn_592a3f808b7c,stealth_fraud,4,2,1,1,0,5,5,2,1,0
