transaction_id,fraud_score,prediction,label,attack_bucket,attack_subtype,reason_codes
txn_9f2a6c540357,0.766024,1,1,merchant_ecosystem_abuse,triangulation_fraud,merchant refund behavior lowers risk;device history lowers risk;merchant age lowers risk
txn_07acf49270e3,0.756027,1,1,merchant_ecosystem_abuse,triangulation_fraud,merchant refund behavior lowers risk;device history lowers risk;merchant age lowers risk
txn_3f214464c66c,0.819228,1,1,merchant_ecosystem_abuse,triangulation_fraud,merchant refund behavior lowers risk;device history lowers risk;high generated risk score raises risk
txn_9274456bc395,0.748603,1,1,merchant_ecosystem_abuse,triangulation_fraud,merchant refund behavior lowers risk;device history lowers risk;merchant age lowers risk
txn_d674b9b44e0d,0.814997,1,1,merchant_ecosystem_abuse,triangulation_fraud,high generated risk score raises risk;merchant refund behavior lowers risk;device history lowers risk
txn_800d0a6e7f4e,0.81269,1,1,merchant_ecosystem_abuse,triangulation_fraud,merchant refund behavior lowers risk;device history lowers risk;high generated risk score raises risk
txn_7fec9f834a2c,0.755943,1,1,merchant_ecosystem_abuse,triangulation_fraud,merchant refund behavior lowers risk;device history lowers risk;merchant age lowers risk
txn_e6dfc430011c,0.852582,1,1,merchant_ecosystem_abuse,triangulation_fraud,high generated risk score raises risk;merchant refund behavior lowers risk;device history lowers risk
txn_005830c4611b,0.814529,1,1,merchant_ecosystem_abuse,triangulation_fraud,merchant refund behavior lowers risk;device history lowers risk;merchant age lowers risk
txn_befaf99d030d,0.792799,1,1,merchant_ecosystem_abuse,triangulation_fraud,merchant refund behavior lowers risk;device history lowers risk;merchant age lowers risk
txn_0b9dd705d91b,0.738615,1,1,merchant_ecosystem_abuse,triangulation_fraud,merchant refund behavior lowers risk;device history lowers risk;merchant age lowers risk
txn_62119a9c5773,0.565382,1,1,merchant_ecosystem_abuse,triangulation_fraud,high generated risk score lowers risk;merchant refund behavior lowers risk;device history lowers risk
txn_99066f1efd93,0.796522,1,1,merchant_ecosystem_abuse,triangulation_fraud,high generated risk score raises risk;merchant refund behavior lowers risk;device history lowers risk
txn_888dd272968c,0.777454,1,1,merchant_ecosystem_abuse,triangulation_fraud,high generated risk score raises risk;merchant refund behavior lowers risk;device history lowers risk
txn_db8759c4df05,0.730683,1,1,merchant_ecosystem_abuse,triangulation_fraud,merchant refund behavior lowers risk;device history lowers risk;merchant age lowers risk
txn_996dfcd06348,0.760416,1,1,merchant_ecosystem_abuse,triangulation_fraud,merchant refund behavior lowers risk;device history lowers risk;merchant age lowers risk
txn_7175bbdcf8b7,0.955317,1,1,identity_onboarding_fraud,synthetic_identity,failed login activity raises risk;IP velocity raises risk;merchant refund behavior raises risk
txn_9c4c883f9cac,0.964402,1,1,identity_onboarding_fraud,synthetic_identity,failed login activity raises risk;IP velocity raises risk;merchant refund behavior raises risk
txn_02dde4a002cc,0.950027,1,1,identity_onboarding_fraud,synthetic_identity,failed login activity raises risk;IP velocity raises risk;merchant refund behavior raises risk
txn_314d0870fe4d,0.976918,1,1,identity_onboarding_fraud,synthetic_identity,failed login activity raises risk;merchant refund behavior raises risk;high generated risk score raises risk
txn_6f7b4a51b38d,0.939747,1,1,identity_onboarding_fraud,synthetic_identity,failed login activity raises risk;merchant refund behavior raises risk;device history raises risk
txn_70716d4b6bee,0.954532,1,1,identity_onboarding_fraud,synthetic_identity,failed login activity raises risk;merchant refund behavior raises risk;device history raises risk
txn_69a74648dab5,0.969406,1,1,identity_onboarding_fraud,synthetic_identity,failed login activity raises risk;merchant refund behavior raises risk;device history raises risk
txn_da843a205ab9,0.951986,1,1,identity_onboarding_fraud,synthetic_identity,failed login activity raises risk;merchant refund behavior raises risk;device history raises risk
txn_64c9bbb09d8f,0.943821,1,1,identity_onboarding_fraud,synthetic_identity,failed login activity raises risk;merchant refund behavior raises risk;device history raises risk
txn_86b77c4289b6,0.961159,1,1,identity_onboarding_fraud,synthetic_identity,failed login activity raises risk;merchant refund behavior raises risk;device history raises risk
txn_4480def2a821,0.952708,1,1,identity_onboarding_fraud,synthetic_identity,failed login activity raises risk;merchant refund behavior raises risk;device history raises risk
txn_99709769caad,0.943316,1,1,identity_onboarding_fraud,synthetic_identity,failed login activity raises risk;merchant refund behavior raises risk;device history raises risk
txn_56999f17224d,0.964214,1,1,identity_onboarding_fraud,synthetic_identity,failed login activity raises risk;high generated risk score raises risk;merchant refund behavior raises risk
txn_9ad560d66f87,0.953448,1,1,identity_onboarding_fraud,synthetic_identity,failed login activity raises risk;merchant refund behavior raises risk;device history raises risk
txn_ef6cd504d239,0.914182,1,1,identity_onboarding_fraud,synthetic_identity,failed login activity raises risk;merchant refund behavior raises risk;high generated risk score lowers risk
txn_6637ebaf88a1,0.877197,1,1,credential_based_fraud,merchant_admin_takeover,IP velocity raises risk;device history raises risk;transaction_type_code lowers risk
txn_5f2122c47cfc,0.937783,1,1,credential_based_fraud,merchant_admin_takeover,high generated risk score raises risk;IP velocity raises risk;transaction_type_code lowers risk
txn_ba8cb4a7fdb2,0.842592,1,1,credential_based_fraud,merchant_admin_takeover,transaction_type_code lowers risk;high generated risk score lowers risk;IP velocity raises risk
txn_dd9903b5594a,0.820696,1,1,credential_based_fraud,merchant_admin_takeover,transaction_type_code lowers risk;high generated risk score lowers risk;IP velocity raises risk
txn_8dbdf9cb07c4,0.816194,1,1,credential_based_fraud,merchant_admin_takeover,device history raises risk;transaction_type_code lowers risk;high generated risk score lowers risk
txn_b20b6565ed01,0.858374,1,1,credential_based_fraud,merchant_admin_takeover,transaction_type_code lowers risk;high generated risk score lowers risk;merchant age lowers risk
txn_27ab63188fc2,0.407278,1,1,credential_based_fraud,merchant_admin_takeover,session velocity lowers risk;transaction_type_code lowers risk;merchant age lowers risk
txn_5cb0a8c51db5,0.96385,1,1,merchant_ecosystem_abuse,bust_out_merchant,high generated risk score raises risk;IP velocity raises risk;merchant refund behavior raises risk
txn_e5369e1f3873,0.967559,1,1,merchant_ecosystem_abuse,bust_out_merchant,high generated risk score raises risk;IP velocity raises risk;merchant refund behavior raises risk
txn_cf18703f8504,0.946514,1,1,merchant_ecosystem_abuse,bust_out_merchant,merchant refund behavior raises risk;IP velocity raises risk;failed login activity lowers risk
txn_6c1a3db1b995,0.929553,1,1,merchant_ecosystem_abuse,bust_out_merchant,merchant refund behavior raises risk;IP velocity raises risk;failed login activity lowers risk
txn_352edb6f7388,0.930222,1,1,merchant_ecosystem_abuse,bust_out_merchant,merchant refund behavior raises risk;failed login activity lowers risk;session velocity raises risk
txn_2a0f47764f01,0.95171,1,1,merchant_ecosystem_abuse,bust_out_merchant,merchant refund behavior raises risk;failed login activity lowers risk;session velocity raises risk
txn_863c8a480e11,0.944752,1,1,merchant_ecosystem_abuse,bust_out_merchant,merchant refund behavior raises risk;failed login activity lowers risk;session velocity raises risk
txn_1e003ea1c189,0.946825,1,1,merchant_ecosystem_abuse,bust_out_merchant,high generated risk score raises risk;merchant refund behavior raises risk;failed login activity lowers risk
txn_3e75f95ffe45,0.95579,1,1,merchant_ecosystem_abuse,bust_out_merchant,merchant refund behavior raises risk;failed login activity lowers risk;session velocity raises risk
txn_f953a2a9cec0,0.963709,1,1,merchant_ecosystem_abuse,bust_out_merchant,high generated risk score raises risk;merchant refund behavior raises risk;failed login activity lowers risk
txn_f8888b9ffbb7,0.942211,1,1,merchant_ecosystem_abuse,bust_out_merchant,merchant refund behavior raises risk;failed login activity lowers risk;session velocity raises risk
txn_b347fcd542c1,0.941608,1,1,merchant_ecosystem_abuse,bust_out_merchant,merchant refund behavior raises risk;failed login activity lowers risk;session velocity raises risk
txn_1a636e8dfe55,0.933754,1,1,merchant_ecosystem_abuse,bust_out_merchant,merchant refund behavior raises risk;failed login activity lowers risk;session velocity raises risk
txn_7754f005cb9f,0.939114,1,1,merchant_ecosystem_abuse,bust_out_merchant,merchant refund behavior raises risk;failed login activity lowers risk;session velocity raises risk
txn_f951de85dacd,0.86999,1,1,merchant_ecosystem_abuse,bust_out_merchant,high generated risk score lowers risk;merchant refund behavior raises risk;failed login activity lowers risk
txn_47dee835a3eb,0.885601,1,1,merchant_ecosystem_abuse,bust_out_merchant,merchant refund behavior raises risk;high generated risk score lowers risk;failed login activity lowers risk
txn_329bd2d60535,0.889097,1,1,merchant_ecosystem_abuse,bust_out_merchant,merchant refund behavior raises risk;failed login activity lowers risk;session velocity raises risk
txn_d422c3359b5c,0.902941,1,1,merchant_ecosystem_abuse,bust_out_merchant,merchant refund behavior raises risk;failed login activity lowers risk;session velocity raises risk
txn_b519d710993a,0.888624,1,1,merchant_ecosystem_abuse,bust_out_merchant,merchant refund behavior raises risk;failed login activity lowers risk;session velocity raises risk
txn_c09e027431e4,0.887939,1,1,merchant_ecosystem_abuse,bust_out_merchant,merchant refund behavior raises risk;failed login activity lowers risk;session velocity raises risk
txn_51f57214e344,0.913532,1,1,merchant_ecosystem_abuse,bust_out_merchant,merchant refund behavior raises risk;failed login activity lowers risk;session velocity raises risk
txn_2434dfa50d37,0.903877,1,1,merchant_ecosystem_abuse,bust_out_merchant,merchant refund behavior raises risk;failed login activity lowers risk;session velocity raises risk
txn_304c3f11b2fa,0.913174,1,1,merchant_ecosystem_abuse,bust_out_merchant,merchant refund behavior raises risk;failed login activity lowers risk;session velocity raises risk
txn_d5b19e593bae,0.90756,1,1,merchant_ecosystem_abuse,bust_out_merchant,merchant refund behavior raises risk;high generated risk score lowers risk;failed login activity lowers risk
txn_9a09beccfb3c,0.952767,1,1,merchant_ecosystem_abuse,bust_out_merchant,high generated risk score raises risk;merchant refund behavior raises risk;failed login activity lowers risk
txn_96ea6ca5f352,0.892064,1,1,merchant_ecosystem_abuse,bust_out_merchant,merchant refund behavior raises risk;failed login activity lowers risk;session velocity raises risk
txn_e760671cbff4,0.890333,1,1,merchant_ecosystem_abuse,bust_out_merchant,merchant refund behavior raises risk;failed login activity lowers risk;session velocity raises risk
txn_9cf9f6db41e0,0.961643,1,1,merchant_ecosystem_abuse,bust_out_merchant,high generated risk score raises risk;merchant refund behavior raises risk;failed login activity lowers risk
txn_4f0f5593ab43,0.90556,1,1,merchant_ecosystem_abuse,bust_out_merchant,high generated risk score lowers risk;merchant refund behavior raises risk;failed login activity lowers risk
txn_dc9a271aadd3,0.954851,1,1,merchant_ecosystem_abuse,bust_out_merchant,high generated risk score raises risk;merchant refund behavior raises risk;failed login activity lowers risk
txn_98518ae62c2f,0.95124,1,1,merchant_ecosystem_abuse,bust_out_merchant,high generated risk score raises risk;merchant refund behavior raises risk;failed login activity lowers risk
txn_ef8a1b3e4f95,0.938273,1,1,merchant_ecosystem_abuse,bust_out_merchant,merchant refund behavior raises risk;failed login activity lowers risk;session velocity raises risk
txn_b88d5223195c,0.931327,1,1,merchant_ecosystem_abuse,bust_out_merchant,merchant refund behavior raises risk;failed login activity lowers risk;session velocity raises risk
txn_c1e3751d36fc,0.923316,1,1,merchant_ecosystem_abuse,bust_out_merchant,merchant refund behavior raises risk;failed login activity lowers risk;session velocity raises risk
txn_e222129be289,0.945608,1,1,merchant_ecosystem_abuse,bust_out_merchant,high generated risk score raises risk;merchant refund behavior raises risk;failed login activity lowers risk
txn_ba9fed3d1b80,0.91265,1,1,merchant_ecosystem_abuse,bust_out_merchant,merchant refund behavior raises risk;failed login activity lowers risk;session velocity raises risk
txn_de52be3dd6f8,0.912536,1,1,merchant_ecosystem_abuse,bust_out_merchant,merchant refund behavior raises risk;failed login activity lowers risk;session velocity raises risk
