transaction_id,amount,risk_score,event_hour,billing_shipping_mismatch,customer_transaction_count,merchant_transaction_count,device_transaction_count,session_transaction_count,ip_transaction_count,customer_txn_count_1h_prior,device_txn_count_1h_prior,customer_decline_count_24h_prior,customer_amount_mean_prior,customer_amount_deviation_ratio,minutes_since_customer_event,minutes_since_device_event,customer_account_age_days,customer_historical_decline_rate,customer_historical_spend_mean,merchant_age_days,merchant_refund_rate,merchant_chargeback_rate,merchant_volume_growth_rate,device_ip_reputation_score,device_first_seen_days_ago,device_failed_login_count,label,attack_bucket,attack_subtype,attack_id,scenario_id,simulation_segment,currency_code,channel_code,rail_code,transaction_type_code,status_code,billing_country_code,shipping_country_code,merchant_category_code,payment_method_type_code,auth_result_code
txn_aa63492816d1,1282.36,0.3606,2,0,9.0,9.0,9.0,0.0,11.0,1.0,1.0,1.0,764.8011,0.6767,6.14,6.14,310.0,0.11,343.86,80.0,0.2095,0.0084,0.4112,0.7045,98.0,2.0,1,merchant_ecosystem_abuse,marketplace_seller_fraud,merchant_seller_fraud_001__evaluation_elevated,scn_5cb76102961e,overt_fraud,3,6,1,1,0,3,3,1,2,0
txn_6b4c643976e7,806.71,0.2973,5,0,10.0,10.0,10.0,1.0,11.0,0.0,0.0,1.0,816.557,0.0121,191.69,191.69,310.0,0.11,343.86,80.0,0.2095,0.0084,0.4112,0.7045,98.0,2.0,1,merchant_ecosystem_abuse,marketplace_seller_fraud,merchant_seller_fraud_001__evaluation_elevated,scn_5cb76102961e,overt_fraud,1,6,1,1,0,4,4,1,1,0
txn_d3d4ba6aea06,970.16,0.286,6,0,11.0,11.0,11.0,2.0,9.0,1.0,1.0,1.0,815.6618,0.1894,54.13,54.13,310.0,0.11,343.86,80.0,0.2095,0.0084,0.4112,0.7045,98.0,2.0,1,merchant_ecosystem_abuse,marketplace_seller_fraud,merchant_seller_fraud_001__evaluation_elevated,scn_5cb76102961e,overt_fraud,2,6,1,1,0,1,1,4,2,0
txn_020eccf10a0d,371.23,0.2296,7,0,12.0,12.0,12.0,0.0,9.0,1.0,1.0,1.0,828.5367,0.5519,19.06,19.06,310.0,0.11,343.86,80.0,0.2095,0.0084,0.4112,0.7045,98.0,2.0,1,merchant_ecosystem_abuse,marketplace_seller_fraud,merchant_seller_fraud_001__evaluation_elevated,scn_5cb76102961e,overt_fraud,0,6,1,1,0,5,5,0,1,0
txn_2a13100a2651,709.71,0.1354,8,0,13.0,13.0,13.0,1.0,8.0,0.0,0.0,1.0,793.3592,0.1054,87.75,87.75,310.0,0.11,343.86,80.0,0.2095,0.0084,0.4112,0.7045,98.0,2.0,1,merchant_ecosystem_abuse,marketplace_seller_fraud,merchant_seller_fraud_001__evaluation_elevated,scn_5cb76102961e,overt_fraud,1,6,1,1,0,5,5,4,2,0
txn_c165c10cc5c2,1377.28,0.08,11,0,14.0,14.0,14.0,2.0,7.0,0.0,0.0,1.0,787.3843,0.7492,153.68,153.68,310.0,0.11,343.86,80.0,0.2095,0.0084,0.4112,0.7045,98.0,2.0,1,merchant_ecosystem_abuse,marketplace_seller_fraud,merchant_seller_fraud_001__evaluation_elevated,scn_5cb76102961e,overt_fraud,0,6,1,1,0,4,4,4,2,0
txn_cf927cf843a1,1274.71,0.4701,12,0,15.0,15.0,15.0,0.0,7.0,0.0,0.0,1.0,826.7107,0.5419,94.87,94.87,310.0,0.11,343.86,80.0,0.2095,0.0084,0.4112,0.7045,98.0,2.0,1,merchant_ecosystem_abuse,marketplace_seller_fraud,merchant_seller_fraud_001__evaluation_elevated,scn_5cb76102961e,overt_fraud,3,6,1,1,0,4,4,0,2,0
txn_b5189684daaa,416.56,0.1252,13,0,16.0,16.0,16.0,1.0,5.0,1.0,1.0,1.0,854.7106,0.5126,35.36,35.36,310.0,0.11,343.86,80.0,0.2095,0.0084,0.4112,0.7045,98.0,2.0,1,merchant_ecosystem_abuse,marketplace_seller_fraud,merchant_seller_fraud_001__evaluation_elevated,scn_5cb76102961e,overt_fraud,3,6,1,1,0,5,5,0,2,0
txn_eea484125f55,1386.67,0.3944,15,0,17.0,17.0,17.0,2.0,4.0,0.0,0.0,0.0,828.9371,0.6728,155.82,155.82,310.0,0.11,343.86,80.0,0.2095,0.0084,0.4112,0.7045,98.0,2.0,1,merchant_ecosystem_abuse,marketplace_seller_fraud,merchant_seller_fraud_001__evaluation_elevated,scn_5cb76102961e,overt_fraud,1,6,1,1,0,5,5,4,1,0
txn_28106f543129,200.05,0.2894,16,0,18.0,18.0,18.0,0.0,4.0,1.0,1.0,0.0,859.9222,0.7674,38.33,38.33,310.0,0.11,343.86,80.0,0.2095,0.0084,0.4112,0.7045,98.0,2.0,1,merchant_ecosystem_abuse,marketplace_seller_fraud,merchant_seller_fraud_001__evaluation_elevated,scn_5cb76102961e,overt_fraud,2,6,1,1,0,1,1,1,2,0
txn_27ce13866a79,1023.4,0.1892,18,0,19.0,19.0,19.0,1.0,4.0,0.0,0.0,0.0,825.1921,0.2402,107.0,107.0,310.0,0.11,343.86,80.0,0.2095,0.0084,0.4112,0.7045,98.0,2.0,1,merchant_ecosystem_abuse,marketplace_seller_fraud,merchant_seller_fraud_001__evaluation_elevated,scn_5cb76102961e,overt_fraud,4,6,1,1,0,5,5,4,1,0
txn_d6ab4be42851,498.86,0.08,21,0,20.0,20.0,20.0,2.0,4.0,0.0,0.0,0.0,835.1025,0.4026,204.39,204.39,310.0,0.11,343.86,80.0,0.2095,0.0084,0.4112,0.7045,98.0,2.0,1,merchant_ecosystem_abuse,marketplace_seller_fraud,merchant_seller_fraud_001__evaluation_elevated,scn_5cb76102961e,overt_fraud,3,6,1,1,0,4,4,0,2,0
txn_db1f4a65773b,549.14,0.1877,23,0,21.0,21.0,21.0,0.0,4.0,0.0,0.0,0.0,819.091,0.3296,82.39,82.39,310.0,0.11,343.86,80.0,0.2095,0.0084,0.4112,0.7045,98.0,2.0,1,merchant_ecosystem_abuse,marketplace_seller_fraud,merchant_seller_fraud_001__evaluation_elevated,scn_5cb76102961e,overt_fraud,0,6,1,1,0,0,0,1,1,0
txn_3b3792b20775,696.38,0.344,0,0,22.0,22.0,22.0,1.0,4.0,0.0,0.0,0.0,806.8205,0.1369,95.18,95.18,310.0,0.11,343.86,80.0,0.2095,0.0084,0.4112,0.7045,98.0,2.0,1,merchant_ecosystem_abuse,marketplace_seller_fraud,merchant_seller_fraud_001__evaluation_elevated,scn_5cb76102961e,overt_fraud,0,6,1,1,0,5,5,4,1,0
txn_11e927e54256,670.57,0.1366,1,0,23.0,23.0,23.0,2.0,4.0,1.0,1.0,0.0,802.0187,0.1639,52.66,52.66,310.0,0.11,343.86,80.0,0.2095,0.0084,0.4112,0.7045,98.0,2.0,1,merchant_ecosystem_abuse,marketplace_seller_fraud,merchant_seller_fraud_001__evaluation_elevated,scn_5cb76102961e,overt_fraud,3,6,1,1,0,0,0,1,1,0
txn_d0bb0b49c236,364.06,0.3911,2,0,24.0,24.0,24.0,0.0,4.0,0.0,0.0,0.0,796.5417,0.5429,68.48,68.48,310.0,0.11,343.86,80.0,0.2095,0.0084,0.4112,0.7045,98.0,2.0,1,merchant_ecosystem_abuse,marketplace_seller_fraud,merchant_seller_fraud_001__evaluation_elevated,scn_5cb76102961e,overt_fraud,0,6,1,1,0,5,5,1,2,0
txn_20d09906a37f,1051.76,0.2817,4,0,25.0,25.0,25.0,1.0,4.0,0.0,0.0,0.0,779.2424,0.3497,84.74,84.74,310.0,0.11,343.86,80.0,0.2095,0.0084,0.4112,0.7045,98.0,2.0,1,merchant_ecosystem_abuse,marketplace_seller_fraud,merchant_seller_fraud_001__evaluation_elevated,scn_5cb76102961e,overt_fraud,0,6,1,1,0,2,2,1,2,0
txn_fdcb7ada3870,716.5,0.4871,5,0,26.0,26.0,26.0,2.0,4.0,0.0,0.0,0.0,789.7238,0.0927,101.72,101.72,310.0,0.11,343.86,80.0,0.2095,0.0084,0.4112,0.7045,98.0,2.0,1,merchant_ecosystem_abuse,marketplace_seller_fraud,merchant_seller_fraud_001__evaluation_elevated,scn_5cb76102961e,overt_fraud,1,6,1,1,0,0,0,1,1,0
txn_c551a40e66e6,1290.13,0.394,7,0,27.0,27.0,27.0,0.0,3.0,0.0,0.0,0.0,787.0119,0.6393,98.15,98.15,310.0,0.11,343.86,80.0,0.2095,0.0084,0.4112,0.7045,98.0,2.0,1,merchant_ecosystem_abuse,marketplace_seller_fraud,merchant_seller_fraud_001__evaluation_elevated,scn_5cb76102961e,overt_fraud,2,6,1,1,0,3,3,0,2,0
txn_a2438cd2c736,1404.54,0.08,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1440.0,1440.0,524.0,0.0512,277.82,2900.0,0.0115,0.0006,0.2826,0.1323,321.0,1.0,1,merchant_ecosystem_abuse,triangulation_fraud,merchant_triangulation_001__evaluation_elevated,scn_486f84fdfa7f,stealth_fraud,0,6,1,1,0,3,3,0,1,0
txn_a0820eb0cde2,475.36,0.1966,20,1,1.0,1.0,1.0,1.0,7.0,0.0,0.0,0.0,1404.54,0.6616,509.41,509.41,524.0,0.0512,277.82,2900.0,0.0115,0.0006,0.2826,0.1323,321.0,1.0,1,merchant_ecosystem_abuse,triangulation_fraud,merchant_triangulation_001__evaluation_elevated,scn_486f84fdfa7f,stealth_fraud,4,6,1,1,0,3,5,4,2,0
txn_d634dad13a09,630.2,0.3005,20,0,2.0,2.0,2.0,2.0,8.0,1.0,1.0,0.0,939.95,0.3295,29.5,29.5,524.0,0.0512,277.82,2900.0,0.0115,0.0006,0.2826,0.1323,321.0,1.0,1,merchant_ecosystem_abuse,triangulation_fraud,merchant_triangulation_001__evaluation_elevated,scn_486f84fdfa7f,stealth_fraud,0,6,1,1,0,0,0,1,1,0
txn_944c70e90ab9,560.93,0.3236,22,0,3.0,3.0,3.0,0.0,9.0,0.0,0.0,0.0,836.7,0.3296,129.75,129.75,524.0,0.0512,277.82,2900.0,0.0115,0.0006,0.2826,0.1323,321.0,1.0,1,merchant_ecosystem_abuse,triangulation_fraud,merchant_triangulation_001__evaluation_elevated,scn_486f84fdfa7f,stealth_fraud,4,6,1,1,0,3,3,1,1,0
txn_f2e847452e71,714.57,0.2168,23,0,4.0,4.0,4.0,1.0,10.0,1.0,1.0,0.0,767.7575,0.0693,17.18,17.18,524.0,0.0512,277.82,2900.0,0.0115,0.0006,0.2826,0.1323,321.0,1.0,1,merchant_ecosystem_abuse,triangulation_fraud,merchant_triangulation_001__evaluation_elevated,scn_486f84fdfa7f,stealth_fraud,3,6,1,1,0,0,0,0,1,0
txn_862edd1605a6,571.07,0.08,0,0,5.0,5.0,5.0,2.0,10.0,0.0,0.0,0.0,757.12,0.2457,68.41,68.41,524.0,0.0512,277.82,2900.0,0.0115,0.0006,0.2826,0.1323,321.0,1.0,1,merchant_ecosystem_abuse,triangulation_fraud,merchant_triangulation_001__evaluation_elevated,scn_486f84fdfa7f,stealth_fraud,3,6,1,1,0,3,3,4,2,0
txn_18c001c07d82,1440.45,0.3288,2,0,6.0,6.0,6.0,0.0,12.0,0.0,0.0,0.0,726.1117,0.9838,151.26,151.26,524.0,0.0512,277.82,2900.0,0.0115,0.0006,0.2826,0.1323,321.0,1.0,1,merchant_ecosystem_abuse,triangulation_fraud,merchant_triangulation_001__evaluation_elevated,scn_486f84fdfa7f,stealth_fraud,4,6,1,1,0,1,1,0,2,0
txn_b7631145600f,1285.45,0.0957,3,0,7.0,7.0,7.0,1.0,12.0,1.0,1.0,0.0,828.16,0.5522,37.49,37.49,524.0,0.0512,277.82,2900.0,0.0115,0.0006,0.2826,0.1323,321.0,1.0,1,merchant_ecosystem_abuse,triangulation_fraud,merchant_triangulation_001__evaluation_elevated,scn_486f84fdfa7f,stealth_fraud,1,6,1,1,0,5,5,1,2,0
txn_aa1fc589dff4,227.54,0.2884,6,0,8.0,8.0,8.0,2.0,13.0,0.0,0.0,0.0,885.3212,0.743,173.15,173.15,524.0,0.0512,277.82,2900.0,0.0115,0.0006,0.2826,0.1323,321.0,1.0,1,merchant_ecosystem_abuse,triangulation_fraud,merchant_triangulation_001__evaluation_elevated,scn_486f84fdfa7f,stealth_fraud,1,6,1,1,0,1,1,0,2,0
txn_d27c2c19ce83,537.15,0.08,13,0,9.0,9.0,9.0,0.0,13.0,0.0,0.0,0.0,812.2344,0.3387,425.36,425.36,524.0,0.0512,277.82,2900.0,0.0115,0.0006,0.2826,0.1323,321.0,1.0,1,merchant_ecosystem_abuse,triangulation_fraud,merchant_triangulation_001__evaluation_elevated,scn_486f84fdfa7f,stealth_fraud,2,6,1,1,0,1,1,0,2,0
txn_6633ddf94f0d,1144.15,0.4238,15,0,10.0,10.0,10.0,1.0,11.0,0.0,0.0,0.0,784.726,0.458,129.2,129.2,524.0,0.0512,277.82,2900.0,0.0115,0.0006,0.2826,0.1323,321.0,1.0,1,merchant_ecosystem_abuse,triangulation_fraud,merchant_triangulation_001__evaluation_elevated,scn_486f84fdfa7f,stealth_fraud,2,6,1,1,0,5,5,4,2,0
txn_a42e728b5329,969.95,0.08,17,0,11.0,11.0,11.0,2.0,11.0,0.0,0.0,0.0,817.4009,0.1866,131.65,131.65,524.0,0.0512,277.82,2900.0,0.0115,0.0006,0.2826,0.1323,321.0,1.0,1,merchant_ecosystem_abuse,triangulation_fraud,merchant_triangulation_001__evaluation_elevated,scn_486f84fdfa7f,stealth_fraud,0,6,1,1,0,3,3,0,1,0
txn_e287d5eeaa7c,116.73,0.2543,19,0,12.0,12.0,12.0,0.0,10.0,0.0,0.0,0.0,830.1133,0.8594,92.0,92.0,524.0,0.0512,277.82,2900.0,0.0115,0.0006,0.2826,0.1323,321.0,1.0,1,merchant_ecosystem_abuse,triangulation_fraud,merchant_triangulation_001__evaluation_elevated,scn_486f84fdfa7f,stealth_fraud,1,6,1,1,0,4,4,4,1,0
txn_e531024b3c88,1150.76,0.1603,19,0,13.0,13.0,13.0,1.0,8.0,1.0,1.0,0.0,775.2377,0.4844,12.87,12.87,524.0,0.0512,277.82,2900.0,0.0115,0.0006,0.2826,0.1323,321.0,1.0,1,merchant_ecosystem_abuse,triangulation_fraud,merchant_triangulation_001__evaluation_elevated,scn_486f84fdfa7f,stealth_fraud,3,6,1,1,0,4,4,4,1,0
txn_4053de08aa04,1287.94,0.4776,22,0,14.0,14.0,14.0,2.0,8.0,0.0,0.0,0.0,802.0607,0.6058,186.29,186.29,524.0,0.0512,277.82,2900.0,0.0115,0.0006,0.2826,0.1323,321.0,1.0,1,merchant_ecosystem_abuse,triangulation_fraud,merchant_triangulation_001__evaluation_elevated,scn_486f84fdfa7f,stealth_fraud,1,6,1,1,0,4,4,4,1,0
txn_57b25c1cbf46,421.69,0.1878,22,0,15.0,15.0,15.0,0.0,6.0,1.0,1.0,0.0,834.4527,0.4947,17.9,17.9,524.0,0.0512,277.82,2900.0,0.0115,0.0006,0.2826,0.1323,321.0,1.0,1,merchant_ecosystem_abuse,triangulation_fraud,merchant_triangulation_001__evaluation_elevated,scn_486f84fdfa7f,stealth_fraud,2,6,1,1,0,4,4,1,1,0
txn_517ed2ea73a7,1290.9,0.3123,0,0,16.0,16.0,16.0,1.0,5.0,0.0,0.0,0.0,808.655,0.5964,103.47,103.47,524.0,0.0512,277.82,2900.0,0.0115,0.0006,0.2826,0.1323,321.0,1.0,1,merchant_ecosystem_abuse,triangulation_fraud,merchant_triangulation_001__evaluation_elevated,scn_486f84fdfa7f,stealth_fraud,1,6,1,1,0,4,4,0,2,0
txn_9036fac36da0,1191.24,0.3203,4,0,17.0,17.0,17.0,2.0,5.0,0.0,0.0,0.0,837.0224,0.4232,214.09,214.09,524.0,0.0512,277.82,2900.0,0.0115,0.0006,0.2826,0.1323,321.0,1.0,1,merchant_ecosystem_abuse,triangulation_fraud,merchant_triangulation_001__evaluation_elevated,scn_486f84fdfa7f,stealth_fraud,4,6,1,1,0,2,2,0,2,0
txn_b9d9bb583bab,1296.89,0.103,4,0,18.0,18.0,18.0,0.0,5.0,1.0,1.0,0.0,856.7011,0.5138,42.5,42.5,524.0,0.0512,277.82,2900.0,0.0115,0.0006,0.2826,0.1323,321.0,1.0,1,merchant_ecosystem_abuse,triangulation_fraud,merchant_triangulation_001__evaluation_elevated,scn_486f84fdfa7f,stealth_fraud,4,6,1,1,0,0,0,0,1,0
txn_f8fea6a38705,103.46,0.1681,5,0,19.0,19.0,19.0,1.0,5.0,1.0,1.0,0.0,879.8689,0.8824,52.94,52.94,524.0,0.0512,277.82,2900.0,0.0115,0.0006,0.2826,0.1323,321.0,1.0,1,merchant_ecosystem_abuse,triangulation_fraud,merchant_triangulation_001__evaluation_elevated,scn_486f84fdfa7f,stealth_fraud,4,6,1,1,0,2,2,1,1,0
txn_204e4bb1ad56,562.71,0.1487,8,0,20.0,20.0,20.0,2.0,5.0,0.0,0.0,0.0,841.0485,0.3309,162.81,162.81,524.0,0.0512,277.82,2900.0,0.0115,0.0006,0.2826,0.1323,321.0,1.0,1,merchant_ecosystem_abuse,triangulation_fraud,merchant_triangulation_001__evaluation_elevated,scn_486f84fdfa7f,stealth_fraud,3,6,1,1,0,2,2,1,1,0
txn_cca76a99b86e,1499.13,0.2868,9,0,21.0,21.0,21.0,0.0,5.0,1.0,1.0,0.0,827.7943,0.811,35.96,35.96,524.0,0.0512,277.82,2900.0,0.0115,0.0006,0.2826,0.1323,321.0,1.0,1,merchant_ecosystem_abuse,triangulation_fraud,merchant_triangulation_001__evaluation_elevated,scn_486f84fdfa7f,stealth_fraud,3,6,1,1,0,0,0,0,2,0
txn_6e48115f0eaa,1363.02,0.4487,10,0,22.0,22.0,22.0,1.0,5.0,0.0,0.0,0.0,858.3095,0.588,83.91,83.91,524.0,0.0512,277.82,2900.0,0.0115,0.0006,0.2826,0.1323,321.0,1.0,1,merchant_ecosystem_abuse,triangulation_fraud,merchant_triangulation_001__evaluation_elevated,scn_486f84fdfa7f,stealth_fraud,3,6,1,1,0,0,0,1,2,0
txn_ffc83db8b038,190.4,0.3349,19,0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1440.0,1440.0,2707.0,0.0706,268.72,3590.0,0.0051,0.0143,0.1787,0.1349,333.0,0.0,1,post_transaction_abuse,alternative_refund_abuse,post_alt_refund_001__evaluation_elevated,scn_9659fa127dbe,stealth_fraud,2,3,4,2,0,5,5,5,3,0
txn_3dbc87ea5389,119.12,0.08,20,1,1.0,1.0,1.0,1.0,7.0,1.0,1.0,0.0,190.4,0.3744,31.64,31.64,2707.0,0.0706,268.72,3590.0,0.0051,0.0143,0.1787,0.1349,333.0,0.0,1,post_transaction_abuse,alternative_refund_abuse,post_alt_refund_001__evaluation_elevated,scn_9659fa127dbe,stealth_fraud,1,3,4,2,0,5,0,4,3,0
txn_5656e0238eab,149.41,0.344,20,0,2.0,2.0,2.0,2.0,8.0,2.0,2.0,0.0,154.76,0.0346,21.08,21.08,2707.0,0.0706,268.72,3590.0,0.0051,0.0143,0.1787,0.1349,333.0,0.0,1,post_transaction_abuse,alternative_refund_abuse,post_alt_refund_001__evaluation_elevated,scn_9659fa127dbe,stealth_fraud,4,3,4,2,0,3,3,3,3,0
txn_ab7f275be9c4,156.49,0.1951,21,0,3.0,3.0,3.0,0.0,9.0,1.0,1.0,0.0,152.9767,0.023,58.94,58.94,2707.0,0.0706,268.72,3590.0,0.0051,0.0143,0.1787,0.1349,333.0,0.0,1,post_transaction_abuse,alternative_refund_abuse,post_alt_refund_001__evaluation_elevated,scn_9659fa127dbe,stealth_fraud,0,3,4,2,0,5,5,0,3,0
txn_596accacbdc6,131.09,0.08,0,0,4.0,4.0,4.0,1.0,11.0,0.0,0.0,0.0,153.855,0.148,196.25,196.25,2707.0,0.0706,268.72,3590.0,0.0051,0.0143,0.1787,0.1349,333.0,0.0,1,post_transaction_abuse,alternative_refund_abuse,post_alt_refund_001__evaluation_elevated,scn_9659fa127dbe,stealth_fraud,1,3,4,2,0,4,4,0,3,0
txn_aed92ba736c3,421.64,0.0995,1,0,5.0,5.0,5.0,2.0,11.0,1.0,1.0,0.0,149.302,1.8241,59.26,59.26,2707.0,0.0706,268.72,3590.0,0.0051,0.0143,0.1787,0.1349,333.0,0.0,1,post_transaction_abuse,alternative_refund_abuse,post_alt_refund_001__evaluation_elevated,scn_9659fa127dbe,stealth_fraud,1,3,4,2,0,3,3,3,3,0
txn_d5885eded84a,185.35,0.3177,3,0,6.0,6.0,6.0,0.0,13.0,0.0,0.0,0.0,194.6917,0.048,127.13,127.13,2707.0,0.0706,268.72,3590.0,0.0051,0.0143,0.1787,0.1349,333.0,0.0,1,post_transaction_abuse,alternative_refund_abuse,post_alt_refund_001__evaluation_elevated,scn_9659fa127dbe,stealth_fraud,0,3,4,2,0,0,0,5,3,0
txn_b27549c3c25a,300.84,0.08,12,1,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1440.0,1440.0,733.0,0.0422,128.7,4758.0,0.0525,0.0019,0.0328,0.04,900.0,0.0,1,post_transaction_abuse,chargeback_fraud,post_chargeback_001__evaluation_elevated,scn_f6c8ab38bf9a,stealth_fraud,0,4,1,2,0,5,4,5,1,0
txn_acd63ff0f16a,135.17,0.2024,13,0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,0.0,300.84,0.5507,57.86,57.86,733.0,0.0422,128.7,4758.0,0.0525,0.0019,0.0328,0.04,900.0,0.0,1,post_transaction_abuse,chargeback_fraud,post_chargeback_001__evaluation_elevated,scn_f6c8ab38bf9a,stealth_fraud,3,4,1,2,0,1,1,0,1,0
txn_df3cbc8d16b0,448.26,0.3259,18,1,2.0,2.0,2.0,2.0,6.0,0.0,0.0,0.0,218.005,1.0562,298.32,298.32,733.0,0.0422,128.7,4758.0,0.0525,0.0019,0.0328,0.04,900.0,0.0,1,post_transaction_abuse,chargeback_fraud,post_chargeback_001__evaluation_elevated,scn_f6c8ab38bf9a,stealth_fraud,1,4,1,2,0,2,0,3,2,0
txn_1966450c8976,406.24,0.1512,19,0,3.0,3.0,3.0,0.0,7.0,0.0,0.0,0.0,294.7567,0.3782,64.26,64.26,733.0,0.0422,128.7,4758.0,0.0525,0.0019,0.0328,0.04,900.0,0.0,1,post_transaction_abuse,chargeback_fraud,post_chargeback_001__evaluation_elevated,scn_f6c8ab38bf9a,stealth_fraud,0,4,1,2,0,4,4,2,1,0
txn_6900ce8b7cd6,440.34,0.4898,20,0,4.0,4.0,4.0,1.0,8.0,0.0,0.0,0.0,322.6275,0.3649,69.26,69.26,733.0,0.0422,128.7,4758.0,0.0525,0.0019,0.0328,0.04,900.0,0.0,1,post_transaction_abuse,chargeback_fraud,post_chargeback_001__evaluation_elevated,scn_f6c8ab38bf9a,stealth_fraud,1,4,1,2,0,5,5,5,2,0
txn_61a84c25f2e1,288.93,0.08,1,0,5.0,5.0,5.0,2.0,10.0,0.0,0.0,0.0,346.17,0.1654,253.36,253.36,733.0,0.0422,128.7,4758.0,0.0525,0.0019,0.0328,0.04,900.0,0.0,1,post_transaction_abuse,chargeback_fraud,post_chargeback_001__evaluation_elevated,scn_f6c8ab38bf9a,stealth_fraud,0,4,1,2,0,2,2,2,1,0
txn_d80c31f7f2af,325.17,0.2897,1,0,6.0,6.0,6.0,0.0,10.0,1.0,1.0,0.0,336.63,0.034,16.47,16.47,733.0,0.0422,128.7,4758.0,0.0525,0.0019,0.0328,0.04,900.0,0.0,1,post_transaction_abuse,chargeback_fraud,post_chargeback_001__evaluation_elevated,scn_f6c8ab38bf9a,stealth_fraud,1,4,1,2,0,3,3,0,1,0
txn_13251e498755,161.19,0.3497,2,0,7.0,7.0,7.0,1.0,9.0,2.0,2.0,0.0,334.9929,0.5188,35.95,35.95,733.0,0.0422,128.7,4758.0,0.0525,0.0019,0.0328,0.04,900.0,0.0,1,post_transaction_abuse,chargeback_fraud,post_chargeback_001__evaluation_elevated,scn_f6c8ab38bf9a,stealth_fraud,3,4,1,2,0,1,1,5,2,0
txn_e9f8ba91b9fd,20.45,0.6333,16,0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1440.0,1440.0,465.0,0.0486,102.46,4280.0,0.0413,0.0122,0.1848,0.0708,161.0,0.0,1,post_transaction_abuse,non_delivery_claim,post_non_delivery_001__evaluation_elevated,scn_b795fa748124,stealth_fraud,1,3,1,2,0,2,2,0,1,0
txn_15f8f6aeb0f4,113.9,0.305,16,0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,0.0,20.45,4.5697,27.03,27.03,465.0,0.0486,102.46,4280.0,0.0413,0.0122,0.1848,0.0708,161.0,0.0,1,post_transaction_abuse,non_delivery_claim,post_non_delivery_001__evaluation_elevated,scn_b795fa748124,stealth_fraud,2,3,1,2,0,3,3,1,1,0
txn_5aa799a7feec,127.59,0.2412,17,0,2.0,2.0,2.0,2.0,5.0,0.0,0.0,0.0,67.175,0.8994,71.45,71.45,465.0,0.0486,102.46,4280.0,0.0413,0.0122,0.1848,0.0708,161.0,0.0,1,post_transaction_abuse,non_delivery_claim,post_non_delivery_001__evaluation_elevated,scn_b795fa748124,stealth_fraud,2,3,1,2,0,2,2,1,2,0
txn_bae992e9c59f,409.34,0.2238,18,0,3.0,3.0,3.0,0.0,5.0,1.0,1.0,0.0,87.3133,3.6882,14.83,14.83,465.0,0.0486,102.46,4280.0,0.0413,0.0122,0.1848,0.0708,161.0,0.0,1,post_transaction_abuse,non_delivery_claim,post_non_delivery_001__evaluation_elevated,scn_b795fa748124,stealth_fraud,3,3,1,2,0,3,3,1,1,0
txn_5d8712e5be7f,217.65,0.3653,19,0,4.0,4.0,4.0,1.0,7.0,0.0,0.0,0.0,167.82,0.2969,102.5,102.5,465.0,0.0486,102.46,4280.0,0.0413,0.0122,0.1848,0.0708,161.0,0.0,1,post_transaction_abuse,non_delivery_claim,post_non_delivery_001__evaluation_elevated,scn_b795fa748124,stealth_fraud,1,3,1,2,0,3,3,1,2,0
txn_6dbc2a7798e3,45.4,0.08,20,0,5.0,5.0,5.0,2.0,6.0,1.0,1.0,0.0,177.786,0.7446,22.13,22.13,465.0,0.0486,102.46,4280.0,0.0413,0.0122,0.1848,0.0708,161.0,0.0,1,post_transaction_abuse,non_delivery_claim,post_non_delivery_001__evaluation_elevated,scn_b795fa748124,stealth_fraud,4,3,1,2,0,3,3,1,2,0
txn_89866394c051,302.44,0.1532,0,0,6.0,6.0,6.0,0.0,7.0,0.0,0.0,0.0,155.7217,0.9422,226.83,226.83,465.0,0.0486,102.46,4280.0,0.0413,0.0122,0.1848,0.0708,161.0,0.0,1,post_transaction_abuse,non_delivery_claim,post_non_delivery_001__evaluation_elevated,scn_b795fa748124,stealth_fraud,2,3,1,2,0,5,5,5,1,0
txn_ddf580059c10,46.95,0.4825,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1440.0,1440.0,2266.0,0.0195,255.51,1582.0,0.0466,0.0061,0.1564,0.0032,1095.0,1.0,1,post_transaction_abuse,refund_fraud,post_refund_001__evaluation_elevated,scn_642c1433e172,stealth_fraud,2,3,1,2,0,0,0,3,2,0
txn_fbf25bd1bdd6,281.58,0.2415,14,0,1.0,1.0,1.0,1.0,4.0,0.0,0.0,0.0,46.95,4.9974,149.54,149.54,2266.0,0.0195,255.51,1582.0,0.0466,0.0061,0.1564,0.0032,1095.0,1.0,1,post_transaction_abuse,refund_fraud,post_refund_001__evaluation_elevated,scn_642c1433e172,stealth_fraud,2,3,1,2,0,2,2,2,2,0
