transaction_id,event_time,amount,currency,channel,rail,transaction_type,status,customer_id,merchant_id,device_id,session_id,ip_address,billing_country,shipping_country,merchant_category,payment_method_type,auth_result,risk_score,label,attack_id,attack_bucket,attack_subtype,scenario_id,simulation_segment
txn_38064be2b795,2026-08-18T11:57:22.200000+00:00,219.01,INR,marketplace,card,purchase,approved,cust_7e39e3670875,merch_9d8e70621004,dev_15130fb11ba5,sess_00289546d87e,203.0.113.230,SG,SG,electronics,credit_card,approved,0.5215,1,merchant_seller_fraud_001__evaluation_elevated,merchant_ecosystem_abuse,marketplace_seller_fraud,scn_f3ec948a3d06,overt_fraud
txn_0e9268902ba8,2026-08-18T14:08:27.600000+00:00,1396.21,USD,marketplace,card,purchase,approved,cust_7e39e3670875,merch_9d8e70621004,dev_15130fb11ba5,sess_8fb3d0a5e5b1,203.0.113.231,AE,AE,marketplace,debit_card,approved,0.3563,1,merchant_seller_fraud_001__evaluation_elevated,merchant_ecosystem_abuse,marketplace_seller_fraud,scn_f3ec948a3d06,overt_fraud
txn_7caf7d834972,2026-08-18T14:56:24+00:00,844.15,EUR,marketplace,card,purchase,approved,cust_7e39e3670875,merch_9d8e70621004,dev_15130fb11ba5,sess_8fb3d0a5e5b1,203.0.113.232,DE,IN,marketplace,debit_card,approved,0.5523,1,merchant_seller_fraud_001__evaluation_elevated,merchant_ecosystem_abuse,marketplace_seller_fraud,scn_f3ec948a3d06,overt_fraud
txn_80b04a862f92,2026-08-18T15:12:43.200000+00:00,994.63,INR,marketplace,card,purchase,approved,cust_7e39e3670875,merch_9d8e70621004,dev_15130fb11ba5,sess_8fb3d0a5e5b1,203.0.113.233,DE,DE,digital_goods,credit_card,approved,0.08,1,merchant_seller_fraud_001__evaluation_elevated,merchant_ecosystem_abuse,marketplace_seller_fraud,scn_f3ec948a3d06,overt_fraud
txn_645db2138947,2026-08-18T15:54:08.400000+00:00,1660.49,GBP,marketplace,card,purchase,declined,cust_7e39e3670875,merch_9d8e70621004,dev_15130fb11ba5,sess_b85e46238b0a,203.0.113.234,GB,GB,digital_goods,credit_card,declined,0.537,1,merchant_seller_fraud_001__evaluation_elevated,merchant_ecosystem_abuse,marketplace_seller_fraud,scn_f3ec948a3d06,overt_fraud
txn_fa9f5406b3c4,2026-08-18T17:04:18+00:00,1058.11,EUR,marketplace,card,purchase,approved,cust_7e39e3670875,merch_9d8e70621004,dev_15130fb11ba5,sess_b85e46238b0a,203.0.113.235,US,US,digital_goods,debit_card,approved,0.7787,1,merchant_seller_fraud_001__evaluation_elevated,merchant_ecosystem_abuse,marketplace_seller_fraud,scn_f3ec948a3d06,overt_fraud
txn_33874078ac67,2026-08-18T17:15:36+00:00,1011.69,EUR,marketplace,card,purchase,approved,cust_7e39e3670875,merch_9d8e70621004,dev_15130fb11ba5,sess_b85e46238b0a,203.0.113.236,DE,DE,marketplace,debit_card,approved,0.4373,1,merchant_seller_fraud_001__evaluation_elevated,merchant_ecosystem_abuse,marketplace_seller_fraud,scn_f3ec948a3d06,overt_fraud
txn_859bd6495613,2026-08-18T18:11:23.400000+00:00,597.02,EUR,marketplace,card,purchase,approved,cust_7e39e3670875,merch_9d8e70621004,dev_15130fb11ba5,sess_75a5e10244dc,203.0.113.237,IN,IN,electronics,debit_card,approved,0.5956,1,merchant_seller_fraud_001__evaluation_elevated,merchant_ecosystem_abuse,marketplace_seller_fraud,scn_f3ec948a3d06,overt_fraud
txn_3667beb16352,2026-08-18T19:53:10.200000+00:00,1878.12,SGD,marketplace,card,purchase,approved,cust_7e39e3670875,merch_9d8e70621004,dev_15130fb11ba5,sess_75a5e10244dc,203.0.113.238,IN,IN,marketplace,debit_card,approved,0.3728,1,merchant_seller_fraud_001__evaluation_elevated,merchant_ecosystem_abuse,marketplace_seller_fraud,scn_f3ec948a3d06,overt_fraud
txn_1af3c0932672,2026-08-18T21:34:36.600000+00:00,1711.0,GBP,marketplace,card,purchase,approved,cust_7e39e3670875,merch_9d8e70621004,dev_15130fb11ba5,sess_75a5e10244dc,203.0.113.239,SG,SG,digital_goods,debit_card,approved,0.4173,1,merchant_seller_fraud_001__evaluation_elevated,merchant_ecosystem_abuse,marketplace_seller_fraud,scn_f3ec948a3d06,overt_fraud
txn_d6311219d27a,2026-08-18T21:46:40.800000+00:00,739.14,GBP,marketplace,card,purchase,approved,cust_7e39e3670875,merch_9d8e70621004,dev_15130fb11ba5,sess_4d8f064f27fe,203.0.113.240,AE,AE,digital_goods,credit_card,approved,0.7125,1,merchant_seller_fraud_001__evaluation_elevated,merchant_ecosystem_abuse,marketplace_seller_fraud,scn_f3ec948a3d06,overt_fraud
txn_6cf989307155,2026-08-18T23:02:49.800000+00:00,1474.75,SGD,marketplace,card,purchase,approved,cust_7e39e3670875,merch_9d8e70621004,dev_15130fb11ba5,sess_4d8f064f27fe,203.0.113.241,AE,AE,electronics,credit_card,approved,0.6429,1,merchant_seller_fraud_001__evaluation_elevated,merchant_ecosystem_abuse,marketplace_seller_fraud,scn_f3ec948a3d06,overt_fraud
txn_16606196b133,2026-08-19T02:04:37.200000+00:00,1383.02,EUR,marketplace,card,purchase,approved,cust_7e39e3670875,merch_9d8e70621004,dev_15130fb11ba5,sess_4d8f064f27fe,203.0.113.242,IN,IN,digital_goods,debit_card,approved,0.4893,1,merchant_seller_fraud_001__evaluation_elevated,merchant_ecosystem_abuse,marketplace_seller_fraud,scn_f3ec948a3d06,overt_fraud
txn_6dc7c64b5288,2026-08-19T05:09:11.400000+00:00,735.9,SGD,marketplace,card,purchase,approved,cust_7e39e3670875,merch_9d8e70621004,dev_15130fb11ba5,sess_2765c0b01013,203.0.113.243,US,US,electronics,debit_card,approved,0.7932,1,merchant_seller_fraud_001__evaluation_elevated,merchant_ecosystem_abuse,marketplace_seller_fraud,scn_f3ec948a3d06,overt_fraud
txn_577533f51350,2026-08-19T05:29:38.400000+00:00,1462.81,INR,marketplace,card,purchase,approved,cust_7e39e3670875,merch_9d8e70621004,dev_15130fb11ba5,sess_2765c0b01013,203.0.113.244,DE,DE,electronics,debit_card,approved,0.4167,1,merchant_seller_fraud_001__evaluation_elevated,merchant_ecosystem_abuse,marketplace_seller_fraud,scn_f3ec948a3d06,overt_fraud
txn_3ae82760b621,2026-08-19T06:17:15.600000+00:00,1758.18,SGD,marketplace,card,purchase,approved,cust_7e39e3670875,merch_9d8e70621004,dev_15130fb11ba5,sess_2765c0b01013,203.0.113.245,SG,SG,electronics,credit_card,approved,0.5284,1,merchant_seller_fraud_001__evaluation_elevated,merchant_ecosystem_abuse,marketplace_seller_fraud,scn_f3ec948a3d06,overt_fraud
txn_bb579fc2f794,2026-08-19T08:45:56.400000+00:00,876.21,EUR,marketplace,card,purchase,approved,cust_7e39e3670875,merch_9d8e70621004,dev_15130fb11ba5,sess_0d85482fe0d3,203.0.113.246,IN,GB,marketplace,debit_card,approved,0.5514,1,merchant_seller_fraud_001__evaluation_elevated,merchant_ecosystem_abuse,marketplace_seller_fraud,scn_f3ec948a3d06,overt_fraud
txn_c4b45cfd16e4,2026-08-19T09:47:37.200000+00:00,610.65,SGD,marketplace,card,purchase,approved,cust_7e39e3670875,merch_9d8e70621004,dev_15130fb11ba5,sess_0d85482fe0d3,203.0.113.247,DE,DE,marketplace,debit_card,approved,0.825,1,merchant_seller_fraud_001__evaluation_elevated,merchant_ecosystem_abuse,marketplace_seller_fraud,scn_f3ec948a3d06,overt_fraud
txn_eb2b3c2ee4dd,2026-08-19T11:31:53.400000+00:00,659.08,GBP,marketplace,card,purchase,approved,cust_7e39e3670875,merch_9d8e70621004,dev_15130fb11ba5,sess_0d85482fe0d3,203.0.113.248,US,US,digital_goods,credit_card,approved,0.7201,1,merchant_seller_fraud_001__evaluation_elevated,merchant_ecosystem_abuse,marketplace_seller_fraud,scn_f3ec948a3d06,overt_fraud
txn_969d3b1f4e94,2026-08-19T11:46:28.200000+00:00,1531.73,GBP,marketplace,card,purchase,approved,cust_7e39e3670875,merch_9d8e70621004,dev_15130fb11ba5,sess_2fe2b331dcea,203.0.113.249,SG,SG,electronics,credit_card,approved,0.2815,1,merchant_seller_fraud_001__evaluation_elevated,merchant_ecosystem_abuse,marketplace_seller_fraud,scn_f3ec948a3d06,overt_fraud
txn_44fc356ebc54,2026-08-19T13:18:16.800000+00:00,1045.51,INR,marketplace,card,purchase,approved,cust_7e39e3670875,merch_9d8e70621004,dev_15130fb11ba5,sess_2fe2b331dcea,203.0.113.250,AE,AE,digital_goods,credit_card,approved,0.4093,1,merchant_seller_fraud_001__evaluation_elevated,merchant_ecosystem_abuse,marketplace_seller_fraud,scn_f3ec948a3d06,overt_fraud
txn_9168f30fbe85,2026-08-19T14:04:07.200000+00:00,667.83,USD,marketplace,card,purchase,approved,cust_7e39e3670875,merch_9d8e70621004,dev_15130fb11ba5,sess_2fe2b331dcea,203.0.113.251,SG,SG,electronics,debit_card,approved,0.495,1,merchant_seller_fraud_001__evaluation_elevated,merchant_ecosystem_abuse,marketplace_seller_fraud,scn_f3ec948a3d06,overt_fraud
txn_7926fb79eabd,2026-08-19T14:32:46.800000+00:00,1177.87,EUR,marketplace,card,purchase,approved,cust_7e39e3670875,merch_9d8e70621004,dev_15130fb11ba5,sess_4e4df5e0e8b9,203.0.113.252,SG,SG,electronics,credit_card,approved,0.4639,1,merchant_seller_fraud_001__evaluation_elevated,merchant_ecosystem_abuse,marketplace_seller_fraud,scn_f3ec948a3d06,overt_fraud
txn_72c68174eaa6,2026-08-19T15:10:22.200000+00:00,1809.51,SGD,marketplace,card,purchase,approved,cust_7e39e3670875,merch_9d8e70621004,dev_15130fb11ba5,sess_4e4df5e0e8b9,203.0.113.253,IN,IN,electronics,debit_card,approved,0.663,1,merchant_seller_fraud_001__evaluation_elevated,merchant_ecosystem_abuse,marketplace_seller_fraud,scn_f3ec948a3d06,overt_fraud
txn_e86fb06173dc,2026-08-19T15:22:05.400000+00:00,697.61,EUR,marketplace,card,purchase,approved,cust_7e39e3670875,merch_9d8e70621004,dev_15130fb11ba5,sess_4e4df5e0e8b9,203.0.113.254,GB,GB,digital_goods,credit_card,approved,0.232,1,merchant_seller_fraud_001__evaluation_elevated,merchant_ecosystem_abuse,marketplace_seller_fraud,scn_f3ec948a3d06,overt_fraud
txn_fdef07e81101,2026-08-19T21:56:08.400000+00:00,456.06,SGD,marketplace,card,purchase,approved,cust_7e39e3670875,merch_9d8e70621004,dev_15130fb11ba5,sess_5fc4c61d0896,203.0.113.1,SG,SG,marketplace,debit_card,approved,0.398,1,merchant_seller_fraud_001__evaluation_elevated,merchant_ecosystem_abuse,marketplace_seller_fraud,scn_f3ec948a3d06,overt_fraud
txn_97f8e6e55069,2026-08-19T22:31:27+00:00,1119.23,USD,marketplace,card,purchase,approved,cust_7e39e3670875,merch_9d8e70621004,dev_15130fb11ba5,sess_5fc4c61d0896,203.0.113.2,US,US,electronics,credit_card,approved,0.6022,1,merchant_seller_fraud_001__evaluation_elevated,merchant_ecosystem_abuse,marketplace_seller_fraud,scn_f3ec948a3d06,overt_fraud
txn_e2f07daa7a26,2026-08-20T01:27:40.800000+00:00,1443.2,USD,marketplace,card,purchase,approved,cust_7e39e3670875,merch_9d8e70621004,dev_15130fb11ba5,sess_5fc4c61d0896,203.0.113.3,US,US,marketplace,credit_card,approved,0.7106,1,merchant_seller_fraud_001__evaluation_elevated,merchant_ecosystem_abuse,marketplace_seller_fraud,scn_f3ec948a3d06,overt_fraud
txn_f1d06391d048,2026-08-20T01:49:56.400000+00:00,867.71,USD,marketplace,card,purchase,approved,cust_7e39e3670875,merch_9d8e70621004,dev_15130fb11ba5,sess_38064be2b795,203.0.113.4,AE,SG,digital_goods,credit_card,approved,0.4586,1,merchant_seller_fraud_001__evaluation_elevated,merchant_ecosystem_abuse,marketplace_seller_fraud,scn_f3ec948a3d06,overt_fraud
txn_8ad1ddd0c8cd,2026-08-20T05:16:04.200000+00:00,225.66,SGD,marketplace,card,purchase,approved,cust_7e39e3670875,merch_9d8e70621004,dev_15130fb11ba5,sess_38064be2b795,203.0.113.5,DE,DE,marketplace,debit_card,approved,0.2092,1,merchant_seller_fraud_001__evaluation_elevated,merchant_ecosystem_abuse,marketplace_seller_fraud,scn_f3ec948a3d06,overt_fraud
txn_56e02384fe0d,2026-08-20T06:40:45.600000+00:00,587.5,EUR,marketplace,card,purchase,approved,cust_7e39e3670875,merch_9d8e70621004,dev_15130fb11ba5,sess_38064be2b795,203.0.113.6,US,US,electronics,debit_card,approved,0.2162,1,merchant_seller_fraud_001__evaluation_elevated,merchant_ecosystem_abuse,marketplace_seller_fraud,scn_f3ec948a3d06,overt_fraud
txn_f0344fe3feac,2026-08-20T11:25:18+00:00,1050.73,INR,marketplace,card,purchase,approved,cust_7e39e3670875,merch_9d8e70621004,dev_15130fb11ba5,sess_0e9268902ba8,203.0.113.7,IN,IN,marketplace,credit_card,approved,0.3626,1,merchant_seller_fraud_001__evaluation_elevated,merchant_ecosystem_abuse,marketplace_seller_fraud,scn_f3ec948a3d06,overt_fraud
txn_e0963c270b17,2026-08-20T12:44:28.800000+00:00,703.24,GBP,marketplace,card,purchase,approved,cust_7e39e3670875,merch_9d8e70621004,dev_15130fb11ba5,sess_0e9268902ba8,203.0.113.8,AE,AE,marketplace,credit_card,approved,0.3955,1,merchant_seller_fraud_001__evaluation_elevated,merchant_ecosystem_abuse,marketplace_seller_fraud,scn_f3ec948a3d06,overt_fraud
txn_e5933818955a,2026-08-20T13:35:56.400000+00:00,1481.55,SGD,marketplace,card,purchase,approved,cust_7e39e3670875,merch_9d8e70621004,dev_15130fb11ba5,sess_0e9268902ba8,203.0.113.9,SG,SG,marketplace,debit_card,approved,0.5345,1,merchant_seller_fraud_001__evaluation_elevated,merchant_ecosystem_abuse,marketplace_seller_fraud,scn_f3ec948a3d06,overt_fraud
txn_f447d35d3490,2026-08-20T14:41:23.400000+00:00,1394.8,INR,marketplace,card,purchase,declined,cust_7e39e3670875,merch_9d8e70621004,dev_15130fb11ba5,sess_7caf7d834972,203.0.113.10,GB,GB,electronics,debit_card,declined,0.5094,1,merchant_seller_fraud_001__evaluation_elevated,merchant_ecosystem_abuse,marketplace_seller_fraud,scn_f3ec948a3d06,overt_fraud
txn_9e1b81c3f614,2026-08-20T16:08:45+00:00,1780.34,USD,marketplace,card,purchase,approved,cust_7e39e3670875,merch_9d8e70621004,dev_15130fb11ba5,sess_7caf7d834972,203.0.113.11,SG,US,marketplace,debit_card,approved,0.6157,1,merchant_seller_fraud_001__evaluation_elevated,merchant_ecosystem_abuse,marketplace_seller_fraud,scn_f3ec948a3d06,overt_fraud
txn_b905671d2ed8,2026-08-20T18:28:11.400000+00:00,1328.29,SGD,marketplace,card,purchase,approved,cust_7e39e3670875,merch_9d8e70621004,dev_15130fb11ba5,sess_7caf7d834972,203.0.113.12,GB,GB,marketplace,credit_card,approved,0.7974,1,merchant_seller_fraud_001__evaluation_elevated,merchant_ecosystem_abuse,marketplace_seller_fraud,scn_f3ec948a3d06,overt_fraud
txn_408bb1fbfdf7,2026-08-20T19:04:16.200000+00:00,566.29,INR,marketplace,card,purchase,approved,cust_7e39e3670875,merch_9d8e70621004,dev_15130fb11ba5,sess_80b04a862f92,203.0.113.13,AE,AE,digital_goods,debit_card,approved,0.5232,1,merchant_seller_fraud_001__evaluation_elevated,merchant_ecosystem_abuse,marketplace_seller_fraud,scn_f3ec948a3d06,overt_fraud
txn_a9f5068b53c7,2026-08-17T13:43:27.600000+00:00,606.12,GBP,marketplace,card,purchase,approved,cust_02d02bda620f,merch_0276fa820f40,dev_791f0b6b7246,sess_a9f5068b53c7,203.0.113.217,SG,SG,electronics,credit_card,approved,0.1703,1,merchant_triangulation_001__evaluation_elevated,merchant_ecosystem_abuse,triangulation_fraud,scn_cb8c2776d8d1,stealth_fraud
txn_a2564d47e9f2,2026-08-17T15:12:02.400000+00:00,1355.1,INR,marketplace,card,purchase,approved,cust_02d02bda620f,merch_0276fa820f40,dev_791f0b6b7246,sess_a9f5068b53c7,203.0.113.218,DE,DE,electronics,credit_card,approved,0.5103,1,merchant_triangulation_001__evaluation_elevated,merchant_ecosystem_abuse,triangulation_fraud,scn_cb8c2776d8d1,stealth_fraud
txn_3d46097f8366,2026-08-17T17:37:00.600000+00:00,1034.16,GBP,marketplace,card,purchase,approved,cust_02d02bda620f,merch_0276fa820f40,dev_791f0b6b7246,sess_a9f5068b53c7,203.0.113.219,IN,IN,digital_goods,credit_card,approved,0.4074,1,merchant_triangulation_001__evaluation_elevated,merchant_ecosystem_abuse,triangulation_fraud,scn_cb8c2776d8d1,stealth_fraud
txn_c78252e0e003,2026-08-17T18:32:46.200000+00:00,1324.55,INR,marketplace,card,purchase,approved,cust_02d02bda620f,merch_0276fa820f40,dev_791f0b6b7246,sess_a2564d47e9f2,203.0.113.220,US,US,electronics,credit_card,approved,0.5555,1,merchant_triangulation_001__evaluation_elevated,merchant_ecosystem_abuse,triangulation_fraud,scn_cb8c2776d8d1,stealth_fraud
txn_bcaad98c5597,2026-08-17T20:48:56.400000+00:00,802.25,SGD,marketplace,card,purchase,approved,cust_02d02bda620f,merch_0276fa820f40,dev_791f0b6b7246,sess_a2564d47e9f2,203.0.113.221,SG,SG,marketplace,debit_card,approved,0.3722,1,merchant_triangulation_001__evaluation_elevated,merchant_ecosystem_abuse,triangulation_fraud,scn_cb8c2776d8d1,stealth_fraud
txn_061c7b27298f,2026-08-17T22:50:51.600000+00:00,349.58,SGD,marketplace,card,purchase,approved,cust_02d02bda620f,merch_0276fa820f40,dev_791f0b6b7246,sess_a2564d47e9f2,203.0.113.222,SG,SG,digital_goods,debit_card,approved,0.3934,1,merchant_triangulation_001__evaluation_elevated,merchant_ecosystem_abuse,triangulation_fraud,scn_cb8c2776d8d1,stealth_fraud
txn_2cc25b738c3d,2026-08-17T23:35:09.600000+00:00,1658.03,INR,marketplace,card,purchase,approved,cust_02d02bda620f,merch_0276fa820f40,dev_791f0b6b7246,sess_3d46097f8366,203.0.113.223,AE,AE,digital_goods,credit_card,approved,0.3757,1,merchant_triangulation_001__evaluation_elevated,merchant_ecosystem_abuse,triangulation_fraud,scn_cb8c2776d8d1,stealth_fraud
txn_7651c53e57b6,2026-08-18T02:56:10.800000+00:00,1415.02,GBP,marketplace,card,purchase,approved,cust_02d02bda620f,merch_0276fa820f40,dev_791f0b6b7246,sess_3d46097f8366,203.0.113.224,AE,AE,marketplace,debit_card,approved,0.5185,1,merchant_triangulation_001__evaluation_elevated,merchant_ecosystem_abuse,triangulation_fraud,scn_cb8c2776d8d1,stealth_fraud
txn_af0f2c9b8b52,2026-08-18T03:00:03+00:00,1000.5,EUR,marketplace,card,purchase,approved,cust_02d02bda620f,merch_0276fa820f40,dev_791f0b6b7246,sess_3d46097f8366,203.0.113.225,US,US,digital_goods,credit_card,approved,0.349,1,merchant_triangulation_001__evaluation_elevated,merchant_ecosystem_abuse,triangulation_fraud,scn_cb8c2776d8d1,stealth_fraud
txn_8b4af8054bd0,2026-08-18T05:52:54+00:00,642.75,EUR,marketplace,card,purchase,approved,cust_02d02bda620f,merch_0276fa820f40,dev_791f0b6b7246,sess_c78252e0e003,203.0.113.226,IN,IN,marketplace,debit_card,approved,0.2318,1,merchant_triangulation_001__evaluation_elevated,merchant_ecosystem_abuse,triangulation_fraud,scn_cb8c2776d8d1,stealth_fraud
txn_f040cf54b391,2026-08-18T06:28:41.400000+00:00,865.4,SGD,marketplace,card,purchase,approved,cust_02d02bda620f,merch_0276fa820f40,dev_791f0b6b7246,sess_c78252e0e003,203.0.113.227,AE,AE,electronics,debit_card,approved,0.2908,1,merchant_triangulation_001__evaluation_elevated,merchant_ecosystem_abuse,triangulation_fraud,scn_cb8c2776d8d1,stealth_fraud
txn_1df3b21b9c38,2026-08-18T07:09:39+00:00,768.42,SGD,marketplace,card,purchase,approved,cust_02d02bda620f,merch_0276fa820f40,dev_791f0b6b7246,sess_c78252e0e003,203.0.113.228,US,US,marketplace,credit_card,approved,0.3684,1,merchant_triangulation_001__evaluation_elevated,merchant_ecosystem_abuse,triangulation_fraud,scn_cb8c2776d8d1,stealth_fraud
txn_fab553fd3590,2026-08-18T09:01:08.400000+00:00,670.06,USD,marketplace,card,purchase,approved,cust_02d02bda620f,merch_0276fa820f40,dev_791f0b6b7246,sess_bcaad98c5597,203.0.113.229,GB,GB,marketplace,debit_card,approved,0.4644,1,merchant_triangulation_001__evaluation_elevated,merchant_ecosystem_abuse,triangulation_fraud,scn_cb8c2776d8d1,stealth_fraud
txn_722e9830d748,2026-08-18T09:38:00+00:00,1434.33,SGD,marketplace,card,purchase,approved,cust_02d02bda620f,merch_0276fa820f40,dev_791f0b6b7246,sess_bcaad98c5597,203.0.113.230,SG,SG,marketplace,credit_card,approved,0.3744,1,merchant_triangulation_001__evaluation_elevated,merchant_ecosystem_abuse,triangulation_fraud,scn_cb8c2776d8d1,stealth_fraud
txn_ceb8bebfcadd,2026-08-18T09:52:53.400000+00:00,795.5,GBP,marketplace,card,purchase,approved,cust_02d02bda620f,merch_0276fa820f40,dev_791f0b6b7246,sess_bcaad98c5597,203.0.113.231,DE,DE,electronics,debit_card,approved,0.4796,1,merchant_triangulation_001__evaluation_elevated,merchant_ecosystem_abuse,triangulation_fraud,scn_cb8c2776d8d1,stealth_fraud
txn_509e03709dca,2026-08-18T12:50:54.600000+00:00,871.75,GBP,marketplace,card,purchase,approved,cust_02d02bda620f,merch_0276fa820f40,dev_791f0b6b7246,sess_061c7b27298f,203.0.113.232,IN,IN,marketplace,debit_card,approved,0.2111,1,merchant_triangulation_001__evaluation_elevated,merchant_ecosystem_abuse,triangulation_fraud,scn_cb8c2776d8d1,stealth_fraud
txn_8f02b79b581a,2026-08-18T13:56:34.200000+00:00,1020.49,EUR,marketplace,card,purchase,approved,cust_02d02bda620f,merch_0276fa820f40,dev_791f0b6b7246,sess_061c7b27298f,203.0.113.233,AE,AE,marketplace,debit_card,approved,0.3656,1,merchant_triangulation_001__evaluation_elevated,merchant_ecosystem_abuse,triangulation_fraud,scn_cb8c2776d8d1,stealth_fraud
txn_61ae2ffc244b,2026-08-18T15:33:13.200000+00:00,419.88,SGD,marketplace,card,purchase,approved,cust_02d02bda620f,merch_0276fa820f40,dev_791f0b6b7246,sess_061c7b27298f,203.0.113.234,AE,AE,digital_goods,debit_card,approved,0.3146,1,merchant_triangulation_001__evaluation_elevated,merchant_ecosystem_abuse,triangulation_fraud,scn_cb8c2776d8d1,stealth_fraud
txn_7eee9bfd5485,2026-08-18T15:39:22.800000+00:00,1366.44,EUR,marketplace,card,purchase,approved,cust_02d02bda620f,merch_0276fa820f40,dev_791f0b6b7246,sess_2cc25b738c3d,203.0.113.235,US,US,marketplace,debit_card,approved,0.391,1,merchant_triangulation_001__evaluation_elevated,merchant_ecosystem_abuse,triangulation_fraud,scn_cb8c2776d8d1,stealth_fraud
