transaction_id,fraud_score,prediction,ml_fraud_score,ml_prediction,decision_engine,llm_reviewed,llm_provider,llm_semantic_risk_score,llm_novelty_score,llm_recommendation,llm_rationale,llm_risk_indicators,llm_fallback,label,attack_bucket,attack_subtype,reason_codes
txn_5d9ec2c0ce64,0.9912333491054206,1,0.991233,1,ml_only,0,,,,,,,,1,post_transaction_abuse,alternative_refund_abuse,customer decline history raises risk;transaction_type_code raises risk;customer payment cadence raises risk
txn_7e4d6a1609da,0.9959683789736634,1,0.995968,1,ml_only,0,,,,,,,,1,post_transaction_abuse,alternative_refund_abuse,customer decline history raises risk;session velocity raises risk;transaction_type_code raises risk
txn_2fcaab26803a,0.975839186450273,1,0.975839,1,ml_only,0,,,,,,,,1,post_transaction_abuse,alternative_refund_abuse,customer decline history raises risk;transaction_type_code raises risk;IP velocity raises risk
txn_4d0529347e08,0.995747575584309,1,0.995748,1,ml_only,0,,,,,,,,1,post_transaction_abuse,alternative_refund_abuse,customer decline history raises risk;IP velocity raises risk;transaction_type_code raises risk
txn_5894bd53991c,0.9969946551742139,1,0.996995,1,ml_only,0,,,,,,,,1,post_transaction_abuse,alternative_refund_abuse,customer decline history raises risk;IP velocity raises risk;session velocity raises risk
txn_8ab9238cb468,0.9965591724741103,1,0.996559,1,ml_only,0,,,,,,,,1,post_transaction_abuse,alternative_refund_abuse,customer decline history raises risk;IP velocity raises risk;transaction_type_code raises risk
txn_324cbeae2da9,0.9985328664430613,1,0.998533,1,ml_only,0,,,,,,,,1,post_transaction_abuse,alternative_refund_abuse,IP velocity raises risk;customer decline history raises risk;transaction_type_code raises risk
txn_fd278a75fc60,0.9988286335154933,1,0.998829,1,ml_only,0,,,,,,,,1,post_transaction_abuse,alternative_refund_abuse,IP velocity raises risk;customer decline history raises risk;session velocity raises risk
txn_0a5d65e3b956,0.12403858632936149,0,0.124039,0,ml_only,0,,,,,,,,1,post_transaction_abuse,chargeback_fraud,customer payment cadence lowers risk;transaction_type_code raises risk;high generated risk score lowers risk
txn_6b833a589fac,0.8233564181681924,1,0.823356,1,ml_only,0,,,,,,,,1,post_transaction_abuse,chargeback_fraud,transaction_type_code raises risk;amount deviation from customer history lowers risk;customer payment cadence raises risk
txn_f13ee6b76616,0.9700997363540768,1,0.9701,1,ml_only,0,,,,,,,,1,post_transaction_abuse,chargeback_fraud,session velocity raises risk;transaction_type_code raises risk;IP velocity raises risk
txn_7c92b1d1bbc8,0.9258455536747617,1,0.925846,1,ml_only,0,,,,,,,,1,post_transaction_abuse,chargeback_fraud,transaction_type_code raises risk;high generated risk score raises risk;IP velocity raises risk
txn_f02dd578beba,0.9392511825945994,1,0.939251,1,ml_only,0,,,,,,,,1,post_transaction_abuse,chargeback_fraud,transaction_type_code raises risk;IP velocity raises risk;customer payment cadence raises risk
txn_3c27ce799be7,0.9542194740539992,1,0.954219,1,ml_only,0,,,,,,,,1,post_transaction_abuse,chargeback_fraud,session velocity raises risk;transaction_type_code raises risk;customer payment cadence raises risk
txn_0e078a0be3e5,0.8738471006578616,1,0.873847,1,ml_only,0,,,,,,,,1,post_transaction_abuse,chargeback_fraud,transaction_type_code raises risk;IP velocity raises risk;session velocity lowers risk
txn_abe517cc1749,0.9115353573135728,1,0.911535,1,ml_only,0,,,,,,,,1,post_transaction_abuse,chargeback_fraud,transaction_type_code raises risk;IP velocity raises risk;customer payment cadence raises risk
txn_755ef8305814,0.9444278039020437,1,0.944428,1,ml_only,0,,,,,,,,1,post_transaction_abuse,chargeback_fraud,session velocity raises risk;transaction_type_code raises risk;IP velocity raises risk
txn_ed239e768aa4,0.885927098111287,1,0.885927,1,ml_only,0,,,,,,,,1,post_transaction_abuse,chargeback_fraud,IP velocity raises risk;transaction_type_code raises risk;session velocity lowers risk
txn_ed99220c1f3e,0.5684304039155178,1,0.56843,1,ml_only,0,,,,,,,,1,post_transaction_abuse,non_delivery_claim,customer payment cadence lowers risk;transaction_type_code raises risk;IP velocity lowers risk
txn_a8286b22b8e9,0.9694669317353773,1,0.969467,1,ml_only,0,,,,,,,,1,post_transaction_abuse,non_delivery_claim,transaction_type_code raises risk;merchant chargeback behavior raises risk;device history raises risk
txn_9f0479d9296b,0.9883375900541765,1,0.988338,1,ml_only,0,,,,,,,,1,post_transaction_abuse,non_delivery_claim,session velocity raises risk;transaction_type_code raises risk;merchant chargeback behavior raises risk
txn_405dada2f35a,0.9577543653281604,1,0.957754,1,ml_only,0,,,,,,,,1,post_transaction_abuse,non_delivery_claim,high generated risk score raises risk;transaction_type_code raises risk;session velocity lowers risk
txn_631cd3d52c16,0.9842139450122699,1,0.984214,1,ml_only,0,,,,,,,,1,post_transaction_abuse,non_delivery_claim,transaction_type_code raises risk;high generated risk score raises risk;IP velocity raises risk
txn_071c733e1406,0.9955337361029133,1,0.995534,1,ml_only,0,,,,,,,,1,post_transaction_abuse,non_delivery_claim,session velocity raises risk;IP velocity raises risk;transaction_type_code raises risk
txn_c18e3e7fb9a0,0.9789409849263805,1,0.978941,1,ml_only,0,,,,,,,,1,post_transaction_abuse,non_delivery_claim,IP velocity raises risk;transaction_type_code raises risk;session velocity lowers risk
txn_1e4d75e13bcb,0.9971903904496728,1,0.99719,1,ml_only,0,,,,,,,,1,post_transaction_abuse,non_delivery_claim,IP velocity raises risk;high generated risk score raises risk;transaction_type_code raises risk
txn_2877c56d9f21,0.9969293792555503,1,0.996929,1,ml_only,0,,,,,,,,1,post_transaction_abuse,non_delivery_claim,IP velocity raises risk;session velocity raises risk;transaction_type_code raises risk
txn_8d6bf71ab411,0.9957502112429103,1,0.99575,1,ml_only,0,,,,,,,,1,post_transaction_abuse,non_delivery_claim,IP velocity raises risk;transaction_type_code raises risk;high generated risk score raises risk
txn_00339f8fe4a9,0.9960840220876676,1,0.996084,1,ml_only,0,,,,,,,,1,post_transaction_abuse,non_delivery_claim,IP velocity raises risk;transaction_type_code raises risk;high generated risk score raises risk
txn_b06dc1aa9201,0.998071297939985,1,0.998071,1,ml_only,0,,,,,,,,1,post_transaction_abuse,non_delivery_claim,IP velocity raises risk;session velocity raises risk;transaction_type_code raises risk
txn_13b55a30596f,0.9848937718719829,1,0.984894,1,ml_only,0,,,,,,,,1,post_transaction_abuse,non_delivery_claim,IP velocity raises risk;transaction_type_code raises risk;session velocity lowers risk
txn_ab4fe8c733c7,0.978789655848541,1,0.97879,1,ml_only,0,,,,,,,,1,post_transaction_abuse,non_delivery_claim,IP velocity raises risk;transaction_type_code raises risk;merchant chargeback behavior raises risk
txn_b37e7bb84ad7,0.9935510936081676,1,0.993551,1,ml_only,0,,,,,,,,1,post_transaction_abuse,non_delivery_claim,session velocity raises risk;transaction_type_code raises risk;IP velocity raises risk
txn_68752d597e1f,0.9727243431512703,1,0.972724,1,ml_only,0,,,,,,,,1,post_transaction_abuse,non_delivery_claim,transaction_type_code raises risk;session velocity lowers risk;merchant chargeback behavior raises risk
txn_c5f7dcf10bfa,0.7805435315628004,1,0.780544,1,ml_only,0,,,,,,,,1,post_transaction_abuse,refund_fraud,customer decline history raises risk;customer payment cadence lowers risk;transaction_type_code raises risk
txn_eb5b20d63d7d,0.9971712264359993,1,0.997171,1,ml_only,0,,,,,,,,1,post_transaction_abuse,refund_fraud,customer decline history raises risk;transaction_type_code raises risk;merchant chargeback behavior raises risk
txn_f57076f7b1e9,0.9963856522376378,1,0.996386,1,ml_only,0,,,,,,,,1,post_transaction_abuse,refund_fraud,customer decline history raises risk;session velocity raises risk;transaction_type_code raises risk
txn_86dab5f454d9,0.9908166391015282,1,0.990817,1,ml_only,0,,,,,,,,1,post_transaction_abuse,refund_fraud,customer decline history raises risk;transaction_type_code raises risk;session velocity lowers risk
txn_8db52f672285,0.9974447847922384,1,0.997445,1,ml_only,0,,,,,,,,1,post_transaction_abuse,refund_fraud,customer decline history raises risk;transaction_type_code raises risk;IP velocity raises risk
txn_51f1c72de09c,0.9993672807196711,1,0.999367,1,ml_only,0,,,,,,,,1,post_transaction_abuse,refund_fraud,customer decline history raises risk;session velocity raises risk;transaction_type_code raises risk
txn_e4a2956318dc,0.9962604761781894,1,0.99626,1,ml_only,0,,,,,,,,1,post_transaction_abuse,refund_fraud,customer decline history raises risk;transaction_type_code raises risk;session velocity lowers risk
txn_73e0893bd7c1,0.9976648632083429,1,0.997665,1,ml_only,0,,,,,,,,1,post_transaction_abuse,refund_fraud,customer decline history raises risk;transaction_type_code raises risk;IP velocity raises risk
txn_65b28c00a8f9,0.9996367813646242,1,0.999637,1,ml_only,0,,,,,,,,1,post_transaction_abuse,refund_fraud,customer decline history raises risk;session velocity raises risk;IP velocity raises risk
txn_69daa5f2d016,0.9968256288083001,1,0.996826,1,ml_only,0,,,,,,,,1,post_transaction_abuse,refund_fraud,customer decline history raises risk;IP velocity raises risk;transaction_type_code raises risk
txn_398a02833240,0.9990699313895574,1,0.99907,1,ml_only,0,,,,,,,,1,post_transaction_abuse,refund_fraud,IP velocity raises risk;customer decline history raises risk;transaction_type_code raises risk
txn_8e53d9278817,0.1571647829085993,0,0.157165,0,ml_only,0,,,,,,,,1,post_transaction_abuse,return_policy_abuse,customer payment cadence lowers risk;transaction_type_code raises risk;IP velocity lowers risk
txn_942d00f1156e,0.9355678724480393,1,0.935568,1,ml_only,0,,,,,,,,1,post_transaction_abuse,return_policy_abuse,high generated risk score raises risk;transaction_type_code raises risk;customer one-hour velocity lowers risk
txn_07b88c42995b,0.972675553688179,1,0.972676,1,ml_only,0,,,,,,,,1,post_transaction_abuse,return_policy_abuse,session velocity raises risk;transaction_type_code raises risk;IP velocity raises risk
txn_6f58ebeae2a1,0.8319482745885971,1,0.831948,1,ml_only,0,,,,,,,,1,post_transaction_abuse,return_policy_abuse,transaction_type_code raises risk;IP velocity raises risk;high generated risk score lowers risk
txn_7a9294fd7b05,0.9199034354655536,1,0.919903,1,ml_only,0,,,,,,,,1,post_transaction_abuse,return_policy_abuse,IP velocity raises risk;transaction_type_code raises risk;customer one-hour velocity lowers risk
txn_4cbf5649ca34,0.9737895929368565,1,0.97379,1,ml_only,0,,,,,,,,1,post_transaction_abuse,return_policy_abuse,session velocity raises risk;IP velocity raises risk;transaction_type_code raises risk
txn_88770af98e0c,0.9029966689661669,1,0.902997,1,ml_only,0,,,,,,,,1,post_transaction_abuse,return_policy_abuse,IP velocity raises risk;transaction_type_code raises risk;session velocity lowers risk
txn_c477b9d65e63,0.9754238668504011,1,0.975424,1,ml_only,0,,,,,,,,1,post_transaction_abuse,return_policy_abuse,IP velocity raises risk;transaction_type_code raises risk;customer one-hour velocity lowers risk
txn_de1dbeded6bd,0.9840395167400293,1,0.98404,1,ml_only,0,,,,,,,,1,post_transaction_abuse,return_policy_abuse,IP velocity raises risk;session velocity raises risk;transaction_type_code raises risk
txn_985ce798d10c,0.9178310582230467,1,0.917831,1,ml_only,0,,,,,,,,1,post_transaction_abuse,return_policy_abuse,IP velocity raises risk;transaction_type_code raises risk;session velocity lowers risk
txn_fc230ec45fad,0.9829868612359769,1,0.982987,1,ml_only,0,,,,,,,,1,post_transaction_abuse,return_policy_abuse,IP velocity raises risk;transaction_type_code raises risk;customer payment cadence raises risk
txn_71da449119ca,0.983604935087275,1,0.983605,1,ml_only,0,,,,,,,,1,post_transaction_abuse,return_policy_abuse,session velocity raises risk;IP velocity raises risk;transaction_type_code raises risk
txn_3ed048f3b7ae,0.8735160572788917,1,0.873516,1,ml_only,0,,,,,,,,1,post_transaction_abuse,return_policy_abuse,transaction_type_code raises risk;high generated risk score raises risk;IP velocity raises risk
txn_e8e15014ff39,0.9101946093684739,1,0.910195,1,ml_only,0,,,,,,,,1,post_transaction_abuse,return_policy_abuse,transaction_type_code raises risk;high generated risk score raises risk;customer payment cadence raises risk
txn_bb6474931f34,0.955065194957085,1,0.955065,1,ml_only,0,,,,,,,,1,post_transaction_abuse,return_policy_abuse,session velocity raises risk;transaction_type_code raises risk;high generated risk score raises risk
txn_788bc774e926,0.7470833434643405,1,0.747083,1,ml_only,0,,,,,,,,1,post_transaction_abuse,return_policy_abuse,transaction_type_code raises risk;session velocity lowers risk;customer payment cadence raises risk
txn_33ec359a3f82,0.8462720598955281,1,0.846272,1,ml_only,0,,,,,,,,1,post_transaction_abuse,return_policy_abuse,transaction_type_code raises risk;IP velocity raises risk;high generated risk score lowers risk
txn_d1eb5d8e7d34,0.9451614922233598,1,0.945161,1,ml_only,0,,,,,,,,1,post_transaction_abuse,return_policy_abuse,session velocity raises risk;transaction_type_code raises risk;customer payment cadence raises risk
txn_d5924f6ce235,0.6986862836128059,1,0.698686,1,ml_only,0,,,,,,,,1,post_transaction_abuse,return_policy_abuse,transaction_type_code raises risk;session velocity lowers risk;customer one-hour velocity lowers risk
txn_d91b87234f96,0.8851370250299924,1,0.885137,1,ml_only,0,,,,,,,,1,post_transaction_abuse,return_policy_abuse,transaction_type_code raises risk;customer one-hour velocity lowers risk;customer payment cadence raises risk
txn_14cac801add9,0.9854635933978512,1,0.985464,1,ml_only,0,,,,,,,,1,post_transaction_abuse,return_policy_abuse,session velocity raises risk;transaction_type_code raises risk;high generated risk score raises risk
txn_9f8359313748,0.04412468607551745,0,0.044125,0,ml_only,0,,,,,,,,1,social_engineering_payment_fraud,ai_impersonation,customer payment cadence lowers risk;high generated risk score lowers risk;IP velocity raises risk
txn_80c50628e3ad,0.48422739429760114,1,0.484227,1,ml_only,0,,,,,,,,1,social_engineering_payment_fraud,ai_impersonation,customer decline history lowers risk;high generated risk score lowers risk;customer payment cadence raises risk
txn_58b332f82dc4,0.630447804415251,1,0.630448,1,ml_only,0,,,,,,,,1,social_engineering_payment_fraud,ai_impersonation,session velocity raises risk;customer decline history lowers risk;high generated risk score lowers risk
txn_e15cc02fb794,0.46922305268150716,1,0.469223,1,ml_only,0,,,,,,,,1,social_engineering_payment_fraud,ai_impersonation,IP velocity raises risk;session velocity lowers risk;customer decline history lowers risk
txn_d832b2334ba8,0.8490260096017218,1,0.849026,1,ml_only,0,,,,,,,,1,social_engineering_payment_fraud,ai_impersonation,IP velocity raises risk;high generated risk score raises risk;customer decline history lowers risk
txn_c551834061fa,0.8437524691445798,1,0.843752,1,ml_only,0,,,,,,,,1,social_engineering_payment_fraud,ai_impersonation,IP velocity raises risk;session velocity raises risk;customer decline history lowers risk
txn_a89dc4984c94,0.44446265441675636,1,0.444463,1,ml_only,0,,,,,,,,1,social_engineering_payment_fraud,authorized_push_payment_scam,transaction_type_code raises risk;customer payment cadence lowers risk;IP velocity lowers risk
txn_e75b31e0ab73,0.8948020757625375,1,0.894802,1,ml_only,0,,,,,,,,1,social_engineering_payment_fraud,authorized_push_payment_scam,transaction_type_code raises risk;payment_method_type_code lowers risk;amount deviation from customer history lowers risk
txn_fac58334c15f,0.9835780664471496,1,0.983578,1,ml_only,0,,,,,,,,1,social_engineering_payment_fraud,authorized_push_payment_scam,transaction_type_code raises risk;session velocity raises risk;payment_method_type_code lowers risk
txn_27eafd08f31c,0.9190216646101573,1,0.919022,1,ml_only,0,,,,,,,,1,social_engineering_payment_fraud,authorized_push_payment_scam,transaction_type_code raises risk;IP velocity raises risk;session velocity lowers risk
txn_f149af4fd5fd,0.9780609010504451,1,0.978061,1,ml_only,0,,,,,,,,1,social_engineering_payment_fraud,authorized_push_payment_scam,transaction_type_code raises risk;IP velocity raises risk;payment_method_type_code lowers risk
txn_677b2eb50eb5,0.9792464155468965,1,0.979246,1,ml_only,0,,,,,,,,1,social_engineering_payment_fraud,authorized_push_payment_scam,transaction_type_code raises risk;session velocity raises risk;IP velocity raises risk
