transaction_id,amount,risk_score,event_hour,billing_shipping_mismatch,customer_transaction_count,merchant_transaction_count,device_transaction_count,session_transaction_count,ip_transaction_count,customer_txn_count_1h_prior,device_txn_count_1h_prior,customer_decline_count_24h_prior,customer_amount_mean_prior,customer_amount_deviation_ratio,minutes_since_customer_event,minutes_since_device_event,customer_account_age_days,customer_historical_decline_rate,customer_historical_spend_mean,merchant_age_days,merchant_refund_rate,merchant_chargeback_rate,merchant_volume_growth_rate,device_ip_reputation_score,device_first_seen_days_ago,device_failed_login_count,label,attack_bucket,attack_subtype,attack_id,scenario_id,simulation_segment,currency_code,channel_code,rail_code,transaction_type_code,status_code,billing_country_code,shipping_country_code,merchant_category_code,payment_method_type_code,auth_result_code
txn_d0e05c8fc9b4,1377.98,0.4889,15,0,23.0,23.0,23.0,2.0,2.0,0.0,0.0,1.0,1007.3674,0.3679,290.63,290.63,305.0,0.2393,42.76,998.0,0.0719,0.0105,1.7692,0.6225,50.0,2.0,1,merchant_ecosystem_abuse,marketplace_seller_fraud,merchant_seller_fraud_001__evaluation_stealth_stress,scn_b9ce5ea027ea,overt_fraud,2,6,1,1,0,4,4,1,1,0
txn_e600e68c5429,490.41,0.425,17,0,24.0,24.0,24.0,0.0,2.0,0.0,0.0,1.0,1022.8096,0.5205,117.47,117.47,305.0,0.2393,42.76,998.0,0.0719,0.0105,1.7692,0.6225,50.0,2.0,1,merchant_ecosystem_abuse,marketplace_seller_fraud,merchant_seller_fraud_001__evaluation_stealth_stress,scn_b9ce5ea027ea,overt_fraud,3,6,1,1,0,5,5,0,2,0
txn_75fb60797774,1655.73,0.2916,17,1,25.0,25.0,25.0,1.0,2.0,1.0,1.0,1.0,1001.5136,0.6532,16.42,16.42,305.0,0.2393,42.76,998.0,0.0719,0.0105,1.7692,0.6225,50.0,2.0,1,merchant_ecosystem_abuse,marketplace_seller_fraud,merchant_seller_fraud_001__evaluation_stealth_stress,scn_b9ce5ea027ea,overt_fraud,1,6,1,1,0,4,1,0,2,0
txn_b1cbd47be557,739.14,0.6943,20,0,26.0,26.0,26.0,2.0,2.0,0.0,0.0,0.0,1026.6758,0.2801,155.08,155.08,305.0,0.2393,42.76,998.0,0.0719,0.0105,1.7692,0.6225,50.0,2.0,1,merchant_ecosystem_abuse,marketplace_seller_fraud,merchant_seller_fraud_001__evaluation_stealth_stress,scn_b9ce5ea027ea,overt_fraud,1,6,1,1,0,0,0,0,1,0
txn_930c206657cf,1474.75,0.6247,20,0,27.0,27.0,27.0,0.0,2.0,1.0,1.0,0.0,1016.0263,0.4515,32.29,32.29,305.0,0.2393,42.76,998.0,0.0719,0.0105,1.7692,0.6225,50.0,2.0,1,merchant_ecosystem_abuse,marketplace_seller_fraud,merchant_seller_fraud_001__evaluation_stealth_stress,scn_b9ce5ea027ea,overt_fraud,3,6,1,1,0,0,0,1,1,0
txn_887a00205e2f,1383.02,0.4711,5,0,28.0,28.0,28.0,1.0,2.0,0.0,0.0,0.0,1032.4093,0.3396,499.48,499.48,305.0,0.2393,42.76,998.0,0.0719,0.0105,1.7692,0.6225,50.0,2.0,1,merchant_ecosystem_abuse,marketplace_seller_fraud,merchant_seller_fraud_001__evaluation_stealth_stress,scn_b9ce5ea027ea,overt_fraud,0,6,1,1,0,3,3,0,2,0
txn_0ef6a4852420,735.9,0.775,5,0,29.0,29.0,29.0,2.0,2.0,1.0,1.0,0.0,1044.4993,0.2955,39.78,39.78,305.0,0.2393,42.76,998.0,0.0719,0.0105,1.7692,0.6225,50.0,2.0,1,merchant_ecosystem_abuse,marketplace_seller_fraud,merchant_seller_fraud_001__evaluation_stealth_stress,scn_b9ce5ea027ea,overt_fraud,3,6,1,1,0,5,5,1,2,0
txn_281e21a5c49c,1462.81,0.3985,9,0,30.0,30.0,30.0,0.0,2.0,0.0,0.0,0.0,1034.2127,0.4144,223.61,223.61,305.0,0.2393,42.76,998.0,0.0719,0.0105,1.7692,0.6225,50.0,2.0,1,merchant_ecosystem_abuse,marketplace_seller_fraud,merchant_seller_fraud_001__evaluation_stealth_stress,scn_b9ce5ea027ea,overt_fraud,2,6,1,1,0,1,1,1,2,0
txn_c1c1671307b2,1758.18,0.5102,13,0,31.0,31.0,31.0,1.0,2.0,0.0,0.0,0.0,1048.0384,0.6776,232.22,232.22,305.0,0.2393,42.76,998.0,0.0719,0.0105,1.7692,0.6225,50.0,2.0,1,merchant_ecosystem_abuse,marketplace_seller_fraud,merchant_seller_fraud_001__evaluation_stealth_stress,scn_b9ce5ea027ea,overt_fraud,3,6,1,1,0,4,4,1,1,0
txn_1658778f4724,876.21,0.5332,15,1,32.0,32.0,32.0,2.0,2.0,0.0,0.0,0.0,1070.2303,0.1813,95.41,95.41,305.0,0.2393,42.76,998.0,0.0719,0.0105,1.7692,0.6225,50.0,2.0,1,merchant_ecosystem_abuse,marketplace_seller_fraud,merchant_seller_fraud_001__evaluation_stealth_stress,scn_b9ce5ea027ea,overt_fraud,0,6,1,1,0,3,2,4,2,0
txn_decbebd3e6aa,610.65,0.8068,20,0,33.0,33.0,33.0,0.0,2.0,0.0,0.0,0.0,1064.3509,0.4263,320.56,320.56,305.0,0.2393,42.76,998.0,0.0719,0.0105,1.7692,0.6225,50.0,2.0,1,merchant_ecosystem_abuse,marketplace_seller_fraud,merchant_seller_fraud_001__evaluation_stealth_stress,scn_b9ce5ea027ea,overt_fraud,3,6,1,1,0,1,1,4,2,0
txn_ad17fd60e818,659.08,0.7019,21,0,34.0,34.0,34.0,1.0,2.0,0.0,0.0,0.0,1051.0068,0.3729,89.21,89.21,305.0,0.2393,42.76,998.0,0.0719,0.0105,1.7692,0.6225,50.0,2.0,1,merchant_ecosystem_abuse,marketplace_seller_fraud,merchant_seller_fraud_001__evaluation_stealth_stress,scn_b9ce5ea027ea,overt_fraud,1,6,1,1,0,5,5,0,1,0
txn_0e2b5ebe264d,1531.73,0.2633,22,0,35.0,35.0,35.0,2.0,2.0,1.0,1.0,0.0,1039.8089,0.4731,57.97,57.97,305.0,0.2393,42.76,998.0,0.0719,0.0105,1.7692,0.6225,50.0,2.0,1,merchant_ecosystem_abuse,marketplace_seller_fraud,merchant_seller_fraud_001__evaluation_stealth_stress,scn_b9ce5ea027ea,overt_fraud,1,6,1,1,0,4,4,1,1,0
txn_75ca4b13a5c0,1045.51,0.3911,0,0,36.0,36.0,36.0,0.0,2.0,0.0,0.0,0.0,1053.4733,0.0076,73.73,73.73,305.0,0.2393,42.76,998.0,0.0719,0.0105,1.7692,0.6225,50.0,2.0,1,merchant_ecosystem_abuse,marketplace_seller_fraud,merchant_seller_fraud_001__evaluation_stealth_stress,scn_b9ce5ea027ea,overt_fraud,2,6,1,1,0,0,0,0,1,0
txn_670a41bade75,667.83,0.4768,5,0,37.0,37.0,37.0,1.0,2.0,0.0,0.0,0.0,1053.2581,0.3659,296.16,296.16,305.0,0.2393,42.76,998.0,0.0719,0.0105,1.7692,0.6225,50.0,2.0,1,merchant_ecosystem_abuse,marketplace_seller_fraud,merchant_seller_fraud_001__evaluation_stealth_stress,scn_b9ce5ea027ea,overt_fraud,4,6,1,1,0,4,4,1,2,0
txn_db651bde8c9d,1660.06,0.3108,19,0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1440.0,1440.0,815.0,0.0208,121.26,4548.0,0.0673,0.007,0.2482,0.0673,621.0,1.0,1,merchant_ecosystem_abuse,triangulation_fraud,merchant_triangulation_001__evaluation_stealth_stress,scn_3e0e229c83ea,stealth_fraud,2,6,1,1,0,5,5,4,1,0
txn_0e13179bfc62,890.21,0.3075,21,0,1.0,1.0,1.0,1.0,5.0,0.0,0.0,0.0,1660.06,0.4637,150.61,150.61,815.0,0.0208,121.26,4548.0,0.0673,0.007,0.2482,0.0673,621.0,1.0,1,merchant_ecosystem_abuse,triangulation_fraud,merchant_triangulation_001__evaluation_stealth_stress,scn_3e0e229c83ea,stealth_fraud,4,6,1,1,0,4,4,1,1,0
txn_e0e159e161da,888.56,0.2409,0,0,2.0,2.0,2.0,2.0,6.0,0.0,0.0,0.0,1275.135,0.3032,183.85,183.85,815.0,0.0208,121.26,4548.0,0.0673,0.007,0.2482,0.0673,621.0,1.0,1,merchant_ecosystem_abuse,triangulation_fraud,merchant_triangulation_001__evaluation_stealth_stress,scn_3e0e229c83ea,stealth_fraud,3,6,1,1,0,2,2,0,1,0
txn_c5d9aebc6d64,1262.6,0.2106,4,0,3.0,3.0,3.0,0.0,7.0,0.0,0.0,0.0,1146.2767,0.1015,222.34,222.34,815.0,0.0208,121.26,4548.0,0.0673,0.007,0.2482,0.0673,621.0,1.0,1,merchant_ecosystem_abuse,triangulation_fraud,merchant_triangulation_001__evaluation_stealth_stress,scn_3e0e229c83ea,stealth_fraud,2,6,1,1,0,1,1,1,2,0
txn_6fd55b7fc4f8,576.83,0.6661,4,0,4.0,4.0,4.0,1.0,8.0,1.0,1.0,0.0,1175.3575,0.5092,4.28,4.28,815.0,0.0208,121.26,4548.0,0.0673,0.007,0.2482,0.0673,621.0,1.0,1,merchant_ecosystem_abuse,triangulation_fraud,merchant_triangulation_001__evaluation_stealth_stress,scn_3e0e229c83ea,stealth_fraud,2,6,1,1,0,4,4,0,1,0
txn_b6ff3443ef58,801.8,0.4032,8,0,5.0,5.0,5.0,2.0,7.0,0.0,0.0,0.0,1055.652,0.2405,230.77,230.77,815.0,0.0208,121.26,4548.0,0.0673,0.007,0.2482,0.0673,621.0,1.0,1,merchant_ecosystem_abuse,triangulation_fraud,merchant_triangulation_001__evaluation_stealth_stress,scn_3e0e229c83ea,stealth_fraud,1,6,1,1,0,0,0,1,1,0
txn_10ab0440c861,1208.92,0.3562,9,0,6.0,6.0,6.0,0.0,8.0,1.0,1.0,0.0,1013.3433,0.193,45.3,45.3,815.0,0.0208,121.26,4548.0,0.0673,0.007,0.2482,0.0673,621.0,1.0,1,merchant_ecosystem_abuse,triangulation_fraud,merchant_triangulation_001__evaluation_stealth_stress,scn_3e0e229c83ea,stealth_fraud,3,6,1,1,0,4,4,4,2,0
txn_7e8893f995b0,349.58,0.3774,11,0,7.0,7.0,7.0,1.0,8.0,0.0,0.0,0.0,1041.2829,0.6643,123.32,123.32,815.0,0.0208,121.26,4548.0,0.0673,0.007,0.2482,0.0673,621.0,1.0,1,merchant_ecosystem_abuse,triangulation_fraud,merchant_triangulation_001__evaluation_stealth_stress,scn_3e0e229c83ea,stealth_fraud,3,6,1,1,0,4,4,0,2,0
txn_9bdc01485e0a,1658.03,0.3597,11,0,8.0,8.0,8.0,2.0,7.0,1.0,1.0,0.0,954.82,0.7365,40.77,40.77,815.0,0.0208,121.26,4548.0,0.0673,0.007,0.2482,0.0673,621.0,1.0,1,merchant_ecosystem_abuse,triangulation_fraud,merchant_triangulation_001__evaluation_stealth_stress,scn_3e0e229c83ea,stealth_fraud,2,6,1,1,0,0,0,0,1,0
txn_2f9fbc11a719,1415.02,0.5025,15,0,9.0,9.0,9.0,0.0,8.0,0.0,0.0,0.0,1032.9544,0.3699,213.37,213.37,815.0,0.0208,121.26,4548.0,0.0673,0.007,0.2482,0.0673,621.0,1.0,1,merchant_ecosystem_abuse,triangulation_fraud,merchant_triangulation_001__evaluation_stealth_stress,scn_3e0e229c83ea,stealth_fraud,1,6,1,1,0,0,0,4,2,0
txn_a4bfd74b2748,1000.5,0.333,16,0,10.0,10.0,10.0,1.0,7.0,0.0,0.0,0.0,1071.161,0.066,72.63,72.63,815.0,0.0208,121.26,4548.0,0.0673,0.007,0.2482,0.0673,621.0,1.0,1,merchant_ecosystem_abuse,triangulation_fraud,merchant_triangulation_001__evaluation_stealth_stress,scn_3e0e229c83ea,stealth_fraud,0,6,1,1,0,5,5,0,1,0
txn_a4e7a0998708,642.75,0.2158,18,0,11.0,11.0,11.0,2.0,7.0,0.0,0.0,0.0,1064.7373,0.3963,113.7,113.7,815.0,0.0208,121.26,4548.0,0.0673,0.007,0.2482,0.0673,621.0,1.0,1,merchant_ecosystem_abuse,triangulation_fraud,merchant_triangulation_001__evaluation_stealth_stress,scn_3e0e229c83ea,stealth_fraud,0,6,1,1,0,3,3,4,2,0
txn_87bf1d18dac1,865.4,0.2748,1,0,12.0,12.0,12.0,0.0,6.0,0.0,0.0,0.0,1029.5717,0.1595,435.62,435.62,815.0,0.0208,121.26,4548.0,0.0673,0.007,0.2482,0.0673,621.0,1.0,1,merchant_ecosystem_abuse,triangulation_fraud,merchant_triangulation_001__evaluation_stealth_stress,scn_3e0e229c83ea,stealth_fraud,3,6,1,1,0,0,0,1,2,0
txn_c830a8160a30,768.42,0.3524,4,0,13.0,13.0,13.0,1.0,6.0,0.0,0.0,0.0,1016.9431,0.2444,157.61,157.61,815.0,0.0208,121.26,4548.0,0.0673,0.007,0.2482,0.0673,621.0,1.0,1,merchant_ecosystem_abuse,triangulation_fraud,merchant_triangulation_001__evaluation_stealth_stress,scn_3e0e229c83ea,stealth_fraud,3,6,1,1,0,5,5,4,1,0
txn_f2c99d4de8fc,670.06,0.4485,9,0,14.0,14.0,14.0,2.0,6.0,0.0,0.0,0.0,999.1914,0.3294,297.35,297.35,815.0,0.0208,121.26,4548.0,0.0673,0.007,0.2482,0.0673,621.0,1.0,1,merchant_ecosystem_abuse,triangulation_fraud,merchant_triangulation_001__evaluation_stealth_stress,scn_3e0e229c83ea,stealth_fraud,4,6,1,1,0,2,2,4,2,0
txn_116412f327fb,1434.33,0.3584,10,0,15.0,15.0,15.0,0.0,5.0,0.0,0.0,0.0,977.2493,0.4677,61.57,61.57,815.0,0.0208,121.26,4548.0,0.0673,0.007,0.2482,0.0673,621.0,1.0,1,merchant_ecosystem_abuse,triangulation_fraud,merchant_triangulation_001__evaluation_stealth_stress,scn_3e0e229c83ea,stealth_fraud,3,6,1,1,0,4,4,4,1,0
txn_1a6c3cd73747,795.5,0.4636,12,0,16.0,16.0,16.0,1.0,5.0,0.0,0.0,0.0,1005.8169,0.2091,153.22,153.22,815.0,0.0208,121.26,4548.0,0.0673,0.007,0.2482,0.0673,621.0,1.0,1,merchant_ecosystem_abuse,triangulation_fraud,merchant_triangulation_001__evaluation_stealth_stress,scn_3e0e229c83ea,stealth_fraud,1,6,1,1,0,1,1,1,2,0
txn_962563432a53,871.75,0.1951,20,0,17.0,17.0,17.0,2.0,6.0,0.0,0.0,0.0,993.4453,0.1225,461.34,461.34,815.0,0.0208,121.26,4548.0,0.0673,0.007,0.2482,0.0673,621.0,1.0,1,merchant_ecosystem_abuse,triangulation_fraud,merchant_triangulation_001__evaluation_stealth_stress,scn_3e0e229c83ea,stealth_fraud,1,6,1,1,0,3,3,4,2,0
txn_7b1e2bc87995,1020.49,0.3496,23,0,18.0,18.0,18.0,0.0,6.0,0.0,0.0,0.0,986.6844,0.0343,186.77,186.77,815.0,0.0208,121.26,4548.0,0.0673,0.007,0.2482,0.0673,621.0,1.0,1,merchant_ecosystem_abuse,triangulation_fraud,merchant_triangulation_001__evaluation_stealth_stress,scn_3e0e229c83ea,stealth_fraud,0,6,1,1,0,0,0,4,2,0
txn_87948c166bce,419.88,0.2986,0,0,19.0,19.0,19.0,1.0,6.0,1.0,1.0,0.0,988.4637,0.5752,29.8,29.8,815.0,0.0208,121.26,4548.0,0.0673,0.007,0.2482,0.0673,621.0,1.0,1,merchant_ecosystem_abuse,triangulation_fraud,merchant_triangulation_001__evaluation_stealth_stress,scn_3e0e229c83ea,stealth_fraud,3,6,1,1,0,0,0,0,2,0
txn_954ed388d3d8,1366.44,0.3751,5,0,20.0,20.0,20.0,2.0,6.0,0.0,0.0,0.0,960.0345,0.4233,315.95,315.95,815.0,0.0208,121.26,4548.0,0.0673,0.007,0.2482,0.0673,621.0,1.0,1,merchant_ecosystem_abuse,triangulation_fraud,merchant_triangulation_001__evaluation_stealth_stress,scn_3e0e229c83ea,stealth_fraud,0,6,1,1,0,5,5,4,2,0
txn_81c3e3894b79,1676.98,0.321,6,1,21.0,21.0,21.0,0.0,6.0,0.0,0.0,0.0,979.3871,0.7123,79.26,79.26,815.0,0.0208,121.26,4548.0,0.0673,0.007,0.2482,0.0673,621.0,1.0,1,merchant_ecosystem_abuse,triangulation_fraud,merchant_triangulation_001__evaluation_stealth_stress,scn_3e0e229c83ea,stealth_fraud,0,6,1,1,0,4,1,0,1,0
txn_572f9826e835,1537.27,0.327,9,0,22.0,22.0,22.0,1.0,6.0,0.0,0.0,0.0,1011.0959,0.5204,163.72,163.72,815.0,0.0208,121.26,4548.0,0.0673,0.007,0.2482,0.0673,621.0,1.0,1,merchant_ecosystem_abuse,triangulation_fraud,merchant_triangulation_001__evaluation_stealth_stress,scn_3e0e229c83ea,stealth_fraud,4,6,1,1,0,5,5,1,1,0
txn_9d34c5472cde,1791.88,0.4689,10,1,23.0,23.0,23.0,2.0,5.0,1.0,1.0,0.0,1033.973,0.733,51.58,51.58,815.0,0.0208,121.26,4548.0,0.0673,0.007,0.2482,0.0673,621.0,1.0,1,merchant_ecosystem_abuse,triangulation_fraud,merchant_triangulation_001__evaluation_stealth_stress,scn_3e0e229c83ea,stealth_fraud,3,6,1,1,0,5,0,1,1,0
txn_983086c70fe9,187.76,0.1827,18,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1440.0,1440.0,815.0,0.0526,63.17,3593.0,0.0438,0.0014,0.3323,0.1971,685.0,0.0,1,post_transaction_abuse,alternative_refund_abuse,post_alt_refund_001__evaluation_stealth_stress,scn_b25fca97e38f,stealth_fraud,3,3,4,2,0,3,3,0,3,0
txn_e6dc72b44d10,78.78,0.1126,18,1,1.0,1.0,1.0,1.0,4.0,1.0,1.0,0.0,187.76,0.5804,35.6,35.6,815.0,0.0526,63.17,3593.0,0.0438,0.0014,0.3323,0.1971,685.0,0.0,1,post_transaction_abuse,alternative_refund_abuse,post_alt_refund_001__evaluation_stealth_stress,scn_b25fca97e38f,stealth_fraud,4,3,4,2,0,1,2,2,3,0
txn_e5dfd06a6d66,327.57,0.4426,1,0,2.0,2.0,2.0,2.0,6.0,0.0,0.0,0.0,133.27,1.4579,397.42,397.42,815.0,0.0526,63.17,3593.0,0.0438,0.0014,0.3323,0.1971,685.0,0.0,1,post_transaction_abuse,alternative_refund_abuse,post_alt_refund_001__evaluation_stealth_stress,scn_b25fca97e38f,stealth_fraud,3,3,4,2,0,2,2,3,3,0
txn_c53c7073e510,155.4,0.0905,2,1,3.0,3.0,3.0,0.0,6.0,1.0,1.0,0.0,198.0367,0.2153,52.15,52.15,815.0,0.0526,63.17,3593.0,0.0438,0.0014,0.3323,0.1971,685.0,0.0,1,post_transaction_abuse,alternative_refund_abuse,post_alt_refund_001__evaluation_stealth_stress,scn_b25fca97e38f,stealth_fraud,2,3,4,2,0,2,4,0,3,0
txn_ed9c5c6da825,98.17,0.3801,13,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1440.0,1440.0,505.0,0.04,243.13,2983.0,0.0471,0.0036,0.2375,0.1247,307.0,0.0,1,post_transaction_abuse,chargeback_fraud,post_chargeback_001__evaluation_stealth_stress,scn_8d449df3f890,stealth_fraud,4,4,1,2,0,5,5,6,1,0
txn_7f61d049ef7e,257.61,0.3104,17,0,1.0,1.0,1.0,1.0,4.0,0.0,0.0,0.0,98.17,1.6241,212.38,212.38,505.0,0.04,243.13,2983.0,0.0471,0.0036,0.2375,0.1247,307.0,0.0,1,post_transaction_abuse,chargeback_fraud,post_chargeback_001__evaluation_stealth_stress,scn_8d449df3f890,stealth_fraud,1,4,1,2,0,3,3,4,2,0
txn_12b9f8842bdb,71.77,0.3317,23,0,2.0,2.0,2.0,2.0,5.0,0.0,0.0,0.0,177.89,0.5965,386.67,386.67,505.0,0.04,243.13,2983.0,0.0471,0.0036,0.2375,0.1247,307.0,0.0,1,post_transaction_abuse,chargeback_fraud,post_chargeback_001__evaluation_stealth_stress,scn_8d449df3f890,stealth_fraud,4,4,1,2,0,4,4,1,1,0
txn_e1c0c2a1685d,49.37,0.4431,2,0,3.0,3.0,3.0,0.0,5.0,0.0,0.0,0.0,142.5167,0.6536,170.47,170.47,505.0,0.04,243.13,2983.0,0.0471,0.0036,0.2375,0.1247,307.0,0.0,1,post_transaction_abuse,chargeback_fraud,post_chargeback_001__evaluation_stealth_stress,scn_8d449df3f890,stealth_fraud,0,4,1,2,0,0,0,5,1,0
txn_d25a0dfe8474,56.82,0.1051,4,0,4.0,4.0,4.0,1.0,6.0,0.0,0.0,0.0,119.23,0.5234,108.77,108.77,505.0,0.04,243.13,2983.0,0.0471,0.0036,0.2375,0.1247,307.0,0.0,1,post_transaction_abuse,chargeback_fraud,post_chargeback_001__evaluation_stealth_stress,scn_8d449df3f890,stealth_fraud,0,4,1,2,0,1,1,6,1,0
txn_bea28d3e6bd0,174.23,0.6064,13,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1440.0,1440.0,224.0,0.0032,111.6,583.0,0.0109,0.0022,0.1221,0.1224,1468.0,1.0,1,post_transaction_abuse,non_delivery_claim,post_non_delivery_001__evaluation_stealth_stress,scn_2ec8c4a4fdac,stealth_fraud,0,3,1,2,0,5,5,4,2,0
txn_523263686366,412.04,0.3842,13,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,174.23,1.3649,35.5,35.5,224.0,0.0032,111.6,583.0,0.0109,0.0022,0.1221,0.1224,1468.0,1.0,1,post_transaction_abuse,non_delivery_claim,post_non_delivery_001__evaluation_stealth_stress,scn_2ec8c4a4fdac,stealth_fraud,0,3,1,2,0,4,4,6,1,0
txn_30c7b2f75e39,181.28,0.4208,15,0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,293.135,0.3816,87.21,87.21,224.0,0.0032,111.6,583.0,0.0109,0.0022,0.1221,0.1224,1468.0,1.0,1,post_transaction_abuse,non_delivery_claim,post_non_delivery_001__evaluation_stealth_stress,scn_2ec8c4a4fdac,stealth_fraud,1,3,1,2,0,5,5,1,2,0
txn_8aec4f9eb7c3,64.3,0.3176,18,0,3.0,3.0,3.0,0.0,4.0,0.0,0.0,0.0,255.85,0.7487,224.87,224.87,224.0,0.0032,111.6,583.0,0.0109,0.0022,0.1221,0.1224,1468.0,1.0,1,post_transaction_abuse,non_delivery_claim,post_non_delivery_001__evaluation_stealth_stress,scn_2ec8c4a4fdac,stealth_fraud,4,3,1,2,0,1,1,2,1,0
txn_3af6a59147b3,57.14,0.5869,20,0,4.0,4.0,4.0,1.0,3.0,0.0,0.0,0.0,207.9625,0.7252,68.19,68.19,224.0,0.0032,111.6,583.0,0.0109,0.0022,0.1221,0.1224,1468.0,1.0,1,post_transaction_abuse,non_delivery_claim,post_non_delivery_001__evaluation_stealth_stress,scn_2ec8c4a4fdac,stealth_fraud,3,3,1,2,0,3,3,2,1,0
txn_76a999cb5655,397.36,0.08,21,0,5.0,5.0,5.0,2.0,4.0,0.0,0.0,0.0,177.798,1.2349,60.99,60.99,224.0,0.0032,111.6,583.0,0.0109,0.0022,0.1221,0.1224,1468.0,1.0,1,post_transaction_abuse,non_delivery_claim,post_non_delivery_001__evaluation_stealth_stress,scn_2ec8c4a4fdac,stealth_fraud,2,3,1,2,0,2,2,1,1,0
txn_09531e19cc63,32.31,0.6301,17,0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1440.0,1440.0,1922.0,0.0386,80.74,1462.0,0.0155,0.0088,0.0803,0.0212,403.0,0.0,1,post_transaction_abuse,refund_fraud,post_refund_001__evaluation_stealth_stress,scn_0f2c17a6d5c1,stealth_fraud,4,3,1,2,0,1,1,0,1,0
txn_2b56da57f906,90.03,0.2338,22,0,1.0,1.0,1.0,1.0,4.0,0.0,0.0,0.0,32.31,1.7864,277.53,277.53,1922.0,0.0386,80.74,1462.0,0.0155,0.0088,0.0803,0.0212,403.0,0.0,1,post_transaction_abuse,refund_fraud,post_refund_001__evaluation_stealth_stress,scn_0f2c17a6d5c1,stealth_fraud,3,3,1,2,0,4,4,0,1,0
txn_46bd17bcff2e,243.96,0.3389,23,0,2.0,2.0,2.0,2.0,5.0,0.0,0.0,0.0,61.17,2.9882,103.89,103.89,1922.0,0.0386,80.74,1462.0,0.0155,0.0088,0.0803,0.0212,403.0,0.0,1,post_transaction_abuse,refund_fraud,post_refund_001__evaluation_stealth_stress,scn_0f2c17a6d5c1,stealth_fraud,1,3,1,2,0,4,4,4,2,0
txn_0619a191b0a0,408.0,0.1567,0,0,3.0,3.0,3.0,0.0,5.0,1.0,1.0,0.0,122.1,2.3415,20.2,20.2,1922.0,0.0386,80.74,1462.0,0.0155,0.0088,0.0803,0.0212,403.0,0.0,1,post_transaction_abuse,refund_fraud,post_refund_001__evaluation_stealth_stress,scn_0f2c17a6d5c1,stealth_fraud,0,3,1,2,0,0,0,0,1,0
txn_30d85267dc0c,110.83,0.2074,14,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1440.0,1440.0,443.0,0.0443,240.42,652.0,0.0206,0.0027,0.2855,0.1885,1288.0,1.0,1,post_transaction_abuse,return_policy_abuse,post_return_policy_001__evaluation_stealth_stress,scn_194404926fca,stealth_fraud,4,4,1,2,0,2,3,4,2,0
txn_7781229c67ce,324.73,0.3511,15,0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,110.83,1.93,24.72,24.72,443.0,0.0443,240.42,652.0,0.0206,0.0027,0.2855,0.1885,1288.0,1.0,1,post_transaction_abuse,return_policy_abuse,post_return_policy_001__evaluation_stealth_stress,scn_194404926fca,stealth_fraud,3,4,1,2,0,0,0,0,1,0
txn_04c52ea659a1,391.27,0.2851,1,0,2.0,2.0,2.0,2.0,6.0,0.0,0.0,0.0,217.78,0.7966,592.97,592.97,443.0,0.0443,240.42,652.0,0.0206,0.0027,0.2855,0.1885,1288.0,1.0,1,post_transaction_abuse,return_policy_abuse,post_return_policy_001__evaluation_stealth_stress,scn_194404926fca,stealth_fraud,0,4,1,2,0,1,1,4,2,0
txn_4f75e8b2f8cd,233.26,0.485,5,0,3.0,3.0,3.0,0.0,6.0,0.0,0.0,0.0,275.61,0.1537,242.36,242.36,443.0,0.0443,240.42,652.0,0.0206,0.0027,0.2855,0.1885,1288.0,1.0,1,post_transaction_abuse,return_policy_abuse,post_return_policy_001__evaluation_stealth_stress,scn_194404926fca,stealth_fraud,4,4,1,2,0,3,3,5,2,0
txn_04d386ea9531,29.32,0.3331,7,0,4.0,4.0,4.0,1.0,6.0,0.0,0.0,0.0,265.0225,0.8894,148.79,148.79,443.0,0.0443,240.42,652.0,0.0206,0.0027,0.2855,0.1885,1288.0,1.0,1,post_transaction_abuse,return_policy_abuse,post_return_policy_001__evaluation_stealth_stress,scn_194404926fca,stealth_fraud,4,4,1,2,0,5,5,3,1,0
txn_7344f12d1bda,116.26,0.4274,9,0,5.0,5.0,5.0,2.0,6.0,0.0,0.0,0.0,217.882,0.4664,98.14,98.14,443.0,0.0443,240.42,652.0,0.0206,0.0027,0.2855,0.1885,1288.0,1.0,1,post_transaction_abuse,return_policy_abuse,post_return_policy_001__evaluation_stealth_stress,scn_194404926fca,stealth_fraud,2,4,1,2,0,4,4,5,1,0
txn_1ad43451c09b,186.13,0.4125,10,0,6.0,6.0,6.0,0.0,5.0,1.0,1.0,0.0,200.945,0.0737,54.16,54.16,443.0,0.0443,240.42,652.0,0.0206,0.0027,0.2855,0.1885,1288.0,1.0,1,post_transaction_abuse,return_policy_abuse,post_return_policy_001__evaluation_stealth_stress,scn_194404926fca,stealth_fraud,0,4,1,2,0,5,5,6,2,0
