transaction_id,event_time,amount,currency,channel,rail,transaction_type,status,customer_id,merchant_id,device_id,session_id,ip_address,billing_country,shipping_country,merchant_category,payment_method_type,auth_result,risk_score,label,attack_id,attack_bucket,attack_subtype,scenario_id,simulation_segment
txn_26a6ba79c527,2026-08-21T13:54:19.800000+00:00,430.67,USD,merchant_portal,card,purchase,approved,cust_16b7cf019c30,merch_8ae938094ea4,dev_f18a2fab5fba,sess_341c5c04b14b,203.0.113.54,US,US,marketplace,credit_card,approved,0.6559,1,merchant_bustout_001,merchant_ecosystem_abuse,bust_out_merchant,scn_4f2f904cbb70,overt_fraud
txn_069dc2777543,2026-08-21T13:59:37.200000+00:00,1990.04,INR,merchant_portal,card,purchase,approved,cust_16b7cf019c30,merch_8ae938094ea4,dev_f18a2fab5fba,sess_8a26b2c080c0,203.0.113.55,AE,AE,marketplace,debit_card,approved,0.6724,1,merchant_bustout_001,merchant_ecosystem_abuse,bust_out_merchant,scn_4f2f904cbb70,overt_fraud
txn_788572eafc45,2026-08-21T15:43:33+00:00,880.41,GBP,merchant_portal,card,purchase,approved,cust_16b7cf019c30,merch_8ae938094ea4,dev_f18a2fab5fba,sess_8a26b2c080c0,203.0.113.56,US,US,marketplace,credit_card,approved,0.5882,1,merchant_bustout_001,merchant_ecosystem_abuse,bust_out_merchant,scn_4f2f904cbb70,overt_fraud
txn_38cc092334fc,2026-08-21T15:46:12.600000+00:00,1911.23,INR,merchant_portal,card,purchase,declined,cust_16b7cf019c30,merch_8ae938094ea4,dev_f18a2fab5fba,sess_8a26b2c080c0,203.0.113.57,GB,GB,digital_goods,debit_card,declined,0.3503,1,merchant_bustout_001,merchant_ecosystem_abuse,bust_out_merchant,scn_4f2f904cbb70,overt_fraud
txn_9c389bab88e2,2026-08-21T16:28:50.400000+00:00,1306.77,EUR,merchant_portal,card,purchase,approved,cust_16b7cf019c30,merch_8ae938094ea4,dev_f18a2fab5fba,sess_27cc7b4a36fb,203.0.113.58,AE,SG,electronics,credit_card,approved,0.3766,1,merchant_bustout_001,merchant_ecosystem_abuse,bust_out_merchant,scn_4f2f904cbb70,overt_fraud
txn_dec298ac867c,2026-08-21T20:30:34.800000+00:00,1974.23,EUR,merchant_portal,card,purchase,declined,cust_16b7cf019c30,merch_8ae938094ea4,dev_f18a2fab5fba,sess_27cc7b4a36fb,203.0.113.59,SG,SG,electronics,debit_card,declined,0.5681,1,merchant_bustout_001,merchant_ecosystem_abuse,bust_out_merchant,scn_4f2f904cbb70,overt_fraud
txn_df0009d74fd7,2026-08-21T20:48:27+00:00,1890.41,USD,merchant_portal,card,purchase,approved,cust_16b7cf019c30,merch_8ae938094ea4,dev_f18a2fab5fba,sess_27cc7b4a36fb,203.0.113.60,US,US,digital_goods,debit_card,approved,0.4048,1,merchant_bustout_001,merchant_ecosystem_abuse,bust_out_merchant,scn_4f2f904cbb70,overt_fraud
txn_3c23b2ef6bb0,2026-08-21T21:17:39+00:00,1755.45,EUR,merchant_portal,card,purchase,approved,cust_16b7cf019c30,merch_8ae938094ea4,dev_f18a2fab5fba,sess_e3b5b2ae274d,203.0.113.61,US,US,electronics,debit_card,approved,0.4413,1,merchant_bustout_001,merchant_ecosystem_abuse,bust_out_merchant,scn_4f2f904cbb70,overt_fraud
txn_c539a6bfb711,2026-08-21T21:35:46.200000+00:00,1536.26,EUR,merchant_portal,card,purchase,approved,cust_16b7cf019c30,merch_8ae938094ea4,dev_f18a2fab5fba,sess_e3b5b2ae274d,203.0.113.62,US,US,marketplace,credit_card,approved,0.6021,1,merchant_bustout_001,merchant_ecosystem_abuse,bust_out_merchant,scn_4f2f904cbb70,overt_fraud
txn_15e0eb5d3b70,2026-08-21T21:54:46.200000+00:00,1267.38,EUR,merchant_portal,card,purchase,approved,cust_16b7cf019c30,merch_8ae938094ea4,dev_f18a2fab5fba,sess_e3b5b2ae274d,203.0.113.63,SG,SG,digital_goods,credit_card,approved,0.3702,1,merchant_bustout_001,merchant_ecosystem_abuse,bust_out_merchant,scn_4f2f904cbb70,overt_fraud
txn_d99b57e8347a,2026-08-21T22:03:34.200000+00:00,882.19,USD,merchant_portal,card,purchase,approved,cust_16b7cf019c30,merch_8ae938094ea4,dev_f18a2fab5fba,sess_22e85d50dd33,203.0.113.64,IN,IN,marketplace,credit_card,approved,0.6029,1,merchant_bustout_001,merchant_ecosystem_abuse,bust_out_merchant,scn_4f2f904cbb70,overt_fraud
txn_e4c4be30410b,2026-08-22T02:02:32.400000+00:00,536.38,EUR,merchant_portal,card,purchase,approved,cust_16b7cf019c30,merch_8ae938094ea4,dev_f18a2fab5fba,sess_22e85d50dd33,203.0.113.65,US,US,marketplace,debit_card,approved,0.4336,1,merchant_bustout_001,merchant_ecosystem_abuse,bust_out_merchant,scn_4f2f904cbb70,overt_fraud
txn_3fb5849c07c1,2026-08-22T03:31:39.600000+00:00,2023.5,USD,merchant_portal,card,purchase,approved,cust_16b7cf019c30,merch_8ae938094ea4,dev_f18a2fab5fba,sess_22e85d50dd33,203.0.113.66,IN,IN,electronics,credit_card,approved,0.21,1,merchant_bustout_001,merchant_ecosystem_abuse,bust_out_merchant,scn_4f2f904cbb70,overt_fraud
txn_2666f287137d,2026-08-17T13:55:54+00:00,154.54,USD,ecommerce,wallet,purchase,approved,cust_26a828542697,merch_4c9c3adbc462,dev_aaeb675251d9,sess_2666f287137d,203.0.113.214,SG,SG,gift_cards,wallet,approved,0.9034,1,merchant_gift_card_001,merchant_ecosystem_abuse,gift_card_abuse,scn_5ca585df531e,overt_fraud
txn_87f7cb718fac,2026-08-17T14:46:48.600000+00:00,919.85,USD,ecommerce,wallet,purchase,approved,cust_26a828542697,merch_4c9c3adbc462,dev_aaeb675251d9,sess_2666f287137d,203.0.113.215,GB,GB,gift_cards,wallet,approved,0.8895,1,merchant_gift_card_001,merchant_ecosystem_abuse,gift_card_abuse,scn_5ca585df531e,overt_fraud
txn_75527c2c8fe9,2026-08-17T14:49:18.600000+00:00,1197.5,EUR,ecommerce,wallet,purchase,approved,cust_26a828542697,merch_4c9c3adbc462,dev_aaeb675251d9,sess_2666f287137d,203.0.113.216,GB,GB,gift_cards,wallet,approved,0.5304,1,merchant_gift_card_001,merchant_ecosystem_abuse,gift_card_abuse,scn_5ca585df531e,overt_fraud
txn_85d0ac8e45a5,2026-08-17T15:59:23.400000+00:00,187.02,INR,ecommerce,wallet,purchase,approved,cust_26a828542697,merch_4c9c3adbc462,dev_aaeb675251d9,sess_87f7cb718fac,203.0.113.217,DE,DE,gift_cards,wallet,approved,0.1692,1,merchant_gift_card_001,merchant_ecosystem_abuse,gift_card_abuse,scn_5ca585df531e,overt_fraud
txn_8371fd9f5165,2026-08-17T16:15:42+00:00,476.22,EUR,ecommerce,wallet,purchase,approved,cust_26a828542697,merch_4c9c3adbc462,dev_aaeb675251d9,sess_87f7cb718fac,203.0.113.218,DE,DE,gift_cards,wallet,approved,0.377,1,merchant_gift_card_001,merchant_ecosystem_abuse,gift_card_abuse,scn_5ca585df531e,overt_fraud
txn_f87070959691,2026-08-17T17:08:57.600000+00:00,411.63,GBP,ecommerce,wallet,purchase,approved,cust_26a828542697,merch_4c9c3adbc462,dev_aaeb675251d9,sess_87f7cb718fac,203.0.113.219,US,US,gift_cards,wallet,approved,0.209,1,merchant_gift_card_001,merchant_ecosystem_abuse,gift_card_abuse,scn_5ca585df531e,overt_fraud
txn_eeff3e52cbd4,2026-08-17T17:23:09.600000+00:00,171.32,SGD,ecommerce,wallet,purchase,approved,cust_26a828542697,merch_4c9c3adbc462,dev_aaeb675251d9,sess_75527c2c8fe9,203.0.113.220,AE,AE,gift_cards,wallet,approved,0.2342,1,merchant_gift_card_001,merchant_ecosystem_abuse,gift_card_abuse,scn_5ca585df531e,overt_fraud
txn_3b23f6808d47,2026-08-17T18:37:52.200000+00:00,403.78,SGD,ecommerce,wallet,purchase,approved,cust_26a828542697,merch_4c9c3adbc462,dev_aaeb675251d9,sess_75527c2c8fe9,203.0.113.221,AE,GB,gift_cards,wallet,approved,0.1795,1,merchant_gift_card_001,merchant_ecosystem_abuse,gift_card_abuse,scn_5ca585df531e,overt_fraud
txn_b9f21fa0096b,2026-08-17T19:34:05.400000+00:00,235.34,EUR,ecommerce,wallet,purchase,approved,cust_26a828542697,merch_4c9c3adbc462,dev_aaeb675251d9,sess_75527c2c8fe9,203.0.113.222,DE,DE,gift_cards,wallet,approved,0.4166,1,merchant_gift_card_001,merchant_ecosystem_abuse,gift_card_abuse,scn_5ca585df531e,overt_fraud
txn_bb3e5e5ec8b4,2026-08-17T21:42:07.200000+00:00,449.27,INR,ecommerce,wallet,purchase,approved,cust_26a828542697,merch_4c9c3adbc462,dev_aaeb675251d9,sess_85d0ac8e45a5,203.0.113.223,IN,IN,gift_cards,wallet,approved,0.5324,1,merchant_gift_card_001,merchant_ecosystem_abuse,gift_card_abuse,scn_5ca585df531e,overt_fraud
txn_f58d24d84d12,2026-08-17T23:16:35.400000+00:00,1149.3,EUR,ecommerce,wallet,purchase,approved,cust_26a828542697,merch_4c9c3adbc462,dev_aaeb675251d9,sess_85d0ac8e45a5,203.0.113.224,US,US,gift_cards,wallet,approved,0.6067,1,merchant_gift_card_001,merchant_ecosystem_abuse,gift_card_abuse,scn_5ca585df531e,overt_fraud
txn_775e18c8b637,2026-08-18T00:38:10.800000+00:00,1265.74,GBP,ecommerce,wallet,purchase,approved,cust_26a828542697,merch_4c9c3adbc462,dev_aaeb675251d9,sess_85d0ac8e45a5,203.0.113.225,IN,IN,gift_cards,wallet,approved,0.4745,1,merchant_gift_card_001,merchant_ecosystem_abuse,gift_card_abuse,scn_5ca585df531e,overt_fraud
txn_32428482df2d,2026-08-18T01:06:03.600000+00:00,1355.11,INR,ecommerce,wallet,purchase,approved,cust_26a828542697,merch_4c9c3adbc462,dev_aaeb675251d9,sess_8371fd9f5165,203.0.113.226,GB,GB,gift_cards,wallet,approved,0.2694,1,merchant_gift_card_001,merchant_ecosystem_abuse,gift_card_abuse,scn_5ca585df531e,overt_fraud
txn_acada16d602d,2026-08-18T03:03:32.400000+00:00,1009.01,INR,ecommerce,wallet,purchase,approved,cust_26a828542697,merch_4c9c3adbc462,dev_aaeb675251d9,sess_8371fd9f5165,203.0.113.227,SG,SG,gift_cards,wallet,approved,0.385,1,merchant_gift_card_001,merchant_ecosystem_abuse,gift_card_abuse,scn_5ca585df531e,overt_fraud
txn_e3768e57d973,2026-08-18T03:49:44.400000+00:00,764.17,EUR,ecommerce,wallet,purchase,approved,cust_26a828542697,merch_4c9c3adbc462,dev_aaeb675251d9,sess_8371fd9f5165,203.0.113.228,DE,DE,gift_cards,wallet,approved,0.3689,1,merchant_gift_card_001,merchant_ecosystem_abuse,gift_card_abuse,scn_5ca585df531e,overt_fraud
txn_d219076cdb41,2026-08-18T04:08:47.400000+00:00,137.11,GBP,ecommerce,wallet,purchase,approved,cust_26a828542697,merch_4c9c3adbc462,dev_aaeb675251d9,sess_f87070959691,203.0.113.229,US,US,gift_cards,wallet,approved,0.5197,1,merchant_gift_card_001,merchant_ecosystem_abuse,gift_card_abuse,scn_5ca585df531e,overt_fraud
txn_ee93ef06bef2,2026-08-18T05:03:48.600000+00:00,1349.71,SGD,ecommerce,wallet,purchase,approved,cust_26a828542697,merch_4c9c3adbc462,dev_aaeb675251d9,sess_f87070959691,203.0.113.230,US,US,gift_cards,wallet,approved,0.56,1,merchant_gift_card_001,merchant_ecosystem_abuse,gift_card_abuse,scn_5ca585df531e,overt_fraud
txn_2efcb10ee2dc,2026-08-18T05:39:43.200000+00:00,542.45,SGD,ecommerce,wallet,purchase,approved,cust_26a828542697,merch_4c9c3adbc462,dev_aaeb675251d9,sess_f87070959691,203.0.113.231,DE,DE,gift_cards,wallet,approved,0.3453,1,merchant_gift_card_001,merchant_ecosystem_abuse,gift_card_abuse,scn_5ca585df531e,overt_fraud
txn_713d295b84bc,2026-08-18T06:11:30.600000+00:00,931.81,GBP,ecommerce,wallet,purchase,approved,cust_26a828542697,merch_4c9c3adbc462,dev_aaeb675251d9,sess_eeff3e52cbd4,203.0.113.232,AE,AE,gift_cards,wallet,approved,0.1443,1,merchant_gift_card_001,merchant_ecosystem_abuse,gift_card_abuse,scn_5ca585df531e,overt_fraud
txn_6b15fcccf90d,2026-08-18T06:56:07.800000+00:00,519.06,SGD,ecommerce,wallet,purchase,approved,cust_26a828542697,merch_4c9c3adbc462,dev_aaeb675251d9,sess_eeff3e52cbd4,203.0.113.233,GB,GB,gift_cards,wallet,approved,0.6097,1,merchant_gift_card_001,merchant_ecosystem_abuse,gift_card_abuse,scn_5ca585df531e,overt_fraud
txn_65b86d6ad298,2026-08-18T08:36:51+00:00,154.35,INR,ecommerce,wallet,purchase,approved,cust_26a828542697,merch_4c9c3adbc462,dev_aaeb675251d9,sess_eeff3e52cbd4,203.0.113.234,GB,GB,gift_cards,wallet,approved,0.2477,1,merchant_gift_card_001,merchant_ecosystem_abuse,gift_card_abuse,scn_5ca585df531e,overt_fraud
txn_774fb015ff97,2026-08-18T08:48:28.800000+00:00,186.56,EUR,ecommerce,wallet,purchase,approved,cust_26a828542697,merch_4c9c3adbc462,dev_aaeb675251d9,sess_3b23f6808d47,203.0.113.235,US,US,gift_cards,wallet,approved,0.4584,1,merchant_gift_card_001,merchant_ecosystem_abuse,gift_card_abuse,scn_5ca585df531e,overt_fraud
txn_c8b2f88df0f0,2026-08-18T08:49:52.800000+00:00,185.56,USD,ecommerce,wallet,purchase,approved,cust_26a828542697,merch_4c9c3adbc462,dev_aaeb675251d9,sess_3b23f6808d47,203.0.113.236,GB,GB,gift_cards,wallet,approved,0.08,1,merchant_gift_card_001,merchant_ecosystem_abuse,gift_card_abuse,scn_5ca585df531e,overt_fraud
txn_4463c01c0452,2026-08-18T12:31:43.800000+00:00,1318.17,USD,ecommerce,wallet,purchase,approved,cust_26a828542697,merch_4c9c3adbc462,dev_aaeb675251d9,sess_3b23f6808d47,203.0.113.237,IN,IN,gift_cards,wallet,approved,0.3111,1,merchant_gift_card_001,merchant_ecosystem_abuse,gift_card_abuse,scn_5ca585df531e,overt_fraud
txn_fca73faa16bd,2026-08-18T12:54:08.400000+00:00,253.26,USD,ecommerce,wallet,purchase,approved,cust_26a828542697,merch_4c9c3adbc462,dev_aaeb675251d9,sess_b9f21fa0096b,203.0.113.238,GB,GB,gift_cards,wallet,approved,0.5926,1,merchant_gift_card_001,merchant_ecosystem_abuse,gift_card_abuse,scn_5ca585df531e,overt_fraud
txn_864305680fe1,2026-08-18T13:04:10.800000+00:00,606.97,INR,ecommerce,wallet,purchase,approved,cust_26a828542697,merch_4c9c3adbc462,dev_aaeb675251d9,sess_b9f21fa0096b,203.0.113.239,GB,GB,gift_cards,wallet,approved,0.3347,1,merchant_gift_card_001,merchant_ecosystem_abuse,gift_card_abuse,scn_5ca585df531e,overt_fraud
txn_f55003a040cd,2026-08-18T13:48:07.200000+00:00,187.79,SGD,ecommerce,wallet,purchase,approved,cust_26a828542697,merch_4c9c3adbc462,dev_aaeb675251d9,sess_b9f21fa0096b,203.0.113.240,GB,GB,gift_cards,wallet,approved,0.5165,1,merchant_gift_card_001,merchant_ecosystem_abuse,gift_card_abuse,scn_5ca585df531e,overt_fraud
txn_017a0252ae51,2026-08-18T14:55:21.600000+00:00,1336.79,USD,ecommerce,wallet,purchase,approved,cust_26a828542697,merch_4c9c3adbc462,dev_aaeb675251d9,sess_bb3e5e5ec8b4,203.0.113.241,AE,AE,gift_cards,wallet,approved,0.2893,1,merchant_gift_card_001,merchant_ecosystem_abuse,gift_card_abuse,scn_5ca585df531e,overt_fraud
txn_19a22a9bfb69,2026-08-18T15:15:54+00:00,1236.22,SGD,ecommerce,wallet,purchase,approved,cust_26a828542697,merch_4c9c3adbc462,dev_aaeb675251d9,sess_bb3e5e5ec8b4,203.0.113.242,IN,IN,gift_cards,wallet,approved,0.1921,1,merchant_gift_card_001,merchant_ecosystem_abuse,gift_card_abuse,scn_5ca585df531e,overt_fraud
txn_1e17b8786bb2,2026-08-18T17:59:03.600000+00:00,382.68,SGD,ecommerce,wallet,purchase,approved,cust_26a828542697,merch_4c9c3adbc462,dev_aaeb675251d9,sess_bb3e5e5ec8b4,203.0.113.243,IN,IN,gift_cards,wallet,approved,0.394,1,merchant_gift_card_001,merchant_ecosystem_abuse,gift_card_abuse,scn_5ca585df531e,overt_fraud
txn_c2b94f86e2bc,2026-08-18T18:28:22.800000+00:00,394.53,INR,ecommerce,wallet,purchase,approved,cust_26a828542697,merch_4c9c3adbc462,dev_aaeb675251d9,sess_f58d24d84d12,203.0.113.244,US,US,gift_cards,wallet,approved,0.098,1,merchant_gift_card_001,merchant_ecosystem_abuse,gift_card_abuse,scn_5ca585df531e,overt_fraud
txn_72dd9fb0b664,2026-08-18T18:39:20.400000+00:00,530.27,USD,ecommerce,wallet,purchase,approved,cust_26a828542697,merch_4c9c3adbc462,dev_aaeb675251d9,sess_f58d24d84d12,203.0.113.245,GB,GB,gift_cards,wallet,approved,0.2622,1,merchant_gift_card_001,merchant_ecosystem_abuse,gift_card_abuse,scn_5ca585df531e,overt_fraud
txn_d5519c2f5ce5,2026-08-18T18:55:05.400000+00:00,1398.74,USD,ecommerce,wallet,purchase,approved,cust_26a828542697,merch_4c9c3adbc462,dev_aaeb675251d9,sess_f58d24d84d12,203.0.113.246,AE,AE,gift_cards,wallet,approved,0.348,1,merchant_gift_card_001,merchant_ecosystem_abuse,gift_card_abuse,scn_5ca585df531e,overt_fraud
txn_759c02601247,2026-08-18T19:21:33.600000+00:00,1466.98,SGD,ecommerce,wallet,purchase,approved,cust_26a828542697,merch_4c9c3adbc462,dev_aaeb675251d9,sess_775e18c8b637,203.0.113.247,AE,US,gift_cards,wallet,approved,0.356,1,merchant_gift_card_001,merchant_ecosystem_abuse,gift_card_abuse,scn_5ca585df531e,overt_fraud
txn_40b26314a325,2026-08-18T19:24:21.600000+00:00,287.5,INR,ecommerce,wallet,purchase,approved,cust_26a828542697,merch_4c9c3adbc462,dev_aaeb675251d9,sess_775e18c8b637,203.0.113.248,US,US,gift_cards,wallet,approved,0.5953,1,merchant_gift_card_001,merchant_ecosystem_abuse,gift_card_abuse,scn_5ca585df531e,overt_fraud
txn_823ccf3896e5,2026-08-18T20:44:30+00:00,375.84,USD,ecommerce,wallet,purchase,approved,cust_26a828542697,merch_4c9c3adbc462,dev_aaeb675251d9,sess_775e18c8b637,203.0.113.249,DE,US,gift_cards,wallet,approved,0.5372,1,merchant_gift_card_001,merchant_ecosystem_abuse,gift_card_abuse,scn_5ca585df531e,overt_fraud
txn_6fe473994fd2,2026-08-18T21:33:15.600000+00:00,328.31,EUR,ecommerce,wallet,purchase,approved,cust_26a828542697,merch_4c9c3adbc462,dev_aaeb675251d9,sess_32428482df2d,203.0.113.250,GB,GB,gift_cards,wallet,approved,0.5752,1,merchant_gift_card_001,merchant_ecosystem_abuse,gift_card_abuse,scn_5ca585df531e,overt_fraud
txn_da5ebd1053c8,2026-08-18T21:47:32.400000+00:00,584.76,SGD,ecommerce,wallet,purchase,approved,cust_26a828542697,merch_4c9c3adbc462,dev_aaeb675251d9,sess_32428482df2d,203.0.113.251,IN,IN,gift_cards,wallet,approved,0.4975,1,merchant_gift_card_001,merchant_ecosystem_abuse,gift_card_abuse,scn_5ca585df531e,overt_fraud
txn_56321391b1d8,2026-08-18T22:00:33+00:00,1212.38,USD,ecommerce,wallet,purchase,approved,cust_26a828542697,merch_4c9c3adbc462,dev_aaeb675251d9,sess_32428482df2d,203.0.113.252,AE,AE,gift_cards,wallet,approved,0.3328,1,merchant_gift_card_001,merchant_ecosystem_abuse,gift_card_abuse,scn_5ca585df531e,overt_fraud
txn_cb0f8329a579,2026-08-18T22:55:25.200000+00:00,115.0,SGD,ecommerce,wallet,purchase,approved,cust_26a828542697,merch_4c9c3adbc462,dev_aaeb675251d9,sess_acada16d602d,203.0.113.253,GB,GB,gift_cards,wallet,approved,0.375,1,merchant_gift_card_001,merchant_ecosystem_abuse,gift_card_abuse,scn_5ca585df531e,overt_fraud
txn_4f3f85c3f341,2026-08-18T23:00:24.600000+00:00,1021.03,USD,ecommerce,wallet,purchase,approved,cust_26a828542697,merch_4c9c3adbc462,dev_aaeb675251d9,sess_acada16d602d,203.0.113.254,IN,IN,gift_cards,wallet,approved,0.2493,1,merchant_gift_card_001,merchant_ecosystem_abuse,gift_card_abuse,scn_5ca585df531e,overt_fraud
txn_727abdccff34,2026-08-19T00:48:07.200000+00:00,1351.24,SGD,ecommerce,wallet,purchase,approved,cust_26a828542697,merch_4c9c3adbc462,dev_aaeb675251d9,sess_acada16d602d,203.0.113.1,US,IN,gift_cards,wallet,approved,0.1213,1,merchant_gift_card_001,merchant_ecosystem_abuse,gift_card_abuse,scn_5ca585df531e,overt_fraud
txn_26e4b5e05110,2026-08-19T01:26:49.800000+00:00,239.53,SGD,ecommerce,wallet,purchase,approved,cust_26a828542697,merch_4c9c3adbc462,dev_aaeb675251d9,sess_e3768e57d973,203.0.113.2,SG,SG,gift_cards,wallet,approved,0.5777,1,merchant_gift_card_001,merchant_ecosystem_abuse,gift_card_abuse,scn_5ca585df531e,overt_fraud
txn_8d987db224b3,2026-08-19T03:39:46.200000+00:00,1432.89,GBP,ecommerce,wallet,purchase,approved,cust_26a828542697,merch_4c9c3adbc462,dev_aaeb675251d9,sess_e3768e57d973,203.0.113.3,SG,SG,gift_cards,wallet,approved,0.8376,1,merchant_gift_card_001,merchant_ecosystem_abuse,gift_card_abuse,scn_5ca585df531e,overt_fraud
txn_51a826b3d876,2026-08-19T04:07:37.200000+00:00,387.1,EUR,ecommerce,wallet,purchase,approved,cust_26a828542697,merch_4c9c3adbc462,dev_aaeb675251d9,sess_e3768e57d973,203.0.113.4,GB,GB,gift_cards,wallet,approved,0.1063,1,merchant_gift_card_001,merchant_ecosystem_abuse,gift_card_abuse,scn_5ca585df531e,overt_fraud
txn_fc958c382aac,2026-08-19T06:23:19.800000+00:00,424.19,SGD,ecommerce,wallet,purchase,approved,cust_26a828542697,merch_4c9c3adbc462,dev_aaeb675251d9,sess_d219076cdb41,203.0.113.5,SG,SG,gift_cards,wallet,approved,0.5984,1,merchant_gift_card_001,merchant_ecosystem_abuse,gift_card_abuse,scn_5ca585df531e,overt_fraud
txn_8a6e90d3a90e,2026-08-19T07:24:36+00:00,1074.48,INR,ecommerce,wallet,purchase,approved,cust_26a828542697,merch_4c9c3adbc462,dev_aaeb675251d9,sess_d219076cdb41,203.0.113.6,AE,AE,gift_cards,wallet,approved,0.2866,1,merchant_gift_card_001,merchant_ecosystem_abuse,gift_card_abuse,scn_5ca585df531e,overt_fraud
txn_f88bbe56a2ae,2026-08-19T07:29:00+00:00,852.03,GBP,ecommerce,wallet,purchase,declined,cust_26a828542697,merch_4c9c3adbc462,dev_aaeb675251d9,sess_d219076cdb41,203.0.113.7,US,US,gift_cards,wallet,declined,0.4254,1,merchant_gift_card_001,merchant_ecosystem_abuse,gift_card_abuse,scn_5ca585df531e,overt_fraud
txn_3ceaa6f40cae,2026-08-19T08:33:21+00:00,1023.71,EUR,ecommerce,wallet,purchase,approved,cust_26a828542697,merch_4c9c3adbc462,dev_aaeb675251d9,sess_ee93ef06bef2,203.0.113.8,GB,GB,gift_cards,wallet,approved,0.1431,1,merchant_gift_card_001,merchant_ecosystem_abuse,gift_card_abuse,scn_5ca585df531e,overt_fraud
txn_0d5ad84ab940,2026-08-19T10:18:55.200000+00:00,1089.27,GBP,ecommerce,wallet,purchase,approved,cust_26a828542697,merch_4c9c3adbc462,dev_aaeb675251d9,sess_ee93ef06bef2,203.0.113.9,AE,IN,gift_cards,wallet,approved,0.1443,1,merchant_gift_card_001,merchant_ecosystem_abuse,gift_card_abuse,scn_5ca585df531e,overt_fraud
txn_9c8e9aa8d5e1,2026-08-19T11:33:24+00:00,1083.54,EUR,ecommerce,wallet,purchase,approved,cust_26a828542697,merch_4c9c3adbc462,dev_aaeb675251d9,sess_ee93ef06bef2,203.0.113.10,SG,SG,gift_cards,wallet,approved,0.3661,1,merchant_gift_card_001,merchant_ecosystem_abuse,gift_card_abuse,scn_5ca585df531e,overt_fraud
txn_992c1bd8b0d6,2026-08-19T13:30:43.200000+00:00,371.56,EUR,ecommerce,wallet,purchase,approved,cust_26a828542697,merch_4c9c3adbc462,dev_aaeb675251d9,sess_2efcb10ee2dc,203.0.113.11,IN,IN,gift_cards,wallet,approved,0.3074,1,merchant_gift_card_001,merchant_ecosystem_abuse,gift_card_abuse,scn_5ca585df531e,overt_fraud
txn_465eef4318b6,2026-08-17T14:52:19.200000+00:00,506.6,INR,bank_transfer,p2p,transfer,approved,cust_f97d5c669ca5,merch_7a7be5c204bf,dev_b334cb7a3f49,sess_465eef4318b6,203.0.113.215,IN,IN,digital_goods,bank_account,approved,0.3515,1,merchant_mule_laundering_001,merchant_ecosystem_abuse,mule_laundering,scn_f211614dc92c,overt_fraud
txn_8e9c297d2deb,2026-08-17T15:40:24.600000+00:00,1517.67,EUR,bank_transfer,p2p,transfer,approved,cust_f97d5c669ca5,merch_7a7be5c204bf,dev_b334cb7a3f49,sess_465eef4318b6,203.0.113.216,GB,GB,digital_goods,bank_account,approved,0.4942,1,merchant_mule_laundering_001,merchant_ecosystem_abuse,mule_laundering,scn_f211614dc92c,overt_fraud
txn_16a4c544b5dc,2026-08-17T16:30:15+00:00,750.53,USD,bank_transfer,p2p,transfer,approved,cust_f97d5c669ca5,merch_7a7be5c204bf,dev_b334cb7a3f49,sess_465eef4318b6,203.0.113.217,AE,AE,electronics,bank_account,approved,0.2861,1,merchant_mule_laundering_001,merchant_ecosystem_abuse,mule_laundering,scn_f211614dc92c,overt_fraud
