transaction_id,fraud_score,prediction,ml_fraud_score,ml_prediction,decision_engine,llm_reviewed,llm_provider,llm_semantic_risk_score,llm_novelty_score,llm_recommendation,llm_rationale,llm_risk_indicators,llm_fallback,label,attack_bucket,attack_subtype,reason_codes
txn_1a9c64a243d4,0.9045096231815661,1,0.90451,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;session velocity raises risk;high generated risk score lowers risk
txn_3ca5706cc7af,0.9124235725763669,1,0.912424,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;session velocity raises risk;channel_code raises risk
txn_e5f01a2348e5,0.9551712490268682,1,0.955171,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;session velocity raises risk;channel_code raises risk
txn_cb9d87bab2ae,0.9189686525285898,1,0.918969,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;session velocity raises risk;channel_code raises risk
txn_05e6f5ac4b0f,0.9391865726323271,1,0.939187,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;session velocity raises risk;channel_code raises risk
txn_50e253a1daf3,0.887433193012216,1,0.887433,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;session velocity raises risk;channel_code raises risk
txn_6b050a866116,0.9240989457217773,1,0.924099,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;session velocity raises risk;channel_code raises risk
txn_0667ef42b3ef,0.9118843742803667,1,0.911884,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;session velocity raises risk;channel_code raises risk
txn_665319c9a4ec,0.9350916242064266,1,0.935092,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;session velocity raises risk;channel_code raises risk
txn_62d215e05c0e,0.9510313771388552,1,0.951031,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;session velocity raises risk;channel_code raises risk
txn_df8185c528ee,0.9423721722701299,1,0.942372,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;session velocity raises risk;channel_code raises risk
txn_939cd38e68e9,0.8875842457654848,1,0.887584,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;session velocity raises risk;high generated risk score lowers risk
txn_9921e2a48d75,0.854459222601695,1,0.854459,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;session velocity raises risk;high generated risk score lowers risk
txn_8fd41afe41a2,0.9040337788421043,1,0.904034,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;session velocity raises risk;channel_code raises risk
txn_7b6f413988d2,0.8802763819464628,1,0.880276,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;session velocity raises risk;channel_code raises risk
txn_793247ede0a0,0.911493977157248,1,0.911494,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;session velocity raises risk;channel_code raises risk
txn_6c87db048145,0.9428583282330238,1,0.942858,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;session velocity raises risk;channel_code raises risk
txn_5f331e6f4e3e,0.9442507803320067,1,0.944251,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;session velocity raises risk;channel_code raises risk
txn_bd73173c25b9,0.9089937682325882,1,0.908994,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;session velocity raises risk;channel_code raises risk
txn_4ccd55f1ef7e,0.9029256911879487,1,0.902926,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;session velocity raises risk;high generated risk score lowers risk
txn_37d971cc1833,0.9339604604882626,1,0.93396,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;session velocity raises risk;channel_code raises risk
txn_8bc59c932c9e,0.9422145020619773,1,0.942215,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;session velocity raises risk;channel_code raises risk
txn_e67886382a6a,0.9122662904850218,1,0.912266,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;session velocity raises risk;channel_code raises risk
txn_90224aecda88,0.8374307939423308,1,0.837431,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;session velocity raises risk;channel_code raises risk
txn_60190d5ccadc,0.8652487677409068,1,0.865249,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;session velocity raises risk;channel_code raises risk
txn_36669615f15d,0.9250146888871219,1,0.925015,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;session velocity raises risk;channel_code raises risk
txn_4149d890bc26,0.8800966098535592,1,0.880097,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;session velocity raises risk;channel_code raises risk
txn_1d389a586955,0.9003100603356495,1,0.90031,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;session velocity raises risk;channel_code raises risk
txn_f3a36f882fbb,0.9285791728979865,1,0.928579,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;session velocity raises risk;channel_code raises risk
txn_080fd039b316,0.9442216583755193,1,0.944222,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,mule_laundering,transaction_type_code raises risk;session velocity raises risk;channel_code raises risk
txn_9722f441e279,0.9872388645148957,1,0.987239,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,session velocity raises risk;customer decline history raises risk;IP velocity raises risk
txn_bde87bbd8282,0.9916518238790291,1,0.991652,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,session velocity raises risk;IP velocity raises risk;customer decline history raises risk
txn_aa05bbcde788,0.988158315171886,1,0.988158,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,session velocity raises risk;IP velocity raises risk;customer decline history raises risk
txn_cfde536efcc0,0.9941436256611028,1,0.994144,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,IP velocity raises risk;session velocity raises risk;customer decline history raises risk
txn_2c3028f9fe8b,0.9968355742767518,1,0.996836,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,IP velocity raises risk;session velocity raises risk;customer decline history raises risk
txn_653a1a00f4c6,0.9942593053618823,1,0.994259,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,IP velocity raises risk;session velocity raises risk;customer decline history raises risk
txn_bce84c95e279,0.9965963707426299,1,0.996596,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,IP velocity raises risk;session velocity raises risk;customer decline history raises risk
txn_7b6ab1081a37,0.9956973229756162,1,0.995697,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,IP velocity raises risk;session velocity raises risk;customer decline history raises risk
txn_af127d1fd851,0.9954150362799953,1,0.995415,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,IP velocity raises risk;session velocity raises risk;customer decline history raises risk
txn_32703e36a8f4,0.9982811958730821,1,0.998281,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,IP velocity raises risk;session velocity raises risk;customer decline history raises risk
txn_2204c25e906d,0.9969102629150456,1,0.99691,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,IP velocity raises risk;session velocity raises risk;customer decline history raises risk
txn_2a3e679e7042,0.9986723999131133,1,0.998672,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,IP velocity raises risk;session velocity raises risk;high generated risk score raises risk
txn_2f6b24677463,0.9978389995005954,1,0.997839,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,IP velocity raises risk;session velocity raises risk;customer decline history raises risk
txn_9002bf550b90,0.996775389198311,1,0.996775,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,IP velocity raises risk;session velocity raises risk;customer decline history raises risk
txn_b76fe517b973,0.9957607573162506,1,0.995761,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,IP velocity raises risk;session velocity raises risk;customer decline history raises risk
txn_1b0c1dc1502b,0.9959971856908589,1,0.995997,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,IP velocity raises risk;session velocity raises risk;customer decline history raises risk
txn_a1d2ddc52c55,0.992986789723086,1,0.992987,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,session velocity raises risk;IP velocity raises risk;customer decline history raises risk
txn_7355b543574a,0.9950638043456312,1,0.995064,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,session velocity raises risk;IP velocity raises risk;customer decline history raises risk
txn_5b5297fa82b5,0.9868245488777067,1,0.986825,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,session velocity raises risk;customer decline history raises risk;IP velocity raises risk
txn_d49c950306f3,0.9902219754566025,1,0.990222,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,session velocity raises risk;customer decline history raises risk;IP velocity raises risk
txn_b57e45ad1731,0.9866627228640916,1,0.986663,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,session velocity raises risk;customer decline history raises risk;IP velocity raises risk
txn_c97f57cd6359,0.9879494479748668,1,0.987949,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,session velocity raises risk;customer decline history raises risk;high generated risk score raises risk
txn_ebe0f5bbc775,0.99078266508485,1,0.990783,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,session velocity raises risk;customer decline history raises risk;high generated risk score raises risk
txn_04947131e1fb,0.9873989538193163,1,0.987399,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,session velocity raises risk;customer decline history raises risk;IP velocity raises risk
txn_710b6bcf164b,0.9909603827247082,1,0.99096,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,session velocity raises risk;customer decline history raises risk;IP velocity raises risk
txn_6b5b0459a067,0.989278131099562,1,0.989278,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,session velocity raises risk;customer decline history raises risk;IP velocity raises risk
txn_5746e3428411,0.9882631443182868,1,0.988263,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,session velocity raises risk;customer decline history raises risk;IP velocity raises risk
txn_b8acf292a5d0,0.9850817275079292,1,0.985082,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,session velocity raises risk;customer decline history raises risk;merchant growth pattern raises risk
txn_a1aa79f752db,0.9851741144653879,1,0.985174,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,session velocity raises risk;customer decline history raises risk;high generated risk score raises risk
txn_73378d4f6f39,0.9888210308108779,1,0.988821,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,session velocity raises risk;customer decline history raises risk;high generated risk score raises risk
txn_3af16288a5ca,0.9853498810607799,1,0.98535,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,session velocity raises risk;customer decline history raises risk;merchant growth pattern raises risk
txn_1c60b5c6a2b4,0.9917094184804923,1,0.991709,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,session velocity raises risk;customer decline history raises risk;high generated risk score raises risk
txn_df5af850c8ee,0.992678920720974,1,0.992679,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,session velocity raises risk;customer decline history raises risk;high generated risk score raises risk
txn_5b82e36996b4,0.9890235378747818,1,0.989024,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,session velocity raises risk;customer decline history raises risk;high generated risk score raises risk
txn_ec73aefbc2bf,0.9863318887346781,1,0.986332,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,session velocity raises risk;customer decline history raises risk;high generated risk score raises risk
txn_0feeec494103,0.9832540081015985,1,0.983254,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,session velocity raises risk;customer decline history raises risk;merchant growth pattern raises risk
txn_0b35ca567027,0.989386667603966,1,0.989387,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,session velocity raises risk;customer decline history raises risk;merchant growth pattern raises risk
txn_2d8374ba03ba,0.988568488642199,1,0.988568,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,session velocity raises risk;customer decline history raises risk;high generated risk score raises risk
txn_c0f8aa3c1d37,0.9801081270072378,1,0.980108,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,session velocity raises risk;customer decline history raises risk;high generated risk score raises risk
txn_7eb4d9b74650,0.9776278954851184,1,0.977628,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,session velocity raises risk;customer decline history raises risk;merchant growth pattern raises risk
txn_78af45fcd263,0.9736147595666342,1,0.973615,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,session velocity raises risk;customer decline history raises risk;merchant growth pattern raises risk
txn_13e708c1fff7,0.9779836135149784,1,0.977984,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,session velocity raises risk;customer decline history raises risk;merchant growth pattern raises risk
txn_dc7525daaa48,0.9713524956485862,1,0.971352,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,session velocity raises risk;customer decline history raises risk;merchant growth pattern raises risk
txn_aa0d79e2bd5a,0.9739800746532356,1,0.97398,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,session velocity raises risk;customer decline history raises risk;merchant growth pattern raises risk
txn_b721792bae84,0.9847390980240915,1,0.984739,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,session velocity raises risk;customer decline history raises risk;high generated risk score raises risk
txn_0dd3e88ced62,0.972807604555181,1,0.972808,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,session velocity raises risk;customer decline history raises risk;merchant growth pattern raises risk
txn_0a4eec3b5653,0.9823444481623901,1,0.982344,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,session velocity raises risk;customer decline history raises risk;high generated risk score raises risk
txn_8df359eed710,0.9837285850379213,1,0.983729,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,session velocity raises risk;customer decline history raises risk;high generated risk score raises risk
txn_a97b3256621f,0.9848469241984098,1,0.984847,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,session velocity raises risk;customer decline history raises risk;high generated risk score raises risk
txn_15e3472ede30,0.9771788929996137,1,0.977179,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,session velocity raises risk;customer decline history raises risk;high generated risk score raises risk
txn_f74ceac34e76,0.9726686971496431,1,0.972669,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,session velocity raises risk;customer decline history raises risk;merchant growth pattern raises risk
txn_4f49a48a107b,0.9835757290592271,1,0.983576,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,marketplace_seller_fraud,session velocity raises risk;customer decline history raises risk;merchant growth pattern raises risk
