transaction_id,event_time,amount,currency,channel,rail,transaction_type,status,customer_id,merchant_id,device_id,session_id,ip_address,billing_country,shipping_country,merchant_category,payment_method_type,auth_result,risk_score,label,attack_id,attack_bucket,attack_subtype,scenario_id,simulation_segment
txn_75cb95f0ab46,2026-08-18T00:01:03.600000+00:00,1434.62,INR,marketplace,card,purchase,approved,cust_1f5ac72f93da,merch_f0cf7c129034,dev_32d0db2c72d3,sess_e7fd46c3fac0,203.0.113.119,GB,GB,digital_goods,debit_card,approved,0.3804,1,merchant_triangulation_001__evaluation_stealth_stress,merchant_ecosystem_abuse,triangulation_fraud,scn_a0f1b888457b,stealth_fraud
txn_decc13d3e7a6,2026-08-18T00:20:01.800000+00:00,198.35,USD,marketplace,card,purchase,approved,cust_1f5ac72f93da,merch_f0cf7c129034,dev_32d0db2c72d3,sess_e7fd46c3fac0,203.0.113.120,AE,AE,electronics,credit_card,approved,0.08,1,merchant_triangulation_001__evaluation_stealth_stress,merchant_ecosystem_abuse,triangulation_fraud,scn_a0f1b888457b,stealth_fraud
txn_009fad364175,2026-08-18T01:35:33.600000+00:00,862.44,INR,marketplace,card,purchase,approved,cust_1f5ac72f93da,merch_f0cf7c129034,dev_32d0db2c72d3,sess_e7fd46c3fac0,203.0.113.121,GB,GB,electronics,credit_card,approved,0.2471,1,merchant_triangulation_001__evaluation_stealth_stress,merchant_ecosystem_abuse,triangulation_fraud,scn_a0f1b888457b,stealth_fraud
txn_f7732754458b,2026-08-18T04:22:34.800000+00:00,1059.37,USD,marketplace,card,purchase,approved,cust_1f5ac72f93da,merch_f0cf7c129034,dev_32d0db2c72d3,sess_d378a51abf0c,203.0.113.122,SG,SG,marketplace,debit_card,approved,0.4285,1,merchant_triangulation_001__evaluation_stealth_stress,merchant_ecosystem_abuse,triangulation_fraud,scn_a0f1b888457b,stealth_fraud
txn_7384993976be,2026-08-18T05:03:58.200000+00:00,229.95,GBP,marketplace,card,purchase,approved,cust_1f5ac72f93da,merch_f0cf7c129034,dev_32d0db2c72d3,sess_d378a51abf0c,203.0.113.123,SG,SG,electronics,debit_card,approved,0.1639,1,merchant_triangulation_001__evaluation_stealth_stress,merchant_ecosystem_abuse,triangulation_fraud,scn_a0f1b888457b,stealth_fraud
txn_adae8921b799,2026-08-18T16:04:49.800000+00:00,227.54,GBP,marketplace,card,purchase,approved,cust_1f5ac72f93da,merch_f0cf7c129034,dev_32d0db2c72d3,sess_d378a51abf0c,203.0.113.124,DE,DE,digital_goods,debit_card,approved,0.2726,1,merchant_triangulation_001__evaluation_stealth_stress,merchant_ecosystem_abuse,triangulation_fraud,scn_a0f1b888457b,stealth_fraud
txn_d0b15e35581f,2026-08-18T18:27:28.800000+00:00,537.15,INR,marketplace,card,purchase,approved,cust_1f5ac72f93da,merch_f0cf7c129034,dev_32d0db2c72d3,sess_75cb95f0ab46,203.0.113.125,DE,DE,digital_goods,debit_card,approved,0.08,1,merchant_triangulation_001__evaluation_stealth_stress,merchant_ecosystem_abuse,triangulation_fraud,scn_a0f1b888457b,stealth_fraud
txn_a42d5be52c7c,2026-08-18T20:52:51+00:00,1144.15,INR,marketplace,card,purchase,approved,cust_1f5ac72f93da,merch_f0cf7c129034,dev_32d0db2c72d3,sess_75cb95f0ab46,203.0.113.126,US,US,marketplace,debit_card,approved,0.4079,1,merchant_triangulation_001__evaluation_stealth_stress,merchant_ecosystem_abuse,triangulation_fraud,scn_a0f1b888457b,stealth_fraud
txn_bbcb14f0b8d7,2026-08-18T22:34:25.800000+00:00,969.95,EUR,marketplace,card,purchase,approved,cust_1f5ac72f93da,merch_f0cf7c129034,dev_32d0db2c72d3,sess_75cb95f0ab46,203.0.113.127,IN,IN,digital_goods,credit_card,approved,0.08,1,merchant_triangulation_001__evaluation_stealth_stress,merchant_ecosystem_abuse,triangulation_fraud,scn_a0f1b888457b,stealth_fraud
txn_2d5040341f39,2026-08-19T04:28:21+00:00,116.73,GBP,marketplace,card,purchase,approved,cust_1f5ac72f93da,merch_f0cf7c129034,dev_32d0db2c72d3,sess_decc13d3e7a6,203.0.113.128,SG,SG,marketplace,credit_card,approved,0.2385,1,merchant_triangulation_001__evaluation_stealth_stress,merchant_ecosystem_abuse,triangulation_fraud,scn_a0f1b888457b,stealth_fraud
txn_8c9d70f0a7ed,2026-08-19T08:24:44.400000+00:00,1150.76,SGD,marketplace,card,purchase,approved,cust_1f5ac72f93da,merch_f0cf7c129034,dev_32d0db2c72d3,sess_decc13d3e7a6,203.0.113.129,SG,SG,marketplace,credit_card,approved,0.1445,1,merchant_triangulation_001__evaluation_stealth_stress,merchant_ecosystem_abuse,triangulation_fraud,scn_a0f1b888457b,stealth_fraud
txn_9c4d8f85ae62,2026-08-19T09:11:40.200000+00:00,1287.94,GBP,marketplace,card,purchase,approved,cust_1f5ac72f93da,merch_f0cf7c129034,dev_32d0db2c72d3,sess_decc13d3e7a6,203.0.113.130,SG,SG,marketplace,credit_card,approved,0.4617,1,merchant_triangulation_001__evaluation_stealth_stress,merchant_ecosystem_abuse,triangulation_fraud,scn_a0f1b888457b,stealth_fraud
txn_496a6edfbefe,2026-08-19T10:10:07.200000+00:00,421.69,INR,marketplace,card,purchase,approved,cust_1f5ac72f93da,merch_f0cf7c129034,dev_32d0db2c72d3,sess_009fad364175,203.0.113.131,SG,SG,electronics,credit_card,approved,0.172,1,merchant_triangulation_001__evaluation_stealth_stress,merchant_ecosystem_abuse,triangulation_fraud,scn_a0f1b888457b,stealth_fraud
txn_b0c75a14255d,2026-08-19T15:22:15+00:00,1290.9,GBP,marketplace,card,purchase,approved,cust_1f5ac72f93da,merch_f0cf7c129034,dev_32d0db2c72d3,sess_009fad364175,203.0.113.132,SG,SG,digital_goods,debit_card,approved,0.2964,1,merchant_triangulation_001__evaluation_stealth_stress,merchant_ecosystem_abuse,triangulation_fraud,scn_a0f1b888457b,stealth_fraud
txn_380672a2f1df,2026-08-17T20:09:37.800000+00:00,364.27,USD,customer_support,wallet,refund,approved,cust_827bb6f23f6b,merch_906b8d7bc0f3,dev_e65dd509ccb9,sess_380672a2f1df,203.0.113.117,GB,GB,marketplace,wallet,approved,0.2488,1,post_alt_refund_001__evaluation_stealth_stress,post_transaction_abuse,alternative_refund_abuse,scn_b5a323343f7e,stealth_fraud
txn_d78b462d73d3,2026-08-17T20:43:07.800000+00:00,292.58,USD,customer_support,wallet,refund,approved,cust_827bb6f23f6b,merch_906b8d7bc0f3,dev_e65dd509ccb9,sess_380672a2f1df,203.0.113.118,IN,IN,gift_cards,wallet,approved,0.1238,1,post_alt_refund_001__evaluation_stealth_stress,post_transaction_abuse,alternative_refund_abuse,scn_b5a323343f7e,stealth_fraud
txn_f81e0a29cc55,2026-08-17T21:05:27+00:00,227.1,INR,customer_support,wallet,refund,approved,cust_827bb6f23f6b,merch_906b8d7bc0f3,dev_e65dd509ccb9,sess_380672a2f1df,203.0.113.119,SG,SG,electronics,wallet,approved,0.3464,1,post_alt_refund_001__evaluation_stealth_stress,post_transaction_abuse,alternative_refund_abuse,scn_b5a323343f7e,stealth_fraud
txn_cc1c6cbcf9b7,2026-08-17T22:07:51.600000+00:00,65.75,EUR,customer_support,wallet,refund,approved,cust_827bb6f23f6b,merch_906b8d7bc0f3,dev_e65dd509ccb9,sess_d78b462d73d3,203.0.113.120,US,US,digital_goods,wallet,approved,0.2113,1,post_alt_refund_001__evaluation_stealth_stress,post_transaction_abuse,alternative_refund_abuse,scn_b5a323343f7e,stealth_fraud
txn_b2dfbc8d855a,2026-08-18T04:53:00.600000+00:00,38.6,USD,customer_support,wallet,refund,approved,cust_827bb6f23f6b,merch_906b8d7bc0f3,dev_e65dd509ccb9,sess_d78b462d73d3,203.0.113.121,IN,IN,travel,wallet,approved,0.4739,1,post_alt_refund_001__evaluation_stealth_stress,post_transaction_abuse,alternative_refund_abuse,scn_b5a323343f7e,stealth_fraud
txn_d791692e7d47,2026-08-17T13:42:47.400000+00:00,287.2,USD,ecommerce,card,refund,approved,cust_f540da7df840,merch_15a16df2f929,dev_c2fe6753aeb7,sess_d791692e7d47,203.0.113.118,US,US,travel,credit_card,approved,0.145,1,post_chargeback_001__evaluation_stealth_stress,post_transaction_abuse,chargeback_fraud,scn_e165002cf96e,stealth_fraud
txn_c280cabbe669,2026-08-17T18:41:06.600000+00:00,413.96,INR,ecommerce,card,refund,approved,cust_f540da7df840,merch_15a16df2f929,dev_c2fe6753aeb7,sess_d791692e7d47,203.0.113.119,GB,GB,retail,debit_card,approved,0.4742,1,post_chargeback_001__evaluation_stealth_stress,post_transaction_abuse,chargeback_fraud,scn_e165002cf96e,stealth_fraud
txn_0f326da31e13,2026-08-17T19:45:22.200000+00:00,274.25,EUR,ecommerce,card,refund,approved,cust_f540da7df840,merch_15a16df2f929,dev_c2fe6753aeb7,sess_d791692e7d47,203.0.113.120,GB,GB,digital_goods,credit_card,approved,0.2643,1,post_chargeback_001__evaluation_stealth_stress,post_transaction_abuse,chargeback_fraud,scn_e165002cf96e,stealth_fraud
txn_718419707dca,2026-08-18T01:07:59.400000+00:00,99.7,USD,ecommerce,card,refund,approved,cust_f540da7df840,merch_15a16df2f929,dev_c2fe6753aeb7,sess_c280cabbe669,203.0.113.121,DE,DE,marketplace,credit_card,approved,0.3236,1,post_chargeback_001__evaluation_stealth_stress,post_transaction_abuse,chargeback_fraud,scn_e165002cf96e,stealth_fraud
txn_cef73c584ce9,2026-08-18T02:00:24.600000+00:00,317.75,SGD,ecommerce,card,refund,approved,cust_f540da7df840,merch_15a16df2f929,dev_c2fe6753aeb7,sess_c280cabbe669,203.0.113.122,DE,DE,financial_services,credit_card,approved,0.6482,1,post_chargeback_001__evaluation_stealth_stress,post_transaction_abuse,chargeback_fraud,scn_e165002cf96e,stealth_fraud
txn_65c92c3979c7,2026-08-17T16:56:05.400000+00:00,388.47,USD,customer_support,card,refund,approved,cust_cce977cd1433,merch_85508b7a2351,dev_039f2c254b13,sess_65c92c3979c7,203.0.113.119,SG,SG,electronics,credit_card,approved,0.29,1,post_non_delivery_001__evaluation_stealth_stress,post_transaction_abuse,non_delivery_claim,scn_0e9e66f49d7b,stealth_fraud
txn_e82de57304a3,2026-08-17T17:26:30+00:00,362.23,INR,customer_support,card,refund,approved,cust_cce977cd1433,merch_85508b7a2351,dev_039f2c254b13,sess_65c92c3979c7,203.0.113.120,IN,IN,travel,debit_card,approved,0.2822,1,post_non_delivery_001__evaluation_stealth_stress,post_transaction_abuse,non_delivery_claim,scn_0e9e66f49d7b,stealth_fraud
txn_d784543a6083,2026-08-17T20:58:52.200000+00:00,393.24,SGD,customer_support,card,refund,approved,cust_cce977cd1433,merch_85508b7a2351,dev_039f2c254b13,sess_65c92c3979c7,203.0.113.121,GB,GB,travel,debit_card,approved,0.2248,1,post_non_delivery_001__evaluation_stealth_stress,post_transaction_abuse,non_delivery_claim,scn_0e9e66f49d7b,stealth_fraud
txn_6e66f8237eed,2026-08-17T21:23:46.200000+00:00,409.34,SGD,customer_support,card,refund,approved,cust_cce977cd1433,merch_85508b7a2351,dev_039f2c254b13,sess_e82de57304a3,203.0.113.122,IN,IN,electronics,credit_card,approved,0.2074,1,post_non_delivery_001__evaluation_stealth_stress,post_transaction_abuse,non_delivery_claim,scn_0e9e66f49d7b,stealth_fraud
txn_2b9b0a3d6ff6,2026-08-18T01:38:57+00:00,217.65,GBP,customer_support,card,refund,approved,cust_cce977cd1433,merch_85508b7a2351,dev_039f2c254b13,sess_e82de57304a3,203.0.113.123,IN,IN,electronics,debit_card,approved,0.3489,1,post_non_delivery_001__evaluation_stealth_stress,post_transaction_abuse,non_delivery_claim,scn_0e9e66f49d7b,stealth_fraud
txn_dad3e63ff942,2026-08-17T11:43:18.600000+00:00,423.96,SGD,customer_support,card,refund,approved,cust_b3e63e7ae9d4,merch_b52a58a5ae3e,dev_69191ab5be76,sess_dad3e63ff942,203.0.113.120,SG,SG,financial_services,debit_card,approved,0.253,1,post_refund_001__evaluation_stealth_stress,post_transaction_abuse,refund_fraud,scn_490d996f35c2,stealth_fraud
txn_2d436d602473,2026-08-17T14:22:49.200000+00:00,88.21,EUR,customer_support,card,refund,approved,cust_b3e63e7ae9d4,merch_b52a58a5ae3e,dev_69191ab5be76,sess_dad3e63ff942,203.0.113.121,DE,DE,electronics,credit_card,approved,0.2327,1,post_refund_001__evaluation_stealth_stress,post_transaction_abuse,refund_fraud,scn_490d996f35c2,stealth_fraud
txn_26f687681652,2026-08-18T01:24:15+00:00,243.29,INR,customer_support,card,refund,approved,cust_b3e63e7ae9d4,merch_b52a58a5ae3e,dev_69191ab5be76,sess_dad3e63ff942,203.0.113.122,GB,GB,gift_cards,debit_card,approved,0.171,1,post_refund_001__evaluation_stealth_stress,post_transaction_abuse,refund_fraud,scn_490d996f35c2,stealth_fraud
txn_c36dffbf58c0,2026-08-18T02:05:43.800000+00:00,446.51,GBP,customer_support,card,refund,approved,cust_b3e63e7ae9d4,merch_b52a58a5ae3e,dev_69191ab5be76,sess_2d436d602473,203.0.113.123,GB,GB,digital_goods,debit_card,approved,0.2951,1,post_refund_001__evaluation_stealth_stress,post_transaction_abuse,refund_fraud,scn_490d996f35c2,stealth_fraud
txn_5a7183f2c7f9,2026-08-17T13:28:04.200000+00:00,368.43,GBP,ecommerce,card,refund,approved,cust_81b48b5a95ff,merch_27d915428a4f,dev_3254a57c0900,sess_5a7183f2c7f9,203.0.113.121,SG,SG,digital_goods,debit_card,approved,0.4296,1,post_return_policy_001__evaluation_stealth_stress,post_transaction_abuse,return_policy_abuse,scn_47ae3938907f,stealth_fraud
txn_85fa2426d469,2026-08-17T20:59:22.800000+00:00,111.98,GBP,ecommerce,card,refund,approved,cust_81b48b5a95ff,merch_27d915428a4f,dev_3254a57c0900,sess_5a7183f2c7f9,203.0.113.122,GB,GB,marketplace,credit_card,approved,0.3097,1,post_return_policy_001__evaluation_stealth_stress,post_transaction_abuse,return_policy_abuse,scn_47ae3938907f,stealth_fraud
txn_c53eb8a326f2,2026-08-17T22:20:40.200000+00:00,203.11,EUR,ecommerce,card,refund,approved,cust_81b48b5a95ff,merch_27d915428a4f,dev_3254a57c0900,sess_5a7183f2c7f9,203.0.113.123,SG,SG,gift_cards,credit_card,approved,0.2278,1,post_return_policy_001__evaluation_stealth_stress,post_transaction_abuse,return_policy_abuse,scn_47ae3938907f,stealth_fraud
txn_6b5769c16ff6,2026-08-17T22:40:25.800000+00:00,257.73,SGD,ecommerce,card,refund,approved,cust_81b48b5a95ff,merch_27d915428a4f,dev_3254a57c0900,sess_85fa2426d469,203.0.113.124,AE,AE,travel,credit_card,approved,0.5987,1,post_return_policy_001__evaluation_stealth_stress,post_transaction_abuse,return_policy_abuse,scn_47ae3938907f,stealth_fraud
txn_9f676d0829ce,2026-08-18T04:54:15+00:00,147.17,SGD,ecommerce,card,refund,approved,cust_81b48b5a95ff,merch_27d915428a4f,dev_3254a57c0900,sess_85fa2426d469,203.0.113.125,GB,GB,electronics,debit_card,approved,0.4264,1,post_return_policy_001__evaluation_stealth_stress,post_transaction_abuse,return_policy_abuse,scn_47ae3938907f,stealth_fraud
txn_1647776b17fe,2026-08-18T05:13:35.400000+00:00,126.46,GBP,ecommerce,card,refund,approved,cust_81b48b5a95ff,merch_27d915428a4f,dev_3254a57c0900,sess_85fa2426d469,203.0.113.126,AE,AE,gift_cards,debit_card,approved,0.2878,1,post_return_policy_001__evaluation_stealth_stress,post_transaction_abuse,return_policy_abuse,scn_47ae3938907f,stealth_fraud
txn_9db8e15f08f1,2026-08-18T07:55:59.400000+00:00,56.2,USD,ecommerce,card,refund,approved,cust_81b48b5a95ff,merch_27d915428a4f,dev_3254a57c0900,sess_c53eb8a326f2,203.0.113.127,AE,AE,digital_goods,debit_card,approved,0.3705,1,post_return_policy_001__evaluation_stealth_stress,post_transaction_abuse,return_policy_abuse,scn_47ae3938907f,stealth_fraud
txn_68fe0e5798a9,2026-08-18T09:32:41.400000+00:00,351.15,SGD,ecommerce,card,refund,approved,cust_81b48b5a95ff,merch_27d915428a4f,dev_3254a57c0900,sess_c53eb8a326f2,203.0.113.128,IN,IN,financial_services,debit_card,approved,0.4052,1,post_return_policy_001__evaluation_stealth_stress,post_transaction_abuse,return_policy_abuse,scn_47ae3938907f,stealth_fraud
txn_87e480f019be,2026-08-17T15:01:38.400000+00:00,19.47,EUR,call_center,card,purchase,approved,cust_eb15024cdc82,merch_c647ada616c8,dev_399940bea4e5,sess_87e480f019be,203.0.113.122,DE,DE,financial_services,credit_card,approved,0.355,1,social_ai_impersonation_001__evaluation_stealth_stress,social_engineering_payment_fraud,ai_impersonation,scn_592a3f808b7c,stealth_fraud
txn_05e206ffc2c8,2026-08-17T16:27:49.800000+00:00,166.4,GBP,call_center,card,purchase,approved,cust_eb15024cdc82,merch_c647ada616c8,dev_399940bea4e5,sess_87e480f019be,203.0.113.123,US,US,financial_services,debit_card,approved,0.08,1,social_ai_impersonation_001__evaluation_stealth_stress,social_engineering_payment_fraud,ai_impersonation,scn_592a3f808b7c,stealth_fraud
txn_c381b133cc2c,2026-08-17T18:16:49.800000+00:00,66.69,INR,call_center,card,purchase,approved,cust_eb15024cdc82,merch_c647ada616c8,dev_399940bea4e5,sess_87e480f019be,203.0.113.124,AE,AE,financial_services,credit_card,approved,0.5022,1,social_ai_impersonation_001__evaluation_stealth_stress,social_engineering_payment_fraud,ai_impersonation,scn_592a3f808b7c,stealth_fraud
txn_e66e6e72d5a3,2026-08-17T19:19:15.600000+00:00,23.54,INR,call_center,card,purchase,approved,cust_eb15024cdc82,merch_c647ada616c8,dev_399940bea4e5,sess_05e206ffc2c8,203.0.113.125,AE,AE,financial_services,debit_card,approved,0.7333,1,social_ai_impersonation_001__evaluation_stealth_stress,social_engineering_payment_fraud,ai_impersonation,scn_592a3f808b7c,stealth_fraud
txn_2da9585f94e0,2026-08-18T00:22:08.400000+00:00,22.15,USD,call_center,card,purchase,approved,cust_eb15024cdc82,merch_c647ada616c8,dev_399940bea4e5,sess_05e206ffc2c8,203.0.113.126,US,US,financial_services,credit_card,approved,0.4112,1,social_ai_impersonation_001__evaluation_stealth_stress,social_engineering_payment_fraud,ai_impersonation,scn_592a3f808b7c,stealth_fraud
txn_7e654a493b5a,2026-08-17T18:25:24.600000+00:00,61.17,GBP,bank_transfer,instant_transfer,transfer,approved,cust_63567e54f163,merch_6979563e871d,dev_91ca53054712,sess_7e654a493b5a,203.0.113.123,US,US,financial_services,bank_account,approved,0.7338,1,social_app_scam_001__evaluation_stealth_stress,social_engineering_payment_fraud,authorized_push_payment_scam,scn_26c015278d59,stealth_fraud
txn_eb8c6d9c43f0,2026-08-17T21:30:09+00:00,23.74,INR,bank_transfer,instant_transfer,transfer,approved,cust_63567e54f163,merch_6979563e871d,dev_91ca53054712,sess_7e654a493b5a,203.0.113.124,US,AE,financial_services,bank_account,approved,0.5774,1,social_app_scam_001__evaluation_stealth_stress,social_engineering_payment_fraud,authorized_push_payment_scam,scn_26c015278d59,stealth_fraud
txn_1fa004af6d1e,2026-08-17T23:25:03+00:00,36.52,EUR,bank_transfer,instant_transfer,transfer,approved,cust_63567e54f163,merch_6979563e871d,dev_91ca53054712,sess_7e654a493b5a,203.0.113.125,US,US,financial_services,bank_account,approved,0.3084,1,social_app_scam_001__evaluation_stealth_stress,social_engineering_payment_fraud,authorized_push_payment_scam,scn_26c015278d59,stealth_fraud
txn_f16cd8b573b6,2026-08-18T05:08:42.600000+00:00,251.05,EUR,bank_transfer,instant_transfer,transfer,approved,cust_63567e54f163,merch_6979563e871d,dev_91ca53054712,sess_eb8c6d9c43f0,203.0.113.126,IN,US,financial_services,bank_account,approved,0.3226,1,social_app_scam_001__evaluation_stealth_stress,social_engineering_payment_fraud,authorized_push_payment_scam,scn_26c015278d59,stealth_fraud
txn_2eeb57fe9db4,2026-08-18T05:16:20.400000+00:00,29.08,SGD,bank_transfer,instant_transfer,transfer,approved,cust_63567e54f163,merch_6979563e871d,dev_91ca53054712,sess_eb8c6d9c43f0,203.0.113.127,DE,DE,financial_services,bank_account,approved,0.3717,1,social_app_scam_001__evaluation_stealth_stress,social_engineering_payment_fraud,authorized_push_payment_scam,scn_26c015278d59,stealth_fraud
txn_b849974bfc5f,2026-08-18T05:39:57.600000+00:00,38.69,EUR,bank_transfer,instant_transfer,transfer,approved,cust_63567e54f163,merch_6979563e871d,dev_91ca53054712,sess_eb8c6d9c43f0,203.0.113.128,IN,IN,financial_services,bank_account,approved,0.4647,1,social_app_scam_001__evaluation_stealth_stress,social_engineering_payment_fraud,authorized_push_payment_scam,scn_26c015278d59,stealth_fraud
txn_8be46d9e3635,2026-08-17T12:33:54+00:00,9853.04,USD,email,wire,purchase,approved,cust_6c3daaa5e868,merch_a16ade5a1db1,dev_69e4a00bffc3,sess_8be46d9e3635,203.0.113.124,GB,GB,financial_services,bank_account,approved,0.3003,1,social_bec_001__evaluation_stealth_stress,social_engineering_payment_fraud,business_email_compromise,scn_fd088568a54f,stealth_fraud
txn_11196a2c5975,2026-08-17T19:03:20.400000+00:00,18395.62,EUR,email,wire,purchase,approved,cust_6c3daaa5e868,merch_a16ade5a1db1,dev_69e4a00bffc3,sess_8be46d9e3635,203.0.113.125,SG,SG,financial_services,bank_account,approved,0.1372,1,social_bec_001__evaluation_stealth_stress,social_engineering_payment_fraud,business_email_compromise,scn_fd088568a54f,stealth_fraud
txn_ca2888ef9198,2026-08-17T21:55:45.600000+00:00,17928.18,SGD,email,wire,purchase,approved,cust_6c3daaa5e868,merch_a16ade5a1db1,dev_69e4a00bffc3,sess_8be46d9e3635,203.0.113.126,US,US,financial_services,bank_account,approved,0.1299,1,social_bec_001__evaluation_stealth_stress,social_engineering_payment_fraud,business_email_compromise,scn_fd088568a54f,stealth_fraud
txn_a7e239878c98,2026-08-17T12:46:06.600000+00:00,37328.94,USD,email,wire,purchase,approved,cust_720960b6bbd5,merch_8678b3d7f7c8,dev_444cc834e73b,sess_a7e239878c98,203.0.113.125,SG,SG,financial_services,bank_account,approved,0.1747,1,social_exec_impersonation_001__evaluation_stealth_stress,social_engineering_payment_fraud,executive_impersonation,scn_12d4921fda26,stealth_fraud
txn_66ff0a9a6251,2026-08-17T18:36:52.800000+00:00,9004.49,SGD,email,wire,purchase,approved,cust_720960b6bbd5,merch_8678b3d7f7c8,dev_444cc834e73b,sess_a7e239878c98,203.0.113.126,US,US,financial_services,bank_account,approved,0.4541,1,social_exec_impersonation_001__evaluation_stealth_stress,social_engineering_payment_fraud,executive_impersonation,scn_12d4921fda26,stealth_fraud
txn_157eb0b41c95,2026-08-17T11:26:42+00:00,3585.81,SGD,email,ach,purchase,approved,cust_c84a0404ddd8,merch_dd3a977b34f8,dev_98f99e8844b0,sess_157eb0b41c95,203.0.113.126,DE,DE,financial_services,bank_account,approved,0.2931,1,social_vendor_reroute_001__evaluation_stealth_stress,social_engineering_payment_fraud,vendor_rerouting,scn_3056cee87112,stealth_fraud
txn_7546815455c5,2026-08-17T18:45:30+00:00,25583.09,EUR,email,ach,purchase,approved,cust_c84a0404ddd8,merch_dd3a977b34f8,dev_98f99e8844b0,sess_157eb0b41c95,203.0.113.127,DE,DE,financial_services,bank_account,approved,0.1067,1,social_vendor_reroute_001__evaluation_stealth_stress,social_engineering_payment_fraud,vendor_rerouting,scn_3056cee87112,stealth_fraud
