transaction_id,fraud_score,prediction,label,attack_bucket,attack_subtype,reason_codes
txn_6949f664679d,0.993168,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,high generated risk score raises risk;customer decline history raises risk;session velocity raises risk
txn_c052a63c2bd0,0.989285,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;high generated risk score raises risk;session velocity raises risk
txn_b4fedc5de7d0,0.98854,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;session velocity raises risk;device history raises risk
txn_2f9dda612b79,0.98888,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;session velocity raises risk;device history raises risk
txn_ac8bef947b5d,0.997209,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;high generated risk score raises risk;session velocity raises risk
txn_b16d565ec5ce,0.98536,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;session velocity raises risk;device history raises risk
txn_b551fecd924d,0.997832,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,high generated risk score raises risk;customer decline history raises risk;session velocity raises risk
txn_c3d3f59183dc,0.992088,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,high generated risk score raises risk;customer decline history raises risk;session velocity raises risk
txn_eea8025fb8e6,0.9924,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;high generated risk score raises risk;session velocity raises risk
txn_ac5b12ec4034,0.988971,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;session velocity raises risk;device history raises risk
txn_90024b547867,0.984389,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;session velocity raises risk;high generated risk score raises risk
txn_4db8e0a639fe,0.995895,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;high generated risk score raises risk;session velocity raises risk
txn_7496766ab3d7,0.990817,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,high generated risk score raises risk;customer decline history raises risk;session velocity raises risk
txn_0b3fd44ead32,0.993118,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;high generated risk score raises risk;session velocity raises risk
txn_f8d9c442f6a6,0.987088,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;session velocity raises risk;device history raises risk
txn_85abd04c0f9b,0.982919,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;session velocity raises risk;device history raises risk
txn_7936530bd93d,0.99199,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,high generated risk score raises risk;customer decline history raises risk;session velocity raises risk
txn_350d0fcc5751,0.959283,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;device history raises risk;customer account age raises risk
txn_9b4339d956d6,0.970413,1,1,merchant_ecosystem_abuse,marketplace_seller_fraud,customer decline history raises risk;high generated risk score raises risk;device history raises risk
txn_b0ece5fa3599,0.901276,1,1,merchant_ecosystem_abuse,triangulation_fraud,session velocity raises risk;IP velocity raises risk;merchant refund behavior raises risk
txn_38742312fd3a,0.87884,1,1,merchant_ecosystem_abuse,triangulation_fraud,session velocity raises risk;IP velocity raises risk;merchant refund behavior raises risk
txn_3a05004d7c0f,0.929026,1,1,merchant_ecosystem_abuse,triangulation_fraud,IP velocity raises risk;session velocity raises risk;merchant refund behavior raises risk
txn_52c5202ae3fe,0.922225,1,1,merchant_ecosystem_abuse,triangulation_fraud,IP velocity raises risk;session velocity raises risk;merchant refund behavior raises risk
txn_e99153d67de1,0.956556,1,1,merchant_ecosystem_abuse,triangulation_fraud,IP velocity raises risk;session velocity raises risk;merchant refund behavior raises risk
txn_43ef7e338f1d,0.96996,1,1,merchant_ecosystem_abuse,triangulation_fraud,high generated risk score raises risk;IP velocity raises risk;session velocity raises risk
txn_d9b5ba4970f5,0.955332,1,1,merchant_ecosystem_abuse,triangulation_fraud,IP velocity raises risk;session velocity raises risk;high generated risk score raises risk
txn_f4e3979a1db9,0.951752,1,1,merchant_ecosystem_abuse,triangulation_fraud,IP velocity raises risk;session velocity raises risk;high generated risk score raises risk
txn_8adc75bba6bd,0.959353,1,1,merchant_ecosystem_abuse,triangulation_fraud,IP velocity raises risk;session velocity raises risk;high generated risk score raises risk
txn_6ef8150a55ef,0.970802,1,1,merchant_ecosystem_abuse,triangulation_fraud,high generated risk score raises risk;IP velocity raises risk;session velocity raises risk
txn_f64fde23a2c3,0.912014,1,1,merchant_ecosystem_abuse,triangulation_fraud,IP velocity raises risk;session velocity raises risk;merchant refund behavior raises risk
txn_8a09f80e7cd5,0.946796,1,1,merchant_ecosystem_abuse,triangulation_fraud,IP velocity raises risk;session velocity raises risk;high generated risk score raises risk
txn_d4b294287e00,0.958486,1,1,merchant_ecosystem_abuse,triangulation_fraud,high generated risk score raises risk;IP velocity raises risk;session velocity raises risk
txn_a5f25bb36dc8,0.960975,1,1,merchant_ecosystem_abuse,triangulation_fraud,high generated risk score raises risk;IP velocity raises risk;session velocity raises risk
txn_5183e45c883a,0.932286,1,1,merchant_ecosystem_abuse,triangulation_fraud,IP velocity raises risk;high generated risk score raises risk;session velocity raises risk
txn_7b2a3c9e779a,0.907556,1,1,merchant_ecosystem_abuse,triangulation_fraud,session velocity raises risk;IP velocity raises risk;merchant refund behavior raises risk
txn_9dc3390bb153,0.854618,1,1,merchant_ecosystem_abuse,triangulation_fraud,session velocity raises risk;IP velocity raises risk;merchant refund behavior raises risk
txn_44a14d06c6f7,0.927756,1,1,merchant_ecosystem_abuse,triangulation_fraud,high generated risk score raises risk;session velocity raises risk;merchant refund behavior raises risk
txn_4bb849db517c,0.898792,1,1,merchant_ecosystem_abuse,triangulation_fraud,session velocity raises risk;merchant refund behavior raises risk;merchant chargeback behavior lowers risk
txn_7a2686a1313b,0.936618,1,1,merchant_ecosystem_abuse,triangulation_fraud,high generated risk score raises risk;session velocity raises risk;merchant refund behavior raises risk
txn_4da2e4513488,0.871285,1,1,merchant_ecosystem_abuse,triangulation_fraud,session velocity raises risk;merchant refund behavior raises risk;merchant chargeback behavior lowers risk
txn_422676f51442,0.912511,1,1,merchant_ecosystem_abuse,triangulation_fraud,high generated risk score raises risk;session velocity raises risk;merchant refund behavior raises risk
txn_f1c8ad73308e,0.896389,1,1,merchant_ecosystem_abuse,triangulation_fraud,session velocity raises risk;merchant refund behavior raises risk;merchant chargeback behavior lowers risk
txn_bb516f11dbcf,0.866733,1,1,merchant_ecosystem_abuse,triangulation_fraud,session velocity raises risk;merchant refund behavior raises risk;merchant chargeback behavior lowers risk
txn_19f2ad5e1778,0.913479,1,1,merchant_ecosystem_abuse,triangulation_fraud,session velocity raises risk;merchant refund behavior raises risk;merchant chargeback behavior lowers risk
txn_af888ebb312a,0.87975,1,1,merchant_ecosystem_abuse,triangulation_fraud,session velocity raises risk;merchant refund behavior raises risk;merchant chargeback behavior lowers risk
txn_18e6077781f8,0.893157,1,1,merchant_ecosystem_abuse,triangulation_fraud,session velocity raises risk;merchant refund behavior raises risk;high generated risk score raises risk
txn_aa95b1e9539b,0.930751,1,1,merchant_ecosystem_abuse,triangulation_fraud,high generated risk score raises risk;session velocity raises risk;merchant refund behavior raises risk
txn_81cd1581f918,0.829241,1,1,merchant_ecosystem_abuse,triangulation_fraud,session velocity raises risk;merchant refund behavior raises risk;merchant chargeback behavior lowers risk
txn_ed7a0bacae48,0.835795,1,1,merchant_ecosystem_abuse,triangulation_fraud,session velocity raises risk;merchant refund behavior raises risk;merchant chargeback behavior lowers risk
txn_e49c5377346f,0.885455,1,1,merchant_ecosystem_abuse,triangulation_fraud,high generated risk score raises risk;session velocity raises risk;merchant refund behavior raises risk
txn_302a913a236f,0.929173,1,1,merchant_ecosystem_abuse,triangulation_fraud,high generated risk score raises risk;session velocity raises risk;merchant refund behavior raises risk
txn_ddeb89350cce,0.900632,1,1,merchant_ecosystem_abuse,triangulation_fraud,high generated risk score raises risk;session velocity raises risk;merchant refund behavior raises risk
txn_4e2cb117bf6d,0.907307,1,1,merchant_ecosystem_abuse,triangulation_fraud,session velocity raises risk;merchant refund behavior raises risk;high generated risk score raises risk
txn_a6ae6b48ddf1,0.845491,1,1,merchant_ecosystem_abuse,triangulation_fraud,session velocity raises risk;merchant refund behavior raises risk;merchant chargeback behavior lowers risk
txn_0c56d2a8b07b,0.826999,1,1,merchant_ecosystem_abuse,triangulation_fraud,session velocity raises risk;merchant refund behavior raises risk;merchant chargeback behavior lowers risk
txn_67f89fe818c0,0.852569,1,1,merchant_ecosystem_abuse,triangulation_fraud,session velocity raises risk;merchant refund behavior raises risk;merchant chargeback behavior lowers risk
txn_9230548e39d2,0.938305,1,1,merchant_ecosystem_abuse,triangulation_fraud,high generated risk score raises risk;session velocity raises risk;merchant refund behavior raises risk
txn_5e36be3d3738,0.874261,1,1,merchant_ecosystem_abuse,triangulation_fraud,session velocity raises risk;merchant refund behavior raises risk;merchant chargeback behavior lowers risk
txn_7d58beb4adbb,0.811254,1,1,merchant_ecosystem_abuse,triangulation_fraud,high generated risk score raises risk;merchant refund behavior raises risk;merchant chargeback behavior lowers risk
txn_5f89e9fde754,0.702324,1,1,merchant_ecosystem_abuse,triangulation_fraud,merchant refund behavior raises risk;merchant chargeback behavior lowers risk;merchant age raises risk
txn_86c25e37bff1,0.997562,1,1,post_transaction_abuse,alternative_refund_abuse,merchant refund behavior raises risk;customer decline history raises risk;session velocity raises risk
txn_5d9ec2c0ce64,0.998293,1,1,post_transaction_abuse,alternative_refund_abuse,merchant refund behavior raises risk;high generated risk score raises risk;IP velocity raises risk
txn_7e4d6a1609da,0.998442,1,1,post_transaction_abuse,alternative_refund_abuse,merchant refund behavior raises risk;IP velocity raises risk;high generated risk score raises risk
txn_2fcaab26803a,0.997975,1,1,post_transaction_abuse,alternative_refund_abuse,merchant refund behavior raises risk;IP velocity raises risk;customer decline history raises risk
txn_4d0529347e08,0.998237,1,1,post_transaction_abuse,alternative_refund_abuse,merchant refund behavior raises risk;IP velocity raises risk;customer decline history raises risk
txn_5894bd53991c,0.998683,1,1,post_transaction_abuse,alternative_refund_abuse,merchant refund behavior raises risk;IP velocity raises risk;customer decline history raises risk
txn_8ab9238cb468,0.99903,1,1,post_transaction_abuse,alternative_refund_abuse,merchant refund behavior raises risk;IP velocity raises risk;customer decline history raises risk
txn_324cbeae2da9,0.99914,1,1,post_transaction_abuse,alternative_refund_abuse,merchant refund behavior raises risk;IP velocity raises risk;customer decline history raises risk
txn_fd278a75fc60,0.998419,1,1,post_transaction_abuse,alternative_refund_abuse,merchant refund behavior raises risk;IP velocity raises risk;customer decline history raises risk
txn_0a5d65e3b956,0.996909,1,1,post_transaction_abuse,chargeback_fraud,merchant refund behavior raises risk;IP velocity raises risk;IP reputation raises risk
txn_6b833a589fac,0.997199,1,1,post_transaction_abuse,chargeback_fraud,merchant refund behavior raises risk;IP velocity raises risk;high generated risk score raises risk
txn_f13ee6b76616,0.997232,1,1,post_transaction_abuse,chargeback_fraud,merchant refund behavior raises risk;IP velocity raises risk;IP reputation raises risk
