transaction_id,fraud_score,prediction,ml_fraud_score,ml_prediction,decision_engine,llm_reviewed,llm_provider,llm_semantic_risk_score,llm_novelty_score,llm_recommendation,llm_rationale,llm_risk_indicators,llm_fallback,label,attack_bucket,attack_subtype,reason_codes
txn_6198a4394a01,0.6804191823044214,1,0.680419,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,session velocity lowers risk;merchant chargeback behavior lowers risk;merchant age raises risk
txn_4f7d82e101c1,0.8508500408666119,1,0.85085,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,merchant chargeback behavior lowers risk;high generated risk score raises risk;merchant age raises risk
txn_e58cd9259aeb,0.8290751528966174,1,0.829075,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,session velocity raises risk;merchant chargeback behavior lowers risk;event_hour raises risk
txn_1872aad26ef5,0.6603459795825426,1,0.660346,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,session velocity lowers risk;event_hour raises risk;merchant chargeback behavior lowers risk
txn_c402dd05cc59,0.9043579581081198,1,0.904358,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,high generated risk score raises risk;event_hour raises risk;merchant chargeback behavior lowers risk
txn_38646d549e59,0.6577842268912031,1,0.657784,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,event_hour lowers risk;session velocity raises risk;merchant chargeback behavior lowers risk
txn_91384f30676d,0.31512300741479765,1,0.315123,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,event_hour lowers risk;session velocity lowers risk;merchant chargeback behavior lowers risk
txn_7f3eb228b1cc,0.449387031070615,1,0.449387,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,event_hour lowers risk;merchant chargeback behavior lowers risk;merchant age raises risk
txn_d52eecf68d99,0.5427551605260609,1,0.542755,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,event_hour lowers risk;high generated risk score lowers risk;session velocity raises risk
txn_b7b09e3593f3,0.33106326041138634,1,0.331063,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,event_hour lowers risk;session velocity lowers risk;merchant chargeback behavior lowers risk
txn_930b3bb0ff8f,0.4347383028074723,1,0.434738,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,high generated risk score lowers risk;merchant chargeback behavior lowers risk;event_hour lowers risk
txn_9dba0eff8a46,0.8198481700580678,1,0.819848,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,session velocity raises risk;merchant chargeback behavior lowers risk;merchant age raises risk
txn_69f8bd44d034,0.4468957287358629,1,0.446896,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,high generated risk score lowers risk;session velocity lowers risk;merchant chargeback behavior lowers risk
txn_a88c0a31d1b3,0.6476010074522828,1,0.647601,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,merchant chargeback behavior lowers risk;high generated risk score lowers risk;merchant age raises risk
txn_1cf7d966cbda,0.8001910397631962,1,0.800191,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,session velocity raises risk;merchant chargeback behavior lowers risk;high generated risk score lowers risk
txn_348c4e6e8b81,0.8909220621890341,1,0.890922,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,high generated risk score raises risk;session velocity lowers risk;merchant chargeback behavior lowers risk
txn_712a3b819aa6,0.6252035054598654,1,0.625204,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,high generated risk score lowers risk;merchant chargeback behavior lowers risk;event_hour raises risk
txn_822ca3afe471,0.9659283861470879,1,0.965928,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,high generated risk score raises risk;session velocity raises risk;merchant chargeback behavior lowers risk
txn_aed01033e677,0.7791544930322277,1,0.779154,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,session velocity lowers risk;merchant chargeback behavior lowers risk;event_hour raises risk
txn_58e36b777a00,0.916779106603039,1,0.916779,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,triangulation_fraud,high generated risk score raises risk;event_hour raises risk;merchant chargeback behavior lowers risk
txn_7e4fbfbcd7ea,0.09935403963081073,0,0.099354,0,ml_only,0,,,,,,,,1,post_transaction_abuse,alternative_refund_abuse,customer payment cadence lowers risk;high generated risk score lowers risk;merchant chargeback behavior lowers risk
txn_32880ad68243,0.5235521960399415,1,0.523552,1,ml_only,0,,,,,,,,1,post_transaction_abuse,alternative_refund_abuse,merchant chargeback behavior lowers risk;high generated risk score lowers risk;customer_historical_spend_mean lowers risk
txn_02c0703512ca,0.7934466211647783,1,0.793447,1,ml_only,0,,,,,,,,1,post_transaction_abuse,alternative_refund_abuse,merchant chargeback behavior lowers risk;session velocity raises risk;high generated risk score lowers risk
txn_867e386d80c0,0.2929097525891028,1,0.29291,1,ml_only,0,,,,,,,,1,post_transaction_abuse,alternative_refund_abuse,high generated risk score lowers risk;merchant chargeback behavior lowers risk;session velocity lowers risk
txn_5976716fdf39,0.6034688304346904,1,0.603469,1,ml_only,0,,,,,,,,1,post_transaction_abuse,alternative_refund_abuse,high generated risk score lowers risk;merchant chargeback behavior lowers risk;IP velocity raises risk
txn_fbb48de43fd6,0.9307374601492973,1,0.930737,1,ml_only,0,,,,,,,,1,post_transaction_abuse,alternative_refund_abuse,IP velocity raises risk;merchant chargeback behavior lowers risk;session velocity raises risk
txn_a31f02619d63,0.7714559255319213,1,0.771456,1,ml_only,0,,,,,,,,1,post_transaction_abuse,alternative_refund_abuse,IP velocity raises risk;merchant chargeback behavior lowers risk;high generated risk score lowers risk
txn_ab9614112a8a,0.34213640563988745,1,0.342136,1,ml_only,0,,,,,,,,1,post_transaction_abuse,chargeback_fraud,customer payment cadence lowers risk;high generated risk score lowers risk;IP velocity lowers risk
txn_53f1c1382e43,0.8437202829690754,1,0.84372,1,ml_only,0,,,,,,,,1,post_transaction_abuse,chargeback_fraud,high generated risk score lowers risk;merchant chargeback behavior lowers risk;rail_code raises risk
txn_02ecc2ba47c3,0.9350311074056871,1,0.935031,1,ml_only,0,,,,,,,,1,post_transaction_abuse,chargeback_fraud,session velocity raises risk;high generated risk score lowers risk;merchant chargeback behavior lowers risk
txn_276a188d480d,0.8459664325270512,1,0.845966,1,ml_only,0,,,,,,,,1,post_transaction_abuse,chargeback_fraud,session velocity lowers risk;IP velocity raises risk;merchant chargeback behavior lowers risk
txn_364b3fb0cee7,0.9098967533160006,1,0.909897,1,ml_only,0,,,,,,,,1,post_transaction_abuse,chargeback_fraud,high generated risk score lowers risk;IP velocity raises risk;merchant chargeback behavior lowers risk
txn_82c9cf7cb571,0.9693791530464971,1,0.969379,1,ml_only,0,,,,,,,,1,post_transaction_abuse,chargeback_fraud,session velocity raises risk;IP velocity raises risk;event_hour raises risk
txn_5d873982ecf2,0.9435996585688247,1,0.9436,1,ml_only,0,,,,,,,,1,post_transaction_abuse,chargeback_fraud,IP velocity raises risk;session velocity lowers risk;event_hour raises risk
txn_216adaa3a4b0,0.9802637250530395,1,0.980264,1,ml_only,0,,,,,,,,1,post_transaction_abuse,chargeback_fraud,IP velocity raises risk;event_hour raises risk;merchant chargeback behavior lowers risk
txn_b9ed685932b5,0.9943216480576413,1,0.994322,1,ml_only,0,,,,,,,,1,post_transaction_abuse,chargeback_fraud,IP velocity raises risk;session velocity raises risk;event_hour raises risk
txn_b3f4d618efef,0.13613513895272078,1,0.136135,1,ml_only,0,,,,,,,,1,post_transaction_abuse,non_delivery_claim,customer payment cadence lowers risk;merchant chargeback behavior lowers risk;IP velocity lowers risk
txn_c84dbb392d87,0.22379125778586026,1,0.223791,1,ml_only,0,,,,,,,,1,post_transaction_abuse,non_delivery_claim,merchant chargeback behavior lowers risk;IP velocity lowers risk;high generated risk score lowers risk
txn_be8ac55ffce7,0.4764982401530661,1,0.476498,1,ml_only,0,,,,,,,,1,post_transaction_abuse,non_delivery_claim,merchant chargeback behavior lowers risk;session velocity raises risk;high generated risk score lowers risk
txn_97146c821b4d,0.26862107327344725,1,0.268621,1,ml_only,0,,,,,,,,1,post_transaction_abuse,non_delivery_claim,merchant chargeback behavior lowers risk;session velocity lowers risk;device history lowers risk
txn_c28ddd77f80a,0.5571489938383297,1,0.557149,1,ml_only,0,,,,,,,,1,post_transaction_abuse,non_delivery_claim,merchant chargeback behavior lowers risk;device history lowers risk;merchant growth pattern lowers risk
txn_a53b07943b18,0.5458064835342232,1,0.545806,1,ml_only,0,,,,,,,,1,post_transaction_abuse,non_delivery_claim,high generated risk score lowers risk;merchant chargeback behavior lowers risk;session velocity raises risk
txn_3a55fd6532b3,0.6475538363794048,1,0.647554,1,ml_only,0,,,,,,,,1,post_transaction_abuse,non_delivery_claim,IP velocity raises risk;merchant chargeback behavior lowers risk;session velocity lowers risk
txn_9a928ed4519e,0.712166069764817,1,0.712166,1,ml_only,0,,,,,,,,1,post_transaction_abuse,non_delivery_claim,IP velocity raises risk;merchant chargeback behavior lowers risk;high generated risk score lowers risk
txn_3b3b289a05c5,0.8204851526648818,1,0.820485,1,ml_only,0,,,,,,,,1,post_transaction_abuse,non_delivery_claim,IP velocity raises risk;merchant chargeback behavior lowers risk;session velocity raises risk
txn_c56890479ac5,0.4759392970183775,1,0.475939,1,ml_only,0,,,,,,,,1,post_transaction_abuse,non_delivery_claim,merchant chargeback behavior lowers risk;high generated risk score lowers risk;IP velocity raises risk
txn_f954ca5d8e0b,0.45758377159070357,1,0.457584,1,ml_only,0,,,,,,,,1,post_transaction_abuse,non_delivery_claim,IP velocity raises risk;merchant chargeback behavior lowers risk;event_hour lowers risk
txn_509e0c7be5a9,0.0995055085688415,0,0.099506,0,ml_only,0,,,,,,,,1,post_transaction_abuse,refund_fraud,customer payment cadence lowers risk;high generated risk score lowers risk;session velocity lowers risk
txn_a8db2389429a,0.5967447732616722,1,0.596745,1,ml_only,0,,,,,,,,1,post_transaction_abuse,refund_fraud,merchant chargeback behavior lowers risk;merchant growth pattern lowers risk;high generated risk score lowers risk
txn_7ba68308f388,0.8535586694682353,1,0.853559,1,ml_only,0,,,,,,,,1,post_transaction_abuse,refund_fraud,session velocity raises risk;IP velocity raises risk;merchant chargeback behavior lowers risk
txn_9ca970f7ec6e,0.6545833298497209,1,0.654583,1,ml_only,0,,,,,,,,1,post_transaction_abuse,refund_fraud,IP velocity raises risk;high generated risk score lowers risk;session velocity lowers risk
txn_a4e5df33b9c0,0.8710487265940295,1,0.871049,1,ml_only,0,,,,,,,,1,post_transaction_abuse,refund_fraud,IP velocity raises risk;merchant chargeback behavior lowers risk;event_hour raises risk
txn_01f4fdb70827,0.8786191244771343,1,0.878619,1,ml_only,0,,,,,,,,1,post_transaction_abuse,refund_fraud,IP velocity raises risk;high generated risk score lowers risk;session velocity raises risk
txn_2b7034b16f8d,0.9003236361720223,1,0.900324,1,ml_only,0,,,,,,,,1,post_transaction_abuse,refund_fraud,IP velocity raises risk;session velocity lowers risk;merchant chargeback behavior lowers risk
txn_2894b1231409,0.919656712579606,1,0.919657,1,ml_only,0,,,,,,,,1,post_transaction_abuse,refund_fraud,IP velocity raises risk;event_hour raises risk;merchant chargeback behavior lowers risk
txn_ab1c4d0257ad,0.6002633177993182,1,0.600263,1,ml_only,0,,,,,,,,1,post_transaction_abuse,return_policy_abuse,customer payment cadence lowers risk;session velocity lowers risk;device activity cadence raises risk
txn_383014b3d33f,0.8179049892531106,1,0.817905,1,ml_only,0,,,,,,,,1,post_transaction_abuse,return_policy_abuse,high generated risk score lowers risk;rail_code raises risk;IP reputation raises risk
txn_783aa67b974e,0.9561295441560961,1,0.95613,1,ml_only,0,,,,,,,,1,post_transaction_abuse,return_policy_abuse,session velocity raises risk;IP velocity raises risk;rail_code raises risk
txn_aae134787bb6,0.8431505771628177,1,0.843151,1,ml_only,0,,,,,,,,1,post_transaction_abuse,return_policy_abuse,session velocity lowers risk;IP velocity raises risk;high generated risk score lowers risk
txn_1e4489c0cf4f,0.9115945597835222,1,0.911595,1,ml_only,0,,,,,,,,1,post_transaction_abuse,return_policy_abuse,high generated risk score lowers risk;IP velocity raises risk;event_hour raises risk
txn_e652a01cfc5a,0.9605190257121536,1,0.960519,1,ml_only,0,,,,,,,,1,post_transaction_abuse,return_policy_abuse,session velocity raises risk;high generated risk score lowers risk;event_hour raises risk
txn_09e6eb9d3858,0.9509654032573244,1,0.950965,1,ml_only,0,,,,,,,,1,post_transaction_abuse,return_policy_abuse,IP velocity raises risk;session velocity lowers risk;event_hour raises risk
txn_a4f2ad410e6f,0.8152138643682121,1,0.815214,1,ml_only,0,,,,,,,,1,post_transaction_abuse,return_policy_abuse,IP velocity raises risk;high generated risk score lowers risk;event_hour lowers risk
txn_25379e07513e,0.8022561843658793,1,0.802256,1,ml_only,0,,,,,,,,1,post_transaction_abuse,return_policy_abuse,high generated risk score lowers risk;event_hour lowers risk;session velocity raises risk
txn_2965847b7061,0.8566694984738882,1,0.856669,1,ml_only,0,,,,,,,,1,post_transaction_abuse,return_policy_abuse,IP velocity raises risk;session velocity lowers risk;event_hour lowers risk
txn_8c35f2e3632e,0.8660634254004647,1,0.866063,1,ml_only,0,,,,,,,,1,post_transaction_abuse,return_policy_abuse,event_hour lowers risk;IP velocity raises risk;high generated risk score lowers risk
txn_a79fe79c2f20,0.8134583560797934,1,0.813458,1,ml_only,0,,,,,,,,1,post_transaction_abuse,return_policy_abuse,high generated risk score lowers risk;session velocity raises risk;event_hour lowers risk
txn_68db08065153,0.5976317329684864,1,0.597632,1,ml_only,0,,,,,,,,1,post_transaction_abuse,return_policy_abuse,high generated risk score lowers risk;session velocity lowers risk;event_hour lowers risk
txn_e7629a916ed1,0.9084683378409149,1,0.908468,1,ml_only,0,,,,,,,,1,post_transaction_abuse,return_policy_abuse,event_hour lowers risk;rail_code raises risk;IP reputation raises risk
txn_ba84b338bb7f,0.13414213026620328,1,0.134142,1,ml_only,0,,,,,,,,1,social_engineering_payment_fraud,ai_impersonation,customer payment cadence lowers risk;IP velocity lowers risk;session velocity lowers risk
txn_c75575012ccc,0.4273165375460673,1,0.427317,1,ml_only,0,,,,,,,,1,social_engineering_payment_fraud,ai_impersonation,high generated risk score lowers risk;merchant chargeback behavior lowers risk;merchant growth pattern lowers risk
txn_f326100603bc,0.559883797774428,1,0.559884,1,ml_only,0,,,,,,,,1,social_engineering_payment_fraud,ai_impersonation,session velocity raises risk;amount deviation from customer history lowers risk;merchant chargeback behavior lowers risk
txn_fc46f5769875,0.27782494054274576,1,0.277825,1,ml_only,0,,,,,,,,1,social_engineering_payment_fraud,ai_impersonation,high generated risk score lowers risk;session velocity lowers risk;merchant chargeback behavior lowers risk
txn_3c991d0d7058,0.7076128878423852,1,0.707613,1,ml_only,0,,,,,,,,1,social_engineering_payment_fraud,ai_impersonation,IP velocity raises risk;high generated risk score lowers risk;merchant chargeback behavior lowers risk
txn_759ccf4dfd52,0.8318303105528702,1,0.83183,1,ml_only,0,,,,,,,,1,social_engineering_payment_fraud,ai_impersonation,session velocity raises risk;merchant chargeback behavior lowers risk;IP velocity raises risk
txn_7755db6d47e7,0.5239300345391853,1,0.52393,1,ml_only,0,,,,,,,,1,social_engineering_payment_fraud,ai_impersonation,session velocity lowers risk;event_hour raises risk;high generated risk score lowers risk
txn_b0b3d5db15d3,0.6369147840397059,1,0.636915,1,ml_only,0,,,,,,,,1,social_engineering_payment_fraud,authorized_push_payment_scam,customer payment cadence lowers risk;high generated risk score raises risk;merchant chargeback behavior lowers risk
txn_1123f5ee3f6d,0.617856832325268,1,0.617857,1,ml_only,0,,,,,,,,1,social_engineering_payment_fraud,authorized_push_payment_scam,high generated risk score lowers risk;merchant chargeback behavior lowers risk;merchant age raises risk
txn_0e45be6a7364,0.9362313020565655,1,0.936231,1,ml_only,0,,,,,,,,1,social_engineering_payment_fraud,authorized_push_payment_scam,session velocity raises risk;merchant chargeback behavior lowers risk;high generated risk score raises risk
txn_d5ddaf0cc946,0.7658918640529525,1,0.765892,1,ml_only,0,,,,,,,,1,social_engineering_payment_fraud,authorized_push_payment_scam,merchant chargeback behavior lowers risk;session velocity lowers risk;merchant age raises risk
txn_bb1496fdc3ab,0.864469581555636,1,0.86447,1,ml_only,0,,,,,,,,1,social_engineering_payment_fraud,authorized_push_payment_scam,IP velocity raises risk;merchant chargeback behavior lowers risk;high generated risk score lowers risk
